Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,1,2024-11-28T05:17:44+00:00,8.1723570823669,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8065,,,-1,-1,,,,,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,2,2024-11-28T05:17:55+00:00,10.737487792969,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10610,,,-1,-1,,,,,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,3,2024-11-28T05:18:06+00:00,10.731578111649,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10612,,,-1,-1,,,,,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,4,2024-11-28T05:18:16+00:00,10.485373020172,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10363,,,-1,-1,,,,,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,5,2024-11-28T05:18:18+00:00,1.7871708869934,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1669,,,-1,-1,,,,,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,6,2024-11-28T05:18:31+00:00,12.657313108444,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12527,,,9418,9482,,,,90,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,7,2024-11-28T05:18:39+00:00,7.6136128902435,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7467,,,4769,5124,,,,40,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,8,2024-11-28T05:18:43+00:00,4.0074541568756,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3893,,,3073,3249,,,,80,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,9,2024-11-28T05:18:47+00:00,4.5921499729156,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4481,,,2668,2900,,,,100,1
M20278923!AJP,sbv53ekfx7,"Mediated JOLs",1,10,2024-11-28T05:18:52+00:00,4.5437378883362,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4416,,,3419,3487,,,,50,1
