Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20347183,cn8wd1z1bk,"Mediated JOLs",1,1,2024-11-20T21:50:17+00:00,7.5540268421173,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7445,,,-1,-1,,,,,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,2,2024-11-20T21:50:29+00:00,11.746840953827,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11629,,,-1,-1,,,,,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,3,2024-11-20T21:50:41+00:00,11.939293146133,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11794,,,-1,-1,,,,,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,4,2024-11-20T21:50:53+00:00,12.247134923935,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12122,,,-1,-1,,,,,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,5,2024-11-20T21:50:56+00:00,2.3125441074371,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2203,,,-1,-1,,,,,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,6,2024-11-20T21:51:09+00:00,13.838371992111,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13728,,,9852,12984,,,,70,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,7,2024-11-20T21:51:18+00:00,8.6284308433533,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8542,,,6196,7921,,,,100,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,8,2024-11-20T21:51:21+00:00,2.9260580539703,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2824,,,1834,2183,,,,100,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,9,2024-11-20T21:51:25+00:00,3.5707540512085,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3481,,,2504,2858,,,,100,1
M20347183,cn8wd1z1bk,"Mediated JOLs",1,10,2024-11-20T21:51:27+00:00,2.8745439052582,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEEKS,BUFFER3,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2789,,,1492,2113,,,,100,1
