Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20347371_TO,xddupcuafi,"Mediated JOLs",1,1,2024-12-01T23:02:38+00:00,5.7977030277252,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5602,,,-1,-1,,,,,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,2,2024-12-01T23:02:49+00:00,11.076844930649,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10916,,,-1,-1,,,,,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,3,2024-12-01T23:02:59+00:00,10.799296140671,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10636,,,-1,-1,,,,,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,4,2024-12-01T23:03:10+00:00,10.917351961136,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10773,,,-1,-1,,,,,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,5,2024-12-01T23:03:12+00:00,1.3519358634949,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1185,,,-1,-1,,,,,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,6,2024-12-01T23:03:23+00:00,11.004019975662,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10882,,,9202,9326,,,,99,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,7,2024-12-01T23:03:27+00:00,4.5963871479034,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEEKS,BUFFER3,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4469,,,3456,3550,,,,97,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,8,2024-12-01T23:03:35+00:00,7.5276050567627,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7394,,,3958,6091,,,,80,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,9,2024-12-01T23:03:39+00:00,4.1323359012604,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4012,,,2522,2798,,,,100,1
M20347371_TO,xddupcuafi,"Mediated JOLs",1,10,2024-12-01T23:03:43+00:00,3.9591228961945,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3849,,,2724,2812,,,,98,1
