Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,1,2025-03-25T01:04:33+00:00,79.281373023987,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,79010,,,-1,-1,,,,,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,2,2025-03-25T01:04:52+00:00,19.152185916901,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,18924,,,-1,-1,,,,,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,3,2025-03-25T01:05:10+00:00,17.419323921204,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,17203,,,-1,-1,,,,,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,4,2025-03-25T01:06:12+00:00,62.757537126541,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,62385,,,-1,-1,,,,,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,5,2025-03-25T01:06:20+00:00,7.433454990387,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,7210,,,-1,-1,,,,,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,6,2025-03-25T01:07:01+00:00,41.563212871552,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,41279,,,34745,39290,,,,65,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,7,2025-03-25T01:07:28+00:00,26.842404127121,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,26592,,,19995,24037,,,,99,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,8,2025-03-25T01:07:39+00:00,11.058531045914,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,10686,,,4987,6218,,,,20,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,9,2025-03-25T01:07:46+00:00,6.6061389446259,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6388,,,4353,4813,,,,90,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,10,2025-03-25T01:09:13+00:00,86.650424957275,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,86284,,,77657,80788,,,,70,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,11,2025-03-25T01:09:17+00:00,4.0660541057587,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct_Full_task,3817,,,-1,-1,,,,,1
67ad09edc48c3f02d7055830,emxo8k0xz6,"Mediated JOLs",1,12,2025-03-25T01:09:39+00:00,22.817770004272,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,RAZOR,ARM,Study1,M,75,95,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,22633,,,4561,19665,,,,10,1
