Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20335622WDl,b2warws0zw,"Mediated JOLs",1,1,2024-09-09T21:30:14+00:00,13.09886097908,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,13022,,,-1,-1,,,,0.47
M20335622WDl,b2warws0zw,"Mediated JOLs",1,2,2024-09-09T21:30:15+00:00,1.2924430370331,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1183,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,3,2024-09-09T21:30:17+00:00,1.6195809841156,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1519,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,4,2024-09-09T21:30:20+00:00,3.1870231628418,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,3084,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,5,2024-09-09T21:30:21+00:00,0.79379892349243,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,693,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,6,2024-09-09T21:30:22+00:00,1.0254080295563,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,926,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,7,2024-09-09T21:30:23+00:00,0.97782802581787,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,872,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,8,2024-09-09T21:30:25+00:00,2.2632520198822,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,8,Study,User,-,,Study/JOL,"Study Phase",2162,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,9,2024-09-09T21:30:27+00:00,2.0037138462067,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,18,Study,User,-,,Study/JOL,"Study Phase",1906,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,10,2024-09-09T21:30:29+00:00,1.6769771575928,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,32,Study,User,-,,Study/JOL,"Study Phase",1578,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,11,2024-09-09T21:30:31+00:00,1.9640629291534,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,28,Study,User,-,,Study/JOL,"Study Phase",1859,,,-1,-1,,,,1
M20335622WDl,b2warws0zw,"Mediated JOLs",1,12,2024-09-09T21:30:32+00:00,1.0080599784851,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,46,Study,User,-,,Study/JOL,"Study Phase",906,,,-1,-1,,,,1
