Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,1,2024-11-11T20:39:05+00:00,6.18536901474,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5999,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,2,2024-11-11T20:39:06+00:00,1.5324001312256,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1331,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,3,2024-11-11T20:39:09+00:00,2.2844738960266,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2082,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,4,2024-11-11T20:39:11+00:00,2.2404019832611,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2037,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,5,2024-11-11T20:39:12+00:00,1.3844571113586,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1189,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,6,2024-11-11T20:39:15+00:00,2.2091519832611,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,2006,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,7,2024-11-11T20:39:19+00:00,4.2134320735931,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,4003,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,8,2024-11-11T20:39:22+00:00,3.0454478263855,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,LOUD,Study1,M,8,20,Study,User,-,,Study/JOL,"Study Phase",2846,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,9,2024-11-11T20:39:26+00:00,3.7754361629486,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,APPLE,Study1,M,9,29,Study,User,-,,Study/JOL,"Study Phase",3564,,,-1,-1,,,,1
M20351339_YR,i8n9xfuhvf,"Mediated JOLs",1,10,2024-11-11T20:39:29+00:00,3.45534491539,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,30,Study,User,-,,Study/JOL,"Study Phase",3256,,,-1,-1,,,,1
