Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,1,2024-10-30T19:36:11+00:00,11.313524007797,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,11237,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,2,2024-10-30T19:36:12+00:00,1.4999010562897,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1430,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,3,2024-10-30T19:36:15+00:00,2.962553024292,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,2868,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,4,2024-10-30T19:36:18+00:00,2.7662189006805,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,2673,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,5,2024-10-30T19:36:19+00:00,1.3652169704437,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,1238,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,6,2024-10-30T19:36:21+00:00,1.6395511627197,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,1531,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,7,2024-10-30T19:36:23+00:00,2.108855009079,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2022,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,8,2024-10-30T19:36:25+00:00,2.4088199138641,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,TIRE,Study1,M,14,15,Study,User,-,,Study/JOL,"Study Phase",2300,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,9,2024-10-30T19:36:27+00:00,1.3749890327454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,38,Study,User,-,,Study/JOL,"Study Phase",1263,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,10,2024-10-30T19:36:29+00:00,2.1746439933777,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,13,Study,User,-,,Study/JOL,"Study Phase",2081,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,11,2024-10-30T19:36:30+00:00,1.4334990978241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,14,Study,User,-,,Study/JOL,"Study Phase",1329,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,12,2024-10-30T19:36:32+00:00,1.6883029937744,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,28,Study,User,-,,Study/JOL,"Study Phase",1508,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,13,2024-10-30T19:36:34+00:00,1.7753398418427,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,JUMP,Study1,M,12,36,Study,User,-,,Study/JOL,"Study Phase",1617,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,14,2024-10-30T19:36:35+00:00,1.4702551364899,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,34,Study,User,-,,Study/JOL,"Study Phase",1335,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,15,2024-10-30T19:36:37+00:00,1.6421809196472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,10,Study,User,-,,Study/JOL,"Study Phase",1475,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,16,2024-10-30T19:36:39+00:00,1.6236290931702,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,24,Study,User,-,,Study/JOL,"Study Phase",1469,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,17,2024-10-30T19:36:41+00:00,1.9052748680115,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,20,Study,User,-,,Study/JOL,"Study Phase",1806,,,-1,-1,,,,1
20337845D.A.,7i9vhfyger,"Mediated JOLs",1,18,2024-10-30T19:36:44+00:00,2.993812084198,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,35,Study,User,-,,Study/JOL,"Study Phase",2872,,,-1,-1,,,,1
