Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20321883KO,ys64k32k21,"Mediated JOLs",1,22,2024-10-04T21:53:55+00:00,3.1828460693359,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,20,Study,User,-,,Study/JOL,"Study Phase",3122,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,23,2024-10-04T21:53:57+00:00,2.6656529903412,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,48,Study,User,-,,Study/JOL,"Study Phase",2607,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,24,2024-10-04T21:54:01+00:00,3.8039050102234,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,44,Study,User,-,,Study/JOL,"Study Phase",3744,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,25,2024-10-04T21:54:05+00:00,3.7003059387207,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,7,Study,User,-,,Study/JOL,"Study Phase",3565,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,26,2024-10-04T21:54:08+00:00,3.0937950611115,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,41,Study,User,-,,Study/JOL,"Study Phase",3041,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,27,2024-10-04T21:54:10+00:00,2.4726929664612,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,49,Study,User,-,,Study/JOL,"Study Phase",2413,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,28,2024-10-04T21:54:14+00:00,3.7034199237823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,32,Study,User,-,,Study/JOL,"Study Phase",3645,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,29,2024-10-04T21:54:16+00:00,1.8707590103149,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,14,Study,User,-,,Study/JOL,"Study Phase",1804,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,30,2024-10-04T21:54:18+00:00,2.2972099781036,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,16,Study,User,-,,Study/JOL,"Study Phase",2242,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,31,2024-10-04T21:54:21+00:00,2.7233200073242,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,12,Study,User,-,,Study/JOL,"Study Phase",2664,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,32,2024-10-04T21:54:24+00:00,3.254194021225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,31,Study,User,-,,Study/JOL,"Study Phase",3196,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,33,2024-10-04T21:54:27+00:00,2.6173379421234,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,24,Study,User,-,,Study/JOL,"Study Phase",2562,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,34,2024-10-04T21:54:31+00:00,3.8138120174408,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,28,Study,User,-,,Study/JOL,"Study Phase",3757,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,35,2024-10-04T21:54:36+00:00,5.6883301734924,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,50,Study,User,-,,Study/JOL,"Study Phase",5531,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,36,2024-10-04T21:54:40+00:00,3.3555598258972,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,39,Study,User,-,,Study/JOL,"Study Phase",3295,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,37,2024-10-04T21:54:42+00:00,2.122111082077,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,21,Study,User,-,,Study/JOL,"Study Phase",2064,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,38,2024-10-04T21:54:45+00:00,3.4865889549255,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,37,Study,User,-,,Study/JOL,"Study Phase",3425,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,39,2024-10-04T21:54:48+00:00,3.2796909809113,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,8,Study,User,-,,Study/JOL,"Study Phase",3185,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,40,2024-10-04T21:54:52+00:00,3.0405910015106,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,26,Study,User,-,,Study/JOL,"Study Phase",2978,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,41,2024-10-04T21:54:54+00:00,2.7322549819946,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,35,Study,User,-,,Study/JOL,"Study Phase",2521,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,42,2024-10-04T21:54:57+00:00,3.2136981487274,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,51,Study,User,-,,Study/JOL,"Study Phase",3143,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,43,2024-10-04T21:55:01+00:00,3.0763490200043,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,9,Study,User,-,,Study/JOL,"Study Phase",2966,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,44,2024-10-04T21:55:04+00:00,3.1593718528748,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,17,Study,User,-,,Study/JOL,"Study Phase",3095,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,45,2024-10-04T21:55:06+00:00,2.672511100769,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,29,Study,User,-,,Study/JOL,"Study Phase",2616,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,46,2024-10-04T21:55:12+00:00,5.773323059082,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,34,Study,User,-,,Study/JOL,"Study Phase",5707,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,47,2024-10-04T21:55:14+00:00,2.1210918426514,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,23,Study,User,-,,Study/JOL,"Study Phase",2059,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,48,2024-10-04T21:55:16+00:00,2.2093889713287,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,18,Study,User,-,,Study/JOL,"Study Phase",2150,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,49,2024-10-04T21:55:19+00:00,2.9968411922455,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,46,Study,User,-,,Study/JOL,"Study Phase",2934,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,50,2024-10-04T21:55:22+00:00,2.3300018310547,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,15,Study,User,-,,Study/JOL,"Study Phase",2274,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,51,2024-10-04T21:55:25+00:00,3.0575261116028,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,19,Study,User,-,,Study/JOL,"Study Phase",2995,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,52,2024-10-04T21:55:27+00:00,2.6158359050751,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,36,Study,User,-,,Study/JOL,"Study Phase",2558,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,53,2024-10-04T21:55:29+00:00,1.7736079692841,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MOON,SPACE,BUFFER2,Buffer,109,111,Study,User,-,,Study/JOL,BUFFER2,1713,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,54,2024-10-04T21:55:32+00:00,2.8101961612701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THING,STUFF,BUFFER2,Buffer,110,107,Study,User,-,,Study/JOL,BUFFER2,2752,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,55,2024-10-04T21:55:34+00:00,2.2509829998016,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PITCHER,CATCHER,BUFFER1,Buffer,57,58,Study,User,-,,Study/JOL,BUFFER2,2192,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,56,2024-10-04T21:55:36+00:00,1.7794589996338,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,61,Study,User,-,,Study/JOL,BUFFER2,1725,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,57,2024-10-04T21:55:38+00:00,1.8223748207092,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,52,Study,User,-,,Study/JOL,BUFFER2,1673,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,58,2024-10-04T21:55:39+00:00,1.5014882087708,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1446,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,59,2024-10-04T21:57:40+00:00,120.30735087395,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120001,"alabama alaska arizona arkansas california colorado connecticut delaware florida Georgia hawaii Idaho Illinois indiana iowa kansas kentucky louisiana maine maryland michigan minnesota mississippi montana nebraska nevada new hampshire new jersey new york",0,1617,119876,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,60,2024-10-04T21:57:51+00:00,11.21450304985,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11069,,,-1,-1,,,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,61,2024-10-04T21:58:02+00:00,11.33454990387,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,29,Test,User,-,,Recall,Recall1,11258,,0,-1,-1,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,62,2024-10-04T21:58:05+00:00,2.3393490314484,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,49,Test,User,-,,Recall,Recall1,2238,clothes,100,1221,1892,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,63,2024-10-04T21:58:07+00:00,2.8213620185852,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,41,Test,User,-,,Recall,Recall1,2760,wolf,100,1520,2393,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,64,2024-10-04T21:58:16+00:00,8.6700549125671,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,19,Test,User,-,,Recall,Recall1,8592,happy,0,5478,6272,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,65,2024-10-04T21:58:18+00:00,1.8912780284882,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,12,Test,User,-,,Recall,Recall1,1832,smells,90.909090909091,1194,1652,0,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,66,2024-10-04T21:58:26+00:00,7.7504081726074,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,8,Test,User,-,,Recall,Recall1,7683,cut,100,1340,1717,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,67,2024-10-04T21:58:28+00:00,2.4239919185638,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,45,Test,User,-,,Recall,Recall1,2308,weaves,90.909090909091,1101,1772,0,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,68,2024-10-04T21:58:32+00:00,3.6643340587616,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,13,Test,User,-,,Recall,Recall1,3535,hide,100,1032,3348,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,69,2024-10-04T21:58:37+00:00,5.244873046875,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,24,Test,User,-,,Recall,Recall1,5086,handles,92.307692307692,2000,4559,0,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,70,2024-10-04T21:58:39+00:00,1.9820988178253,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,15,Test,User,-,,Recall,Recall1,1906,plants,90.909090909091,1109,1751,0,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,71,2024-10-04T21:58:41+00:00,1.9651329517365,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,17,Test,User,-,,Recall,Recall1,1904,arm,100,1466,1675,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,72,2024-10-04T21:58:43+00:00,2.1769862174988,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,7,Test,User,-,,Recall,Recall1,2113,fight,100,1439,1865,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,73,2024-10-04T21:58:46+00:00,2.5586569309235,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,30,Test,User,-,,Recall,Recall1,2504,hammer,100,1270,1768,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,74,2024-10-04T21:58:48+00:00,2.6121079921722,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,48,Test,User,-,,Recall,Recall1,2555,cows,85.714285714286,904,2321,0,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,75,2024-10-04T21:58:58+00:00,9.3936240673065,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,THIRST,Study2,M,12,25,Test,User,-,,Recall,Recall1,9316,,0,-1,-1,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,76,2024-10-04T21:59:00+00:00,1.9089210033417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,27,Test,User,-,,Recall,Recall1,1843,sting,25,1107,1477,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,77,2024-10-04T21:59:01+00:00,1.5557467937469,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,23,Test,User,-,,Recall,Recall1,1501,man,100,1182,1317,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,78,2024-10-04T21:59:08+00:00,6.9073650836945,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,33,Test,User,-,,Recall,Recall1,6850,,0,-1,-1,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,79,2024-10-04T21:59:17+00:00,9.040580034256,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,39,Test,User,-,,Recall,Recall1,8969,attack,28.571428571429,3555,4367,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,80,2024-10-04T21:59:30+00:00,12.38715004921,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,44,Test,User,-,,Recall,Recall1,12307,,0,-1,-1,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,81,2024-10-04T21:59:32+00:00,2.69255900383,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,18,Test,User,-,,Recall,Recall1,2636,leg,100,1901,2445,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,82,2024-10-04T21:59:35+00:00,2.3095500469208,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,37,Test,User,-,,Recall,Recall1,2246,vase,100,1483,1987,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,83,2024-10-04T21:59:41+00:00,5.9867258071899,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,46,Test,User,-,,Recall,Recall1,5905,,0,-1,-1,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,84,2024-10-04T21:59:43+00:00,2.2511451244354,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,38,Test,User,-,,Recall,Recall1,2194,cold,100,1638,1988,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,85,2024-10-04T21:59:44+00:00,1.3790390491486,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,47,Test,User,-,,Recall,Recall1,1261,red,100,878,1125,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,86,2024-10-04T21:59:46+00:00,2.014209985733,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,40,Test,User,-,,Recall,Recall1,1937,fire,100,1072,1304,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,87,2024-10-04T21:59:48+00:00,2.0390160083771,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,14,Test,User,-,,Recall,Recall1,1891,sting,100,1019,1489,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,88,2024-10-04T21:59:50+00:00,2.0807538032532,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,20,Test,User,-,,Recall,Recall1,2002,top,100,1458,1637,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,89,2024-10-04T21:59:53+00:00,2.6622381210327,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,50,Test,User,-,,Recall,Recall1,2597,toil,100,1146,2343,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,90,2024-10-04T21:59:56+00:00,2.9207289218903,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,16,Test,User,-,,Recall,Recall1,2858,paper,100,936,1490,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,91,2024-10-04T21:59:59+00:00,3.4941620826721,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,35,Test,User,-,,Recall,Recall1,3395,water,100,2072,2720,1,1,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,92,2024-10-04T22:00:08+00:00,8.1952350139618,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,11,Test,User,-,,Recall,Recall1,8134,,0,-1,-1,0,0,,1
M20321883KO,ys64k32k21,"Mediated JOLs",1,93,2024-10-04T22:00:13+00:00,5.1067218780518,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,34,Test,User,-,,Recall,Recall1,5051,riddle,100,4017,4557,1,1,,1
