Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,1,2024-11-08T16:00:02+00:00,8.0639290809631,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7808,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,2,2024-11-08T16:00:05+00:00,2.7483510971069,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2537,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,3,2024-11-08T16:00:10+00:00,5.2458729743958,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,5075,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,4,2024-11-08T16:00:15+00:00,4.5402429103851,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,4367,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,5,2024-11-08T16:00:22+00:00,7.3326051235199,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,7024,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,6,2024-11-08T16:00:25+00:00,2.461856842041,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2250,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,7,2024-11-08T16:00:31+00:00,6.1512739658356,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,5980,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,8,2024-11-08T16:00:52+00:00,20.596549034119,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,38,Study,User,-,,Study/JOL,"Study Phase",20224,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,9,2024-11-08T16:00:55+00:00,3.340371131897,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,41,Study,User,-,,Study/JOL,"Study Phase",3146,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,10,2024-11-08T16:00:57+00:00,1.7654099464417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,30,Study,User,-,,Study/JOL,"Study Phase",1557,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,11,2024-11-08T16:00:59+00:00,2.311949968338,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,8,Study,User,-,,Study/JOL,"Study Phase",2130,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,12,2024-11-08T16:01:01+00:00,1.6679940223694,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,33,Study,User,-,,Study/JOL,"Study Phase",1420,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,13,2024-11-08T16:01:03+00:00,2.4605429172516,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,31,Study,User,-,,Study/JOL,"Study Phase",2269,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,14,2024-11-08T16:01:04+00:00,1.2596299648285,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,35,Study,User,-,,Study/JOL,"Study Phase",1078,,,-1,-1,,,,1
M20339934.HG,v7jbgnblf2,"Mediated JOLs",1,15,2024-11-08T16:01:08+00:00,3.4599480628967,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,29,Study,User,-,,Study/JOL,"Study Phase",3259,,,-1,-1,,,,1
