Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,1,2024-11-04T21:38:18+00:00,6.5293929576874,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6482,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,2,2024-11-04T21:38:20+00:00,2.3044450283051,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2245,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,3,2024-11-04T21:38:25+00:00,4.6673259735107,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,4602,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,4,2024-11-04T21:38:30+00:00,5.0148639678955,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,4943,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,5,2024-11-04T21:38:35+00:00,4.9132580757141,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,4842,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,6,2024-11-04T21:38:39+00:00,4.0471777915955,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,3987,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,7,2024-11-04T21:38:43+00:00,3.9183650016785,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,3856,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,8,2024-11-04T21:38:48+00:00,5.1030530929565,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,47,Study,User,-,,Study/JOL,"Study Phase",5018,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,9,2024-11-04T21:38:52+00:00,4.3748159408569,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,30,Study,User,-,,Study/JOL,"Study Phase",4300,,,-1,-1,,,,1
M20316504APG,mahgu8y2ya,"Mediated JOLs",1,10,2024-11-04T21:38:59+00:00,6.4694380760193,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,46,Study,User,-,,Study/JOL,"Study Phase",6223,,,-1,-1,,,,1
