Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,1,2024-10-22T20:03:50+00:00,12.064788103104,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,11937,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,2,2024-10-22T20:03:53+00:00,2.8442749977112,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2706,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,3,2024-10-22T20:04:04+00:00,11.156535863876,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,11014,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,4,2024-10-22T20:04:09+00:00,5.2948040962219,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,5116,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,5,2024-10-22T20:04:11+00:00,1.759379863739,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1647,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,6,2024-10-22T20:04:14+00:00,2.6821110248566,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2461,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,7,2024-10-22T20:04:17+00:00,2.9179041385651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2713,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,8,2024-10-22T20:04:21+00:00,4.162211894989,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,50,Study,User,-,,Study/JOL,"Study Phase",3938,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,9,2024-10-22T20:04:25+00:00,4.5046310424805,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,8,Study,User,-,,Study/JOL,"Study Phase",4273,,,-1,-1,,,,1
M20278234LVG,vd2fdny4ru,"Mediated JOLs",1,10,2024-10-22T20:04:31+00:00,5.9227910041809,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,37,Study,User,-,,Study/JOL,"Study Phase",5733,,,-1,-1,,,,1
