Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10187444CD,8ku92yrrxw,"Mediated JOLs",1,14,2024-12-03T17:27:55+00:00,1.1567418575287,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,23,Study,User,-,,Study/JOL,"Study Phase",1034,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,15,2024-12-03T17:27:56+00:00,1.4950129985809,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,14,Study,User,-,,Study/JOL,"Study Phase",1368,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,16,2024-12-03T17:27:58+00:00,1.0395431518555,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,37,Study,User,-,,Study/JOL,"Study Phase",914,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,17,2024-12-03T17:27:59+00:00,1.1776869297028,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,43,Study,User,-,,Study/JOL,"Study Phase",1053,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,18,2024-12-03T17:28:00+00:00,1.5879058837891,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,32,Study,User,-,,Study/JOL,"Study Phase",1466,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,19,2024-12-03T17:28:01+00:00,1.1139070987701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,16,Study,User,-,,Study/JOL,"Study Phase",992,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,20,2024-12-03T17:28:03+00:00,1.2502689361572,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MAN,TRAP,Study2,M,15,13,Study,User,-,,Study/JOL,"Study Phase",1126,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,21,2024-12-03T17:28:04+00:00,1.0706479549408,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,41,Study,User,-,,Study/JOL,"Study Phase",947,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,22,2024-12-03T17:28:05+00:00,0.9832820892334,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARM,RAZOR,Study2,M,20,49,Study,User,-,,Study/JOL,"Study Phase",850,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,23,2024-12-03T17:28:06+00:00,1.2191920280457,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WEAVE,OVEN,Study2,M,16,35,Study,User,-,,Study/JOL,"Study Phase",1088,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,24,2024-12-03T17:28:07+00:00,1.2007439136505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOP,VALLEY,Study2,M,18,11,Study,User,-,,Study/JOL,"Study Phase",1078,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,25,2024-12-03T17:28:08+00:00,1.1770541667938,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEG,GRILL,Study2,M,17,40,Study,User,-,,Study/JOL,"Study Phase",1046,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,26,2024-12-03T17:28:09+00:00,1.0450468063354,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,26,Study,User,-,,Study/JOL,"Study Phase",917,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,27,2024-12-03T17:28:11+00:00,1.3178629875183,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PLANT,RAKE,Study2,M,14,8,Study,User,-,,Study/JOL,"Study Phase",1193,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,28,2024-12-03T17:28:12+00:00,1.0264661312103,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,38,Study,User,-,,Study/JOL,"Study Phase",902,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,29,2024-12-03T17:28:13+00:00,1.0682270526886,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BIRD,HEAVY,Study2,M,13,34,Study,User,-,,Study/JOL,"Study Phase",943,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,30,2024-12-03T17:28:14+00:00,1.1774849891663,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,15,Study,User,-,,Study/JOL,"Study Phase",1054,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,31,2024-12-03T17:28:15+00:00,1.2201859951019,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,7,Study,User,-,,Study/JOL,"Study Phase",1093,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,32,2024-12-03T17:28:16+00:00,1.1343388557434,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOG,PANTS,Study2,M,8,28,Study,User,-,,Study/JOL,"Study Phase",1009,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,33,2024-12-03T17:28:17+00:00,1.0806131362915,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,44,Study,User,-,,Study/JOL,"Study Phase",954,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,34,2024-12-03T17:28:19+00:00,1.3730728626251,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,48,Study,User,-,,Study/JOL,"Study Phase",1244,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,35,2024-12-03T17:28:20+00:00,1.0734450817108,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,21,Study,User,-,,Study/JOL,"Study Phase",945,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,36,2024-12-03T17:28:21+00:00,1.0339419841766,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COURT,NURSE,Study2,M,11,51,Study,User,-,,Study/JOL,"Study Phase",910,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,37,2024-12-03T17:28:22+00:00,1.1459999084473,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,19,Study,User,-,,Study/JOL,"Study Phase",1024,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,38,2024-12-03T17:28:23+00:00,1.2108521461487,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,45,Study,User,-,,Study/JOL,"Study Phase",1086,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,39,2024-12-03T17:28:24+00:00,1.28959608078,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HANDLE,WINDOW,Study2,M,19,36,Study,User,-,,Study/JOL,"Study Phase",1168,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,40,2024-12-03T17:28:26+00:00,1.237123966217,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,31,Study,User,-,,Study/JOL,"Study Phase",1113,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,41,2024-12-03T17:28:27+00:00,1.0961399078369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,9,Study,User,-,,Study/JOL,"Study Phase",975,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,42,2024-12-03T17:28:28+00:00,1.4997839927673,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,12,Study,User,-,,Study/JOL,"Study Phase",1376,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,43,2024-12-03T17:28:29+00:00,1.1558399200439,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,46,Study,User,-,,Study/JOL,"Study Phase",1031,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,44,2024-12-03T17:28:31+00:00,1.3749852180481,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WATER,REALITY,Study2,M,9,47,Study,User,-,,Study/JOL,"Study Phase",1251,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,45,2024-12-03T17:28:32+00:00,0.99659490585327,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,17,Study,User,-,,Study/JOL,"Study Phase",870,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,46,2024-12-03T17:28:33+00:00,1.1427180767059,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THIRST,SOAP,Study2,M,12,22,Study,User,-,,Study/JOL,"Study Phase",1016,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,47,2024-12-03T17:28:34+00:00,1.1873459815979,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,20,Study,User,-,,Study/JOL,"Study Phase",1064,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,48,2024-12-03T17:28:35+00:00,1.0158059597015,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,30,Study,User,-,,Study/JOL,"Study Phase",893,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,49,2024-12-03T17:28:36+00:00,0.92103290557861,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WHITE,SUMMER,Study2,M,6,10,Study,User,-,,Study/JOL,"Study Phase",794,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,50,2024-12-03T17:28:37+00:00,1.2099990844727,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TASTE,EYES,Study2,M,10,33,Study,User,-,,Study/JOL,"Study Phase",1089,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,51,2024-12-03T17:28:38+00:00,1.1350469589233,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,27,Study,User,-,,Study/JOL,"Study Phase",1013,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,52,2024-12-03T17:28:39+00:00,1.0404551029205,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,18,Study,User,-,,Study/JOL,"Study Phase",916,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,53,2024-12-03T17:28:41+00:00,1.2689368724823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PITCHER,CATCHER,BUFFER1,Buffer,57,59,Study,User,-,,Study/JOL,BUFFER2,1147,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,54,2024-12-03T17:28:42+00:00,0.99473595619202,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHERRIF,POLICE,BUFFER2,Buffer,107,107,Study,User,-,,Study/JOL,BUFFER2,857,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,55,2024-12-03T17:28:43+00:00,1.2954430580139,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,1171,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,56,2024-12-03T17:28:44+00:00,1.0960171222687,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,973,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,57,2024-12-03T17:28:45+00:00,0.98857283592224,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,858,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,58,2024-12-03T17:28:46+00:00,1.2117240428925,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1090,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,59,2024-12-03T17:30:47+00:00,120.17580389977,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120004,"Alaska Alabama Arizona Arkansas California Colorado Connecticut Delware Florida Georgia Idaho Iowa Kentucky Louisiana Maine Maryland",0,8242,118960,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,60,2024-12-03T17:30:58+00:00,11.565566062927,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11428,,,-1,-1,,,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,61,2024-12-03T17:31:03+00:00,4.4186880588531,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WHITE,SUMMER,Study2,M,6,10,Test,User,-,,Recall,Recall1,4271,black,0,2312,3469,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,62,2024-12-03T17:31:10+00:00,7.0426778793335,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,44,Test,User,-,,Recall,Recall1,6914,check,25,5423,6176,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,63,2024-12-03T17:31:12+00:00,2.1828272342682,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARM,RAZOR,Study2,M,20,49,Test,User,-,,Recall,Recall1,2055,leg,0,1630,1906,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,64,2024-12-03T17:31:17+00:00,5.0763988494873,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,14,Test,User,-,,Recall,Recall1,4944,accident,100,1506,4778,1,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,65,2024-12-03T17:31:22+00:00,4.9333579540253,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,31,Test,User,-,,Recall,Recall1,4805,throne,20,4023,4619,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,66,2024-12-03T17:31:24+00:00,2.3871259689331,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,50,Test,User,-,,Recall,Recall1,2261,fire,100,1683,2161,1,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,67,2024-12-03T17:31:27+00:00,2.8239769935608,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOG,PANTS,Study2,M,8,28,Test,User,-,,Recall,Recall1,2698,pant,88.888888888889,2201,2529,0,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,68,2024-12-03T17:31:30+00:00,2.596773147583,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,24,Test,User,-,,Recall,Recall1,2471,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,69,2024-12-03T17:31:32+00:00,2.594064950943,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BIRD,HEAVY,Study2,M,13,34,Test,User,-,,Recall,Recall1,2468,fly,25,1994,2205,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,70,2024-12-03T17:31:35+00:00,2.6171319484711,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WEAVE,OVEN,Study2,M,16,35,Test,User,-,,Recall,Recall1,2488,,0,1739,1739,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,71,2024-12-03T17:31:39+00:00,3.8961660861969,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,45,Test,User,-,,Recall,Recall1,3768,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,72,2024-12-03T17:31:42+00:00,3.7110068798065,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEG,GRILL,Study2,M,17,40,Test,User,-,,Recall,Recall1,3585,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,73,2024-12-03T17:31:51+00:00,8.3891470432281,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,19,Test,User,-,,Recall,Recall1,8257,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,74,2024-12-03T17:31:54+00:00,3.5838899612427,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,29,Test,User,-,,Recall,Recall1,3457,needle,18.181818181818,2735,3303,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,75,2024-12-03T17:32:01+00:00,6.4420831203461,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,39,Test,User,-,,Recall,Recall1,6316,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,76,2024-12-03T17:32:03+00:00,2.511883020401,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,17,Test,User,-,,Recall,Recall1,2386,sit,0,1583,1892,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,77,2024-12-03T17:32:26+00:00,22.875603914261,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,9,Test,User,-,,Recall,Recall1,22746,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,78,2024-12-03T17:32:31+00:00,4.6881220340729,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,38,Test,User,-,,Recall,Recall1,4558,paint,0,3774,4382,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,79,2024-12-03T17:32:36+00:00,5.5451939105988,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TASTE,EYES,Study2,M,10,33,Test,User,-,,Recall,Recall1,5415,eyes,100,4522,4873,1,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,80,2024-12-03T17:32:40+00:00,4.01602602005,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,30,Test,User,-,,Recall,Recall1,3885,nest,44.444444444444,3522,3774,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,81,2024-12-03T17:32:45+00:00,4.6898419857025,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,46,Test,User,-,,Recall,Recall1,4565,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,82,2024-12-03T17:32:48+00:00,2.8523252010345,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,42,Test,User,-,,Recall,Recall1,2727,baseball,100,1465,2502,1,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,83,2024-12-03T17:32:51+00:00,3.3240079879761,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SIGN,SCHOOL,Study2,M,7,25,Test,User,-,,Recall,Recall1,3197,wave,0,2668,3129,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,84,2024-12-03T17:32:54+00:00,2.4786748886108,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,18,Test,User,-,,Recall,Recall1,2350,hide,100,1891,2218,1,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,85,2024-12-03T17:32:57+00:00,3.2651391029358,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HANDLE,WINDOW,Study2,M,19,36,Test,User,-,,Recall,Recall1,3140,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,86,2024-12-03T17:33:00+00:00,2.5327470302582,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,20,Test,User,-,,Recall,Recall1,2406,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,87,2024-12-03T17:33:02+00:00,2.3976988792419,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,15,Test,User,-,,Recall,Recall1,2270,pull,18.181818181818,1543,2065,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,88,2024-12-03T17:33:09+00:00,6.802472114563,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WATER,REALITY,Study2,M,9,47,Test,User,-,,Recall,Recall1,6678,thirst,15.384615384615,5885,6571,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,89,2024-12-03T17:33:13+00:00,4.2288899421692,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,12,Test,User,-,,Recall,Recall1,4099,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,90,2024-12-03T17:33:20+00:00,7.1974458694458,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,27,Test,User,-,,Recall,Recall1,7069,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,91,2024-12-03T17:33:24+00:00,3.9743530750275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,41,Test,User,-,,Recall,Recall1,3846,one,75,3400,3675,0,1,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,92,2024-12-03T17:33:27+00:00,2.88600897789,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,37,Test,User,-,,Recall,Recall1,2757,,0,-1,-1,0,0,,1
10187444CD,8ku92yrrxw,"Mediated JOLs",1,93,2024-12-03T17:33:30+00:00,2.7911689281464,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,21,Test,User,-,,Recall,Recall1,2659,cold,100,1739,2180,1,1,,1
