Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,11,2024-12-05T17:49:42+00:00,1.6109988689423,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,44,Study,User,-,,Study/JOL,"Study Phase",1359,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,12,2024-12-05T17:49:43+00:00,1.3571860790253,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,26,Study,User,-,,Study/JOL,"Study Phase",1094,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,13,2024-12-05T17:49:44+00:00,1.3659369945526,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,38,Study,User,-,,Study/JOL,"Study Phase",1099,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,14,2024-12-05T17:49:51+00:00,6.3430469036102,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORM,ROUGH,Study1,M,10,32,Study,User,-,,Study/JOL,"Study Phase",6006,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,15,2024-12-05T17:49:52+00:00,1.4636871814728,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,33,Study,User,-,,Study/JOL,"Study Phase",1213,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,16,2024-12-05T17:50:07+00:00,14.872992992401,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,18,Study,User,-,,Study/JOL,"Study Phase",14475,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,17,2024-12-05T17:50:11+00:00,3.626039981842,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,27,Study,User,-,,Study/JOL,"Study Phase",3366,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,18,2024-12-05T17:50:12+00:00,1.5471768379211,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUN,CIRCLE,Study1,M,13,34,Study,User,-,,Study/JOL,"Study Phase",1078,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,19,2024-12-05T17:50:14+00:00,1.4338030815125,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,25,Study,User,-,,Study/JOL,"Study Phase",1106,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,20,2024-12-05T17:50:16+00:00,2.8289890289307,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,49,Study,User,-,,Study/JOL,"Study Phase",2392,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,21,2024-12-05T17:50:18+00:00,2.0979919433594,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,22,Study,User,-,,Study/JOL,"Study Phase",1612,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,22,2024-12-05T17:50:21+00:00,2.784285068512,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,RUG,CEILING,Study1,M,15,36,Study,User,-,,Study/JOL,"Study Phase",2533,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,23,2024-12-05T17:50:25+00:00,4.1505010128021,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,29,Study,User,-,,Study/JOL,"Study Phase",3681,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,24,2024-12-05T17:50:27+00:00,1.4523470401764,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PANCAKES,TREE,Study1,M,11,37,Study,User,-,,Study/JOL,"Study Phase",963,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,25,2024-12-05T17:50:29+00:00,2.5060980319977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,21,Study,User,-,,Study/JOL,"Study Phase",2257,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,26,2024-12-05T17:50:31+00:00,1.6884219646454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,24,Study,User,-,,Study/JOL,"Study Phase",1412,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,27,2024-12-05T17:50:35+00:00,4.3544030189514,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,11,Study,User,-,,Study/JOL,"Study Phase",4075,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,28,2024-12-05T17:50:43+00:00,7.2562289237976,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,48,Study,User,-,,Study/JOL,"Study Phase",6913,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,29,2024-12-05T17:50:46+00:00,3.7428479194641,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,43,Study,User,-,,Study/JOL,"Study Phase",3486,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,30,2024-12-05T17:50:52+00:00,5.8424580097198,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,8,Study,User,-,,Study/JOL,"Study Phase",5390,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,31,2024-12-05T17:50:55+00:00,3.0031371116638,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,39,Study,User,-,,Study/JOL,"Study Phase",2753,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,32,2024-12-05T17:51:07+00:00,11.255931854248,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,40,Study,User,-,,Study/JOL,"Study Phase",10985,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,33,2024-12-05T17:51:14+00:00,7.8795762062073,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,45,Study,User,-,,Study/JOL,"Study Phase",7607,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,34,2024-12-05T17:51:16+00:00,1.2010247707367,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,7,Study,User,-,,Study/JOL,"Study Phase",924,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,35,2024-12-05T17:51:16+00:00,0.86462616920471,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,13,Study,User,-,,Study/JOL,"Study Phase",610,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,36,2024-12-05T17:51:18+00:00,1.2519419193268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,35,Study,User,-,,Study/JOL,"Study Phase",764,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,37,2024-12-05T17:51:19+00:00,1.0482261180878,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,50,Study,User,-,,Study/JOL,"Study Phase",576,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,38,2024-12-05T17:51:20+00:00,1.1395578384399,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,20,Study,User,-,,Study/JOL,"Study Phase",882,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,39,2024-12-05T17:51:21+00:00,1.5024020671844,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,42,Study,User,-,,Study/JOL,"Study Phase",1126,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,40,2024-12-05T17:51:23+00:00,1.612046957016,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,APPLE,BIRTHDAY,Study1,M,9,14,Study,User,-,,Study/JOL,"Study Phase",1095,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,41,2024-12-05T17:51:24+00:00,1.4541561603546,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,30,Study,User,-,,Study/JOL,"Study Phase",1029,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,42,2024-12-05T17:51:27+00:00,2.1134729385376,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,47,Study,User,-,,Study/JOL,"Study Phase",1744,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,43,2024-12-05T17:51:28+00:00,1.5965628623962,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COMB,TOOTH,Study1,M,19,46,Study,User,-,,Study/JOL,"Study Phase",1339,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,44,2024-12-05T17:51:30+00:00,2.0810441970825,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,19,Study,User,-,,Study/JOL,"Study Phase",1825,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,45,2024-12-05T17:51:34+00:00,4.0397958755493,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,51,Study,User,-,,Study/JOL,"Study Phase",3751,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,46,2024-12-05T17:51:36+00:00,1.4180119037628,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,31,Study,User,-,,Study/JOL,"Study Phase",1132,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,47,2024-12-05T17:51:37+00:00,0.99794816970825,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,23,Study,User,-,,Study/JOL,"Study Phase",566,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,48,2024-12-05T17:51:39+00:00,2.6725659370422,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,17,Study,User,-,,Study/JOL,"Study Phase",2435,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,49,2024-12-05T17:51:40+00:00,0.99928998947144,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,9,Study,User,-,,Study/JOL,"Study Phase",664,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,50,2024-12-05T17:51:41+00:00,1.015683889389,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,12,Study,User,-,,Study/JOL,"Study Phase",673,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,51,2024-12-05T17:51:43+00:00,1.115287065506,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,41,Study,User,-,,Study/JOL,"Study Phase",856,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,52,2024-12-05T17:51:44+00:00,1.0839920043945,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,16,Study,User,-,,Study/JOL,"Study Phase",773,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,53,2024-12-05T17:51:48+00:00,4.6800420284271,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,OCTOBER,SPOOKY,BUFFER3,Buffer,60,61,Study,User,-,,Study/JOL,BUFFER2,4347,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,54,2024-12-05T17:51:49+00:00,1.0847749710083,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAMP,ADVENTURE,BUFFER4,Buffer,110,111,Study,User,-,,Study/JOL,BUFFER2,634,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,55,2024-12-05T17:51:51+00:00,1.611447095871,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,1149,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,56,2024-12-05T17:51:52+00:00,1.3637690544128,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,1109,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,57,2024-12-05T17:51:54+00:00,1.7003448009491,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,1431,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,58,2024-12-05T17:51:55+00:00,1.4259860515594,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1167,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,59,2024-12-05T17:53:56+00:00,120.37187099457,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120004,"Alabama, Alaska, Arizona, Arkansas, Colorado, Connecticut, Delaware, Georgia, Hawaii, indiana, Iowa, ",0,3804,118913,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,60,2024-12-05T17:54:09+00:00,13.014755010605,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,12821,,,-1,-1,,,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,61,2024-12-05T17:54:13+00:00,4.5242159366608,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,10,Test,User,-,,Recall,Recall1,4360,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,62,2024-12-05T17:54:20+00:00,6.2835290431976,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,18,Test,User,-,,Recall,Recall1,6035,"Sandwich ",33.333333333333,2866,5483,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,63,2024-12-05T17:54:24+00:00,4.1925339698792,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,16,Test,User,-,,Recall,Recall1,3804,"Brush ",0,2051,3398,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,64,2024-12-05T17:54:28+00:00,4.1935091018677,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COMB,TOOTH,Study1,M,19,46,Test,User,-,,Recall,Recall1,3797,Tooth,100,2506,3434,1,1,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,65,2024-12-05T17:54:30+00:00,1.5727519989014,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,27,Test,User,-,,Recall,Recall1,1350,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,66,2024-12-05T17:54:31+00:00,1.5206708908081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,44,Test,User,-,,Recall,Recall1,1348,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,67,2024-12-05T17:54:34+00:00,3.0537819862366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,24,Test,User,-,,Recall,Recall1,2897,Pat,0,1933,2615,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,68,2024-12-05T17:54:36+00:00,1.8107640743256,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,8,Test,User,-,,Recall,Recall1,1654,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,69,2024-12-05T17:54:43+00:00,6.6537010669708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,11,Test,User,-,,Recall,Recall1,6494,Harm,22.222222222222,4804,5801,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,70,2024-12-05T17:54:45+00:00,2.3443689346313,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,28,Test,User,-,,Recall,Recall1,2182,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,71,2024-12-05T17:54:51+00:00,5.7514579296112,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,35,Test,User,-,,Recall,Recall1,5504,Bubble,14.285714285714,3364,4515,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,72,2024-12-05T17:54:57+00:00,6.41570520401,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORM,ROUGH,Study1,M,10,32,Test,User,-,,Recall,Recall1,6228,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,73,2024-12-05T17:55:02+00:00,4.6666979789734,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,9,Test,User,-,,Recall,Recall1,4501,Flower,100,2760,4035,1,1,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,74,2024-12-05T17:55:03+00:00,1.1984179019928,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUN,CIRCLE,Study1,M,13,34,Test,User,-,,Recall,Recall1,1041,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,75,2024-12-05T17:55:05+00:00,1.9135189056396,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,22,Test,User,-,,Recall,Recall1,1753,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,76,2024-12-05T17:55:09+00:00,4.3088371753693,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,40,Test,User,-,,Recall,Recall1,4152,Lost,22.222222222222,2965,3750,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,77,2024-12-05T17:55:12+00:00,2.8648228645325,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,26,Test,User,-,,Recall,Recall1,2699,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,78,2024-12-05T17:55:16+00:00,3.6968491077423,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,23,Test,User,-,,Recall,Recall1,3527,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,79,2024-12-05T17:55:21+00:00,5.5051050186157,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,51,Test,User,-,,Recall,Recall1,5346,"Bank ",25,3711,4953,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,80,2024-12-05T17:55:38+00:00,16.552243947983,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,13,Test,User,-,,Recall,Recall1,16367,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,81,2024-12-05T17:55:43+00:00,5.2839748859406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PANCAKES,TREE,Study1,M,11,37,Test,User,-,,Recall,Recall1,5017,Sweet,44.444444444444,2870,3566,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,82,2024-12-05T17:55:47+00:00,4.1902060508728,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,31,Test,User,-,,Recall,Recall1,3920,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,83,2024-12-05T17:55:52+00:00,4.1360690593719,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,42,Test,User,-,,Recall,Recall1,3463,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,84,2024-12-05T17:55:56+00:00,4.3219640254974,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,47,Test,User,-,,Recall,Recall1,4137,"Election ",100,1633,3684,1,1,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,85,2024-12-05T17:56:01+00:00,5.385910987854,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,17,Test,User,-,,Recall,Recall1,5202,Drink,100,3799,4761,1,1,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,86,2024-12-05T17:56:07+00:00,5.8206810951233,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,20,Test,User,-,,Recall,Recall1,5657,Town,0,4316,5394,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,87,2024-12-05T17:56:08+00:00,1.2706809043884,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,49,Test,User,-,,Recall,Recall1,1105,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,88,2024-12-05T17:56:09+00:00,1.092973947525,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,50,Test,User,-,,Recall,Recall1,922,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,89,2024-12-05T17:56:10+00:00,1.0154659748077,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,25,Test,User,-,,Recall,Recall1,863,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,90,2024-12-05T17:56:15+00:00,4.3482930660248,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,39,Test,User,-,,Recall,Recall1,4196,,0,-1,-1,0,0,,1
w10131227_grd,mpeb7fwbw1,"Mediated JOLs",1,91,2024-12-05T17:56:16+00:00,1.2358400821686,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,48,Test,User,-,,Recall,Recall1,1080,,0,-1,-1,0,0,,1
