Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,1,2024-12-03T19:04:16+00:00,5.1673300266266,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5042,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,2,2024-12-03T19:04:28+00:00,11.357666015625,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,11149,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,3,2024-12-03T19:04:47+00:00,19.110566854477,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,18736,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,4,2024-12-03T19:04:48+00:00,1.684061050415,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1459,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,5,2024-12-03T19:04:50+00:00,1.6095430850983,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,1444,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,6,2024-12-03T19:04:52+00:00,1.6780190467834,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1516,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,7,2024-12-03T19:04:53+00:00,1.1979188919067,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1045,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,8,2024-12-03T19:05:08+00:00,14.934959888458,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,33,Study,User,-,,Study/JOL,"Study Phase",14797,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,9,2024-12-03T19:05:09+00:00,1.5955312252045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,37,Study,User,-,,Study/JOL,"Study Phase",1417,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,10,2024-12-03T19:05:11+00:00,1.4249608516693,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,47,Study,User,-,,Study/JOL,"Study Phase",1254,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,11,2024-12-03T19:05:12+00:00,1.3002760410309,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,41,Study,User,-,,Study/JOL,"Study Phase",1157,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,12,2024-12-03T19:05:13+00:00,1.1686050891876,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,27,Study,User,-,,Study/JOL,"Study Phase",993,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,13,2024-12-03T19:05:15+00:00,1.3683378696442,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,42,Study,User,-,,Study/JOL,"Study Phase",1131,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,14,2024-12-03T19:05:16+00:00,1.1606340408325,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,40,Study,User,-,,Study/JOL,"Study Phase",989,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,15,2024-12-03T19:05:17+00:00,1.2350239753723,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,29,Study,User,-,,Study/JOL,"Study Phase",1094,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,16,2024-12-03T19:05:18+00:00,1.2957949638367,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,18,Study,User,-,,Study/JOL,"Study Phase",1158,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,17,2024-12-03T19:05:20+00:00,1.2535741329193,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,21,Study,User,-,,Study/JOL,"Study Phase",1084,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,18,2024-12-03T19:05:21+00:00,1.2417728900909,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,38,Study,User,-,,Study/JOL,"Study Phase",1030,,,-1,-1,,,,1
w10169795_mls,aj5pwmcex3,"Mediated JOLs",1,19,2024-12-03T19:05:22+00:00,1.5022840499878,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,23,Study,User,-,,Study/JOL,"Study Phase",1317,,,-1,-1,,,,1
