Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10140033VDC,nriegoihyz,"Mediated JOLs",1,1,2024-11-25T04:18:32+00:00,12.347212791443,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,12059,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,2,2024-11-25T04:18:43+00:00,10.91980099678,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,9942,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,3,2024-11-25T04:18:50+00:00,7.1305410861969,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,5972,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,4,2024-11-25T04:18:56+00:00,5.9607019424438,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,5531,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,5,2024-11-25T04:18:59+00:00,2.7557811737061,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,2008,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,6,2024-11-25T04:19:01+00:00,2.6876368522644,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,2261,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,7,2024-11-25T04:19:04+00:00,3.2218351364136,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2888,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,8,2024-11-25T04:19:10+00:00,5.1108849048615,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,18,Study,User,-,,Study/JOL,"Study Phase",4888,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,9,2024-11-25T04:19:13+00:00,3.6041350364685,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,27,Study,User,-,,Study/JOL,"Study Phase",2869,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,10,2024-11-25T04:19:16+00:00,2.987725019455,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,48,Study,User,-,,Study/JOL,"Study Phase",2137,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,11,2024-11-25T04:19:19+00:00,3.0700678825378,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,41,Study,User,-,,Study/JOL,"Study Phase",2027,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,12,2024-11-25T04:19:24+00:00,4.4038281440735,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,19,Study,User,-,,Study/JOL,"Study Phase",1859,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,13,2024-11-25T04:19:28+00:00,4.2212970256805,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,33,Study,User,-,,Study/JOL,"Study Phase",3129,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,14,2024-11-25T04:19:32+00:00,4.180431842804,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,45,Study,User,-,,Study/JOL,"Study Phase",3112,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,15,2024-11-25T04:19:35+00:00,3.284499168396,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,37,Study,User,-,,Study/JOL,"Study Phase",2505,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,16,2024-11-25T04:19:38+00:00,3.0995628833771,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,9,Study,User,-,,Study/JOL,"Study Phase",2283,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,17,2024-11-25T04:19:43+00:00,4.5877780914307,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COURT,NURSE,Study2,M,11,22,Study,User,-,,Study/JOL,"Study Phase",3856,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,18,2024-11-25T04:19:48+00:00,4.5447199344635,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,36,Study,User,-,,Study/JOL,"Study Phase",3995,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,19,2024-11-25T04:19:52+00:00,4.437381029129,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,23,Study,User,-,,Study/JOL,"Study Phase",3309,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,20,2024-11-25T04:19:58+00:00,5.7219760417938,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,25,Study,User,-,,Study/JOL,"Study Phase",5152,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,21,2024-11-25T04:20:03+00:00,4.8480470180511,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEG,GRILL,Study2,M,17,39,Study,User,-,,Study/JOL,"Study Phase",4016,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,22,2024-11-25T04:20:05+00:00,2.3967268466949,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,32,Study,User,-,,Study/JOL,"Study Phase",1742,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,23,2024-11-25T04:20:09+00:00,3.9635300636292,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WATER,REALITY,Study2,M,9,26,Study,User,-,,Study/JOL,"Study Phase",3245,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,24,2024-11-25T04:20:12+00:00,3.120668888092,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HANDLE,WINDOW,Study2,M,19,7,Study,User,-,,Study/JOL,"Study Phase",2666,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,25,2024-11-25T04:20:19+00:00,7.1694800853729,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PLANT,RAKE,Study2,M,14,29,Study,User,-,,Study/JOL,"Study Phase",6547,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,26,2024-11-25T04:20:23+00:00,3.7313089370728,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,49,Study,User,-,,Study/JOL,"Study Phase",3210,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,27,2024-11-25T04:20:28+00:00,4.636157989502,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,35,Study,User,-,,Study/JOL,"Study Phase",4354,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,28,2024-11-25T04:20:32+00:00,4.6722600460052,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,42,Study,User,-,,Study/JOL,"Study Phase",3738,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,29,2024-11-25T04:20:36+00:00,3.7528059482574,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,21,Study,User,-,,Study/JOL,"Study Phase",2949,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,30,2024-11-25T04:20:39+00:00,2.544988155365,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,43,Study,User,-,,Study/JOL,"Study Phase",1688,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,31,2024-11-25T04:20:42+00:00,3.8380630016327,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WHITE,SUMMER,Study2,M,6,17,Study,User,-,,Study/JOL,"Study Phase",2853,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,32,2024-11-25T04:20:47+00:00,4.3064298629761,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOG,PANTS,Study2,M,8,46,Study,User,-,,Study/JOL,"Study Phase",3404,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,33,2024-11-25T04:20:50+00:00,2.8621311187744,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,40,Study,User,-,,Study/JOL,"Study Phase",1747,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,34,2024-11-25T04:20:52+00:00,2.5628998279572,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,51,Study,User,-,,Study/JOL,"Study Phase",1594,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,35,2024-11-25T04:20:58+00:00,6.0185670852661,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SIGN,SCHOOL,Study2,M,7,38,Study,User,-,,Study/JOL,"Study Phase",4812,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,36,2024-11-25T04:21:01+00:00,2.8625469207764,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THIRST,SOAP,Study2,M,12,34,Study,User,-,,Study/JOL,"Study Phase",2235,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,37,2024-11-25T04:21:05+00:00,3.5216200351715,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,24,Study,User,-,,Study/JOL,"Study Phase",2688,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,38,2024-11-25T04:21:08+00:00,3.7742371559143,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOP,VALLEY,Study2,M,18,15,Study,User,-,,Study/JOL,"Study Phase",2388,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,39,2024-11-25T04:21:12+00:00,3.2402949333191,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,14,Study,User,-,,Study/JOL,"Study Phase",1963,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,40,2024-11-25T04:21:15+00:00,3.1339390277863,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,30,Study,User,-,,Study/JOL,"Study Phase",2078,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,41,2024-11-25T04:21:17+00:00,2.1948029994965,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,20,Study,User,-,,Study/JOL,"Study Phase",1472,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,42,2024-11-25T04:21:25+00:00,8.0718760490417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,11,Study,User,-,,Study/JOL,"Study Phase",7295,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,43,2024-11-25T04:21:29+00:00,4.4312889575958,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WEAVE,OVEN,Study2,M,16,16,Study,User,-,,Study/JOL,"Study Phase",2971,,,-1,-1,,,,1
10140033VDC,nriegoihyz,"Mediated JOLs",1,44,2024-11-25T04:21:33+00:00,3.8329629898071,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,8,Study,User,-,,Study/JOL,"Study Phase",2031,,,-1,-1,,,,1
