Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,1,2024-11-09T20:01:48+00:00,6.7118539810181,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6221,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,2,2024-11-09T20:01:51+00:00,2.7083311080933,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2298,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,3,2024-11-09T20:01:53+00:00,2.6062808036804,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,2173,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,4,2024-11-09T20:01:55+00:00,1.6625971794128,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1233,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,5,2024-11-09T20:01:57+00:00,1.5433769226074,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1088,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,6,2024-11-09T20:01:58+00:00,1.6861469745636,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,1244,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,7,2024-11-09T20:02:00+00:00,1.3197290897369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,880,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,8,2024-11-09T20:02:01+00:00,1.735424041748,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,33,Study,User,-,,Study/JOL,"Study Phase",1286,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,9,2024-11-09T20:02:04+00:00,3.1058897972107,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COURT,NURSE,Study2,M,11,37,Study,User,-,,Study/JOL,"Study Phase",2650,,,-1,-1,,,,1
W10129845_AGR,etujg9m8t4,"Mediated JOLs",1,10,2024-11-09T20:02:06+00:00,1.6495921611786,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARM,RAZOR,Study2,M,20,36,Study,User,-,,Study/JOL,"Study Phase",1205,,,-1,-1,,,,1
