Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10192914_JML,vyu16svy12,"Mediated JOLs",1,1,2024-11-20T19:19:37+00:00,6.4450409412384,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6239,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,2,2024-11-20T19:19:41+00:00,3.8655161857605,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3481,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,3,2024-11-20T19:19:45+00:00,3.3750109672546,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,2896,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,4,2024-11-20T19:19:47+00:00,2.1931419372559,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1609,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,5,2024-11-20T19:19:50+00:00,2.7705879211426,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,2438,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,6,2024-11-20T19:19:51+00:00,1.7532360553741,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1203,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,7,2024-11-20T19:19:54+00:00,2.70823097229,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,2212,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,8,2024-11-20T19:19:56+00:00,1.7429211139679,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,26,Study,User,-,,Study/JOL,"Study Phase",1508,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,9,2024-11-20T19:20:00+00:00,3.9461400508881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,10,Study,User,-,,Study/JOL,"Study Phase",3678,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,10,2024-11-20T19:20:02+00:00,2.5018589496613,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,47,Study,User,-,,Study/JOL,"Study Phase",2120,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,11,2024-11-20T19:20:04+00:00,1.6521759033203,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,25,Study,User,-,,Study/JOL,"Study Phase",1318,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,12,2024-11-20T19:20:06+00:00,2.3520340919495,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,RUG,CEILING,Study1,M,15,35,Study,User,-,,Study/JOL,"Study Phase",1798,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,13,2024-11-20T19:20:08+00:00,1.8149130344391,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,44,Study,User,-,,Study/JOL,"Study Phase",1340,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,14,2024-11-20T19:20:10+00:00,1.9960389137268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,18,Study,User,-,,Study/JOL,"Study Phase",1504,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,15,2024-11-20T19:20:12+00:00,1.6086390018463,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,34,Study,User,-,,Study/JOL,"Study Phase",1077,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,16,2024-11-20T19:20:13+00:00,1.642529964447,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,37,Study,User,-,,Study/JOL,"Study Phase",1177,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,17,2024-11-20T19:20:16+00:00,2.9410021305084,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,15,Study,User,-,,Study/JOL,"Study Phase",2486,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,18,2024-11-20T19:20:18+00:00,1.5808629989624,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,49,Study,User,-,,Study/JOL,"Study Phase",1074,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,19,2024-11-20T19:20:20+00:00,1.8061800003052,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,46,Study,User,-,,Study/JOL,"Study Phase",1399,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,20,2024-11-20T19:20:22+00:00,1.8562839031219,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,38,Study,User,-,,Study/JOL,"Study Phase",1344,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,21,2024-11-20T19:20:23+00:00,1.8580529689789,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,23,Study,User,-,,Study/JOL,"Study Phase",1282,,,-1,-1,,,,1
W10192914_JML,vyu16svy12,"Mediated JOLs",1,22,2024-11-20T19:20:26+00:00,2.2183201313019,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,28,Study,User,-,,Study/JOL,"Study Phase",1777,,,-1,-1,,,,1
