Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,1,2025-03-25T00:16:56+00:00,16.483270168304,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,16260,,,-1,-1,,,,,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,2,2025-03-25T00:17:12+00:00,16.398473978043,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,16168,,,-1,-1,,,,,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,3,2025-03-25T00:17:18+00:00,5.2779340744019,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,5054,,,-1,-1,,,,,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,4,2025-03-25T00:17:24+00:00,6.4471468925476,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,6235,,,-1,-1,,,,,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,5,2025-03-25T00:17:26+00:00,2.0200250148773,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,1804,,,-1,-1,,,,,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,6,2025-03-25T00:17:33+00:00,7.4587690830231,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,7241,,,3727,4447,,,,100,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,7,2025-03-25T00:17:39+00:00,5.6047308444977,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,5397,,,3129,4157,,,,90,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,8,2025-03-25T00:17:50+00:00,11.013798952103,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,10809,,,10147,10236,,,,90,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,9,2025-03-25T00:17:56+00:00,5.8912560939789,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,5668,,,3021,5223,,,,85,1
5ee1be444c9d75206ce5aa92,bvd740408l,"Mediated JOLs",1,10,2025-03-25T00:18:01+00:00,5.4530620574951,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,5226,,,2301,3994,,,,70,1
