Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,1,2025-03-25T01:45:30+00:00,37.863957881927,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,37635,,,-1,-1,,,,,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,2,2025-03-25T01:46:07+00:00,37.142641067505,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,36847,,,-1,-1,,,,,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,3,2025-03-25T01:47:00+00:00,53.175966978073,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,52838,,,-1,-1,,,,,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,4,2025-03-25T01:47:43+00:00,42.702789068222,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,42412,,,-1,-1,,,,,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,5,2025-03-25T01:47:45+00:00,2.0736639499664,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,1819,,,-1,-1,,,,,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,6,2025-03-25T01:47:51+00:00,6.5258090496063,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6343,,,5564,5564,,,,1,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,7,2025-03-25T01:47:55+00:00,3.3018560409546,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3108,,,1684,2115,,,,100,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,8,2025-03-25T01:47:59+00:00,3.9856820106506,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3764,,,2708,2883,,,,90,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,9,2025-03-25T01:48:03+00:00,3.9833719730377,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3737,,,2345,3135,,,,85,1
6578d3429b81c0b73ac4e719,k2exfjsflq,"Mediated JOLs",1,10,2025-03-25T01:48:06+00:00,3.2696788311005,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3024,,,1848,2178,,,,100,1
