Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,1,2024-02-19T19:27:09+00:00,6.2910978794098,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6187,,,-1,-1,,,,,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,2,2024-02-19T19:27:20+00:00,11.425204992294,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11260,,,-1,-1,,,,,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,3,2024-02-19T19:27:31+00:00,11.05918598175,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10874,,,-1,-1,,,,,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,4,2024-02-19T19:27:42+00:00,10.835628986359,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10534,,,-1,-1,,,,,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,5,2024-02-19T19:27:43+00:00,1.2426371574402,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1115,,,-1,-1,,,,,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,6,2024-02-19T19:27:53+00:00,9.8418908119202,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9696,,,8587,9390,,,,63,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,7,2024-02-19T19:28:07+00:00,13.311967134476,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13158,,,4845,11091,,,,10,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,8,2024-02-19T19:28:11+00:00,4.4861068725586,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4087,,,2062,2063,,,,0,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,9,2024-02-19T19:28:14+00:00,2.7035810947418,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2578,,,2104,2279,,,,99,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,10,2024-02-19T19:28:16+00:00,2.0516769886017,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,1940,,,1555,1715,,,,99,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,11,2024-02-19T19:28:18+00:00,2.6655099391937,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2549,,,2169,2318,,,,13,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,12,2024-02-19T19:28:23+00:00,4.6382231712341,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4484,,,4005,4199,,,,89,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,13,2024-02-19T19:28:27+00:00,3.8074078559875,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HERD,COW,Study2,F,33,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3677,,,1379,3359,,,,89,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,14,2024-02-19T19:28:33+00:00,5.7874119281769,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,INCENSE,SMELL,Study2,F,28,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5648,,,5317,5467,,,,76,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,15,2024-02-19T19:28:35+00:00,2.415027141571,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAKE,SEED,Study2,M,14,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2158,,,1525,1894,,,,24,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,16,2024-02-19T19:28:40+00:00,4.5895550251007,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4342,,,1828,3996,,,,93,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,17,2024-02-19T19:28:42+00:00,2.2280478477478,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHERRY,RED,Study2,F,25,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2002,,,1633,1840,,,,100,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,18,2024-02-19T19:28:46+00:00,3.8673160076141,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WINDOW,KNOB,Study2,M,19,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3594,,,3117,3223,,,,74,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,19,2024-02-19T19:28:49+00:00,3.3421092033386,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,FEUD,FIGHT,Study2,F,31,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3178,,,2268,2268,,,,2,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,20,2024-02-19T19:28:53+00:00,3.604987859726,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUGAR,RIDDLE,Study2,U,40,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3404,,,3191,3191,,,,0,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,21,2024-02-19T19:28:55+00:00,2.4925050735474,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1919,,,1635,1636,,,,1,1
w10090318_mnh,07geg6gmxz,"Mediated JOLs",1,22,2024-02-19T19:28:58+00:00,2.9983930587769,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHOP,CUT,Study2,F,22,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2855,,,2586,2635,,,,89,1
