Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,1,2024-03-05T18:20:27+00:00,9.0994489192963,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8987,,,-1,-1,,,,,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,2,2024-03-05T18:20:51+00:00,23.536185979843,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,23441,,,-1,-1,,,,,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,3,2024-03-05T18:21:08+00:00,17.826601028442,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,17731,,,-1,-1,,,,,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,4,2024-03-05T18:21:19+00:00,10.92986702919,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10832,,,-1,-1,,,,,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,5,2024-03-05T18:21:22+00:00,2.8540029525757,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2768,,,-1,-1,,,,,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,6,2024-03-05T18:21:37+00:00,14.351176023483,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14259,,,8972,11564,,,,100,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,7,2024-03-05T18:21:45+00:00,8.8163509368896,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8721,,,4797,5655,,,,20,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,8,2024-03-05T18:21:52+00:00,6.5007350444794,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SPACE,JAM,BUFFER1,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6401,,,5403,5667,,,,70,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,9,2024-03-05T18:21:55+00:00,3.5575139522552,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3468,,,1850,2797,,,,100,1
w10129023_aft,vgf2r3hqau,"Mediated JOLs",1,10,2024-03-05T18:21:59+00:00,4.0582821369171,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TREES,GREEN,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3971,,,2916,3091,,,,80,1
