Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,1,2024-10-14T23:41:00+00:00,5.5363910198212,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5439,,,-1,-1,,,,,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,2,2024-10-14T23:41:11+00:00,10.522991895676,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10414,,,-1,-1,,,,,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,3,2024-10-14T23:41:21+00:00,10.719833135605,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10592,,,-1,-1,,,,,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,4,2024-10-14T23:41:32+00:00,10.784731864929,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10643,,,-1,-1,,,,,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,5,2024-10-14T23:41:34+00:00,2.2748720645905,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2048,,,-1,-1,,,,,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,6,2024-10-14T23:41:47+00:00,12.586814880371,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12460,,,7745,10312,,,,98,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,7,2024-10-14T23:41:54+00:00,7.0778651237488,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6952,,,4347,4496,,,,90,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,8,2024-10-14T23:42:03+00:00,8.6478779315948,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8526,,,6767,7036,,,,85,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,9,2024-10-14T23:42:08+00:00,5.5777869224548,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEEKS,BUFFER3,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5424,,,4332,4448,,,,99,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,10,2024-10-14T23:42:13+00:00,4.3157801628113,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4164,,,2630,2757,,,,98,1
w10179891kl,ck0e9ra38s,"Mediated JOLs",1,11,2024-10-14T23:42:20+00:00,7.3543620109558,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DEATH,BUSINESS,Study2,U,44,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7229,,,4425,4518,,,,30,1
