Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10131481,ds725q8v2j,"Mediated JOLs",1,1,2024-11-21T16:56:12+00:00,5.9885699748993,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5855,,,-1,-1,,,,,1
w10131481,ds725q8v2j,"Mediated JOLs",1,2,2024-11-21T16:56:25+00:00,12.999358892441,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12795,,,-1,-1,,,,,1
w10131481,ds725q8v2j,"Mediated JOLs",1,3,2024-11-21T16:56:41+00:00,15.500394105911,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,15315,,,-1,-1,,,,,1
w10131481,ds725q8v2j,"Mediated JOLs",1,4,2024-11-21T16:56:54+00:00,13.162078857422,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12925,,,-1,-1,,,,,1
w10131481,ds725q8v2j,"Mediated JOLs",1,5,2024-11-21T16:57:02+00:00,8.0688951015472,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,7796,,,-1,-1,,,,,1
w10131481,ds725q8v2j,"Mediated JOLs",1,6,2024-11-21T16:57:10+00:00,7.5247220993042,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7292,,,6744,6893,,,,85,1
w10131481,ds725q8v2j,"Mediated JOLs",1,7,2024-11-21T16:57:14+00:00,4.8088209629059,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4633,,,2625,4222,,,,75,1
w10131481,ds725q8v2j,"Mediated JOLs",1,8,2024-11-21T16:57:19+00:00,4.5218980312347,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4312,,,3674,3886,,,,90,1
w10131481,ds725q8v2j,"Mediated JOLs",1,9,2024-11-21T16:57:23+00:00,4.4711399078369,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4210,,,3347,3794,,,,95,1
w10131481,ds725q8v2j,"Mediated JOLs",1,10,2024-11-21T16:57:30+00:00,6.3846430778503,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6153,,,5530,5712,,,,45,1
