Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,11,2024-11-20T03:34:57+00:00,5.5719840526581,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARD,CREDIT,Study1,F,33,18,Study,User,-,,Study/JOL,"Study Phase",5512,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,12,2024-11-20T03:35:02+00:00,4.76597905159,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,APPLE,BIRTHDAY,Study1,M,9,14,Study,User,-,,Study/JOL,"Study Phase",4704,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,13,2024-11-20T03:35:04+00:00,2.2520818710327,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHAKE,SHELL,Study1,U,43,16,Study,User,-,,Study/JOL,"Study Phase",2184,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,14,2024-11-20T03:35:06+00:00,1.5406470298767,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PHONE,MAZE,Study1,U,42,51,Study,User,-,,Study/JOL,"Study Phase",1478,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,15,2024-11-20T03:35:07+00:00,1.5663089752197,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DONKEY,MULE,Study1,F,30,20,Study,User,-,,Study/JOL,"Study Phase",1498,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,16,2024-11-20T03:35:09+00:00,1.9900579452515,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROD,KEYS,Study1,U,45,13,Study,User,-,,Study/JOL,"Study Phase",1928,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,17,2024-11-20T03:35:11+00:00,1.4138090610504,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FICTION,LISTEN,Study1,U,44,40,Study,User,-,,Study/JOL,"Study Phase",1352,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,18,2024-11-20T03:35:12+00:00,1.394690990448,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAROON,MIRROR,Study1,U,36,24,Study,User,-,,Study/JOL,"Study Phase",1336,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,19,2024-11-20T03:35:14+00:00,1.4727201461792,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TRASH,LITTER,Study1,F,21,36,Study,User,-,,Study/JOL,"Study Phase",1409,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,20,2024-11-20T03:35:16+00:00,1.967759847641,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ELECTION,CRACKLE,Study1,U,39,46,Study,User,-,,Study/JOL,"Study Phase",1870,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,21,2024-11-20T03:35:17+00:00,1.3039140701294,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRD,SWAN,Study1,F,26,19,Study,User,-,,Study/JOL,"Study Phase",1230,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,22,2024-11-20T03:35:20+00:00,3.1392340660095,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORM,ROUGH,Study1,M,10,7,Study,User,-,,Study/JOL,"Study Phase",3064,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,23,2024-11-20T03:35:23+00:00,2.4933378696442,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HEAD,SCALP,Study1,F,23,38,Study,User,-,,Study/JOL,"Study Phase",2416,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,24,2024-11-20T03:35:24+00:00,1.4888510704041,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,49,Study,User,-,,Study/JOL,"Study Phase",1421,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,25,2024-11-20T03:35:26+00:00,1.7007579803467,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SLEEP,NAP,Study1,F,29,34,Study,User,-,,Study/JOL,"Study Phase",1639,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,26,2024-11-20T03:35:30+00:00,4.5456490516663,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TICK,SIGN,Study1,U,47,9,Study,User,-,,Study/JOL,"Study Phase",4484,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,27,2024-11-20T03:35:32+00:00,1.2485229969025,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COMB,TOOTH,Study1,M,19,22,Study,User,-,,Study/JOL,"Study Phase",1180,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,28,2024-11-20T03:35:44+00:00,12.178738832474,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,23,Study,User,-,,Study/JOL,"Study Phase",12047,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,29,2024-11-20T03:35:49+00:00,5.1472890377045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BANG,FUZZY,Study1,U,50,17,Study,User,-,,Study/JOL,"Study Phase",5072,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,30,2024-11-20T03:35:54+00:00,4.9273359775543,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,26,Study,User,-,,Study/JOL,"Study Phase",4840,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,31,2024-11-20T03:35:57+00:00,3.0847210884094,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,39,Study,User,-,,Study/JOL,"Study Phase",3020,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,32,2024-11-20T03:36:01+00:00,3.8524549007416,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,MEAT,Study1,U,41,41,Study,User,-,,Study/JOL,"Study Phase",3630,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,33,2024-11-20T03:36:03+00:00,2.1960911750793,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PLANT,ROOT,Study1,F,25,30,Study,User,-,,Study/JOL,"Study Phase",2113,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,34,2024-11-20T03:36:06+00:00,2.4898710250854,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DONKEY,MULE,Study1,F,24,31,Study,User,-,,Study/JOL,"Study Phase",2427,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,35,2024-11-20T03:36:07+00:00,1.7772789001465,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,42,Study,User,-,,Study/JOL,"Study Phase",1715,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,36,2024-11-20T03:36:10+00:00,2.657557964325,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SENTENCE,WORD,Study1,F,27,48,Study,User,-,,Study/JOL,"Study Phase",2594,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,37,2024-11-20T03:36:12+00:00,1.7080540657043,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CHARM,VEHICLE,Study1,U,40,45,Study,User,-,,Study/JOL,"Study Phase",1641,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,38,2024-11-20T03:36:14+00:00,1.9067850112915,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONEY,WAGE,Study1,F,22,27,Study,User,-,,Study/JOL,"Study Phase",1847,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,39,2024-11-20T03:36:15+00:00,1.7995069026947,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLOTH,STRETCH,Study1,U,37,35,Study,User,-,,Study/JOL,"Study Phase",1733,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,40,2024-11-20T03:36:17+00:00,1.4206421375275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,10,Study,User,-,,Study/JOL,"Study Phase",1360,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,41,2024-11-20T03:36:18+00:00,1.3297138214111,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,21,Study,User,-,,Study/JOL,"Study Phase",1269,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,42,2024-11-20T03:36:20+00:00,1.5650200843811,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLEAN,HYGIENE,Study1,F,28,44,Study,User,-,,Study/JOL,"Study Phase",1495,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,43,2024-11-20T03:36:21+00:00,1.353208065033,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MORNING,TEMPERATURE,Study1,U,48,43,Study,User,-,,Study/JOL,"Study Phase",1296,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,44,2024-11-20T03:36:22+00:00,1.1928918361664,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,RUG,CEILING,Study1,M,15,47,Study,User,-,,Study/JOL,"Study Phase",1132,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,45,2024-11-20T03:36:24+00:00,1.3346431255341,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLOWER,ORCHID,Study1,F,34,32,Study,User,-,,Study/JOL,"Study Phase",1268,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,46,2024-11-20T03:36:25+00:00,1.2068710327148,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUN,CIRCLE,Study1,M,13,15,Study,User,-,,Study/JOL,"Study Phase",1148,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,47,2024-11-20T03:36:26+00:00,1.2892010211945,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DRINK,SIP,Study1,F,32,33,Study,User,-,,Study/JOL,"Study Phase",1227,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,48,2024-11-20T03:36:29+00:00,2.6650190353394,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PANCAKES,TREE,Study1,M,11,37,Study,User,-,,Study/JOL,"Study Phase",2567,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,49,2024-11-20T03:36:30+00:00,1.5438249111176,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FISH,TUNA,Study1,F,35,8,Study,User,-,,Study/JOL,"Study Phase",1472,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,50,2024-11-20T03:36:32+00:00,1.4770948886871,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOVE,AFFECTION,Study1,F,31,28,Study,User,-,,Study/JOL,"Study Phase",1409,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,51,2024-11-20T03:36:35+00:00,3.3295180797577,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STEAK,GIVE,Study1,U,38,25,Study,User,-,,Study/JOL,"Study Phase",3265,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,52,2024-11-20T03:36:36+00:00,1.2260279655457,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BELT,SOON,Study1,U,46,11,Study,User,-,,Study/JOL,"Study Phase",1164,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,53,2024-11-20T03:36:38+00:00,1.5703430175781,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHRIMP,FISH,BUFFER4,Buffer,108,109,Study,User,-,,Study/JOL,BUFFER2,1506,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,54,2024-11-20T03:36:39+00:00,1.3735499382019,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,1311,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,55,2024-11-20T03:36:41+00:00,1.8980391025543,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAMP,ADVENTURE,BUFFER4,Buffer,110,110,Study,User,-,,Study/JOL,BUFFER2,1837,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,56,2024-11-20T03:36:43+00:00,1.4633359909058,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,OCTOBER,SPOOKY,BUFFER3,Buffer,60,58,Study,User,-,,Study/JOL,BUFFER2,1397,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,57,2024-11-20T03:36:44+00:00,1.4864189624786,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPRING,MARCH,BUFFER3,Buffer,59,57,Study,User,-,,Study/JOL,BUFFER2,1424,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,58,2024-11-20T03:36:46+00:00,2.1914079189301,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2127,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,59,2024-11-20T03:38:46+00:00,120.15790915489,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120000,"Alabama,Alaska,Arkansa,Colorado,",0,37557,117152,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,60,2024-11-20T03:38:57+00:00,10.894908905029,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,10822,,,-1,-1,,,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,61,2024-11-20T03:39:12+00:00,14.869756937027,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,12,Test,User,-,,Recall,Recall1,14803,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,62,2024-11-20T03:39:22+00:00,10.220327138901,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARD,CREDIT,Study1,F,33,18,Test,User,-,,Recall,Recall1,10150,CREDIT,100,1714,9020,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,63,2024-11-20T03:39:32+00:00,9.2548179626465,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BELT,SOON,Study1,U,46,11,Test,User,-,,Recall,Recall1,9181,LINE,25,4444,6140,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,64,2024-11-20T03:39:50+00:00,18.435647964478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,26,Test,User,-,,Recall,Recall1,18364,STRIPE,20,9004,12664,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,65,2024-11-20T03:40:01+00:00,11.152126073837,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PANCAKES,TREE,Study1,M,11,37,Test,User,-,,Recall,Recall1,11088,HAND,0,2272,3911,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,66,2024-11-20T03:40:11+00:00,10.059282064438,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,23,Test,User,-,,Recall,Recall1,9987,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,67,2024-11-20T03:40:28+00:00,16.636335849762,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SLEEP,NAP,Study1,F,29,34,Test,User,-,,Recall,Recall1,16566,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,68,2024-11-20T03:40:49+00:00,20.947354078293,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STEAK,GIVE,Study1,U,38,25,Test,User,-,,Recall,Recall1,20877,DESIRE,20,19358,20501,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,69,2024-11-20T03:40:56+00:00,7.3157250881195,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SENTENCE,WORD,Study1,F,27,48,Test,User,-,,Recall,Recall1,7250,WORD,100,3366,5787,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,70,2024-11-20T03:41:17+00:00,20.609965801239,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,50,Test,User,-,,Recall,Recall1,20541,HORSE,100,18188,19900,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,71,2024-11-20T03:41:54+00:00,37.213142156601,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,APPLE,BIRTHDAY,Study1,M,9,14,Test,User,-,,Recall,Recall1,37081,PANKCAKE,12.5,7323,10493,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,72,2024-11-20T03:42:09+00:00,14.467320919037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,42,Test,User,-,,Recall,Recall1,14389,HARD,100,12937,13991,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,73,2024-11-20T03:42:19+00:00,10.41511797905,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOVE,AFFECTION,Study1,F,31,28,Test,User,-,,Recall,Recall1,10353,"AFFECTION ",100,6519,9972,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,74,2024-11-20T03:42:27+00:00,8.5085949897766,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PLANT,ROOT,Study1,F,25,30,Test,User,-,,Recall,Recall1,8438,ORCHID,20,3690,4792,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,75,2024-11-20T03:42:38+00:00,10.440941095352,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TICK,SIGN,Study1,U,47,9,Test,User,-,,Recall,Recall1,10378,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,76,2024-11-20T03:42:53+00:00,15.183924913406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,39,Test,User,-,,Recall,Recall1,15118,COLD,28.571428571429,13935,14695,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,77,2024-11-20T03:43:01+00:00,8.0727789402008,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ELECTION,CRACKLE,Study1,U,39,46,Test,User,-,,Recall,Recall1,8008,DAY,20,6552,7108,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,78,2024-11-20T03:43:12+00:00,10.461109161377,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TRASH,LITTER,Study1,F,21,36,Test,User,-,,Recall,Recall1,10396,"LITTER ",100,8619,10036,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,79,2024-11-20T03:43:42+00:00,30.011651039124,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUN,CIRCLE,Study1,M,13,15,Test,User,-,,Recall,Recall1,29904,DAY,0,28086,28721,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,80,2024-11-20T03:43:52+00:00,9.9440858364105,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLOWER,ORCHID,Study1,F,34,32,Test,User,-,,Recall,Recall1,9871,ORCHID,100,7994,9381,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,81,2024-11-20T03:43:56+00:00,3.9464499950409,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BANG,FUZZY,Study1,U,50,17,Test,User,-,,Recall,Recall1,3879,HIGH,0,2140,2885,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,82,2024-11-20T03:43:59+00:00,3.1823201179504,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DONKEY,MULE,Study1,F,30,20,Test,User,-,,Recall,Recall1,3116,MULE,100,1712,2488,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,83,2024-11-20T03:44:04+00:00,5.746887922287,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRD,SWAN,Study1,F,26,19,Test,User,-,,Recall,Recall1,5681,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,84,2024-11-20T03:44:29+00:00,24.294198989868,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FISH,TUNA,Study1,F,35,8,Test,User,-,,Recall,Recall1,24220,DRY,0,22253,22916,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,85,2024-11-20T03:44:39+00:00,9.7838790416718,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DRINK,SIP,Study1,F,32,33,Test,User,-,,Recall,Recall1,9721,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,86,2024-11-20T03:44:43+00:00,4.1433250904083,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHAKE,SHELL,Study1,U,43,16,Test,User,-,,Recall,Recall1,4068,SHELL,100,2782,3641,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,87,2024-11-20T03:45:41+00:00,58.606091022491,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,CAKE,Study1,U,49,29,Test,User,-,,Recall,Recall1,58471,CAKE,100,57316,57963,1,1,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,88,2024-11-20T03:45:55+00:00,14.162958860397,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,10,Test,User,-,,Recall,Recall1,14087,WALL,22.222222222222,13007,13587,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,89,2024-11-20T03:46:11+00:00,15.289936065674,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,49,Test,User,-,,Recall,Recall1,15219,,0,-1,-1,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,90,2024-11-20T03:46:30+00:00,19.74107003212,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROD,KEYS,Study1,U,45,13,Test,User,-,,Recall,Recall1,19661,FISH,25,17577,19060,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,91,2024-11-20T03:46:47+00:00,16.524281978607,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,RUG,CEILING,Study1,M,15,47,Test,User,-,,Recall,Recall1,16450,,0,11688,13547,0,0,,1
M20337240_kg,5w81yypsjx,"Mediated JOLs",1,92,2024-11-20T03:47:23+00:00,35.880928993225,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORM,ROUGH,Study1,M,10,7,Test,User,-,,Recall,Recall1,35726,,0,-1,-1,0,0,,1
