Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,1,2024-11-25T18:02:03+00:00,12.582484960556,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,12426,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,2,2024-11-25T18:02:05+00:00,2.443286895752,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2227,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,3,2024-11-25T18:02:11+00:00,6.4363670349121,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,6257,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,4,2024-11-25T18:02:16+00:00,4.2292850017548,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,4034,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,5,2024-11-25T18:02:21+00:00,4.989609003067,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,4805,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,6,2024-11-25T18:02:23+00:00,2.2733910083771,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,2109,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,7,2024-11-25T18:02:25+00:00,1.9987790584564,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,1823,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,8,2024-11-25T18:02:27+00:00,2.4579501152039,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,10,Study,User,-,,Study/JOL,"Study Phase",2285,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,9,2024-11-25T18:02:59+00:00,31.826236009598,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLOTH,STRETCH,Study1,U,37,13,Study,User,-,,Study/JOL,"Study Phase",31534,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,10,2024-11-25T18:03:02+00:00,2.8119888305664,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLOWER,ORCHID,Study1,F,34,49,Study,User,-,,Study/JOL,"Study Phase",2604,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,11,2024-11-25T18:03:05+00:00,2.527939081192,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARD,CREDIT,Study1,F,33,42,Study,User,-,,Study/JOL,"Study Phase",2310,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,12,2024-11-25T18:03:11+00:00,6.3343138694763,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PLANT,ROOT,Study1,F,25,23,Study,User,-,,Study/JOL,"Study Phase",6113,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,13,2024-11-25T18:03:26+00:00,15.201233148575,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HEAD,SCALP,Study1,F,23,21,Study,User,-,,Study/JOL,"Study Phase",15031,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,14,2024-11-25T18:03:28+00:00,2.1361789703369,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DONKEY,MULE,Study1,F,24,35,Study,User,-,,Study/JOL,"Study Phase",1921,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,15,2024-11-25T18:03:30+00:00,2.0768229961395,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,40,Study,User,-,,Study/JOL,"Study Phase",1891,,,-1,-1,,,,1
M20347444_cmb,vwx502zh7v,"Mediated JOLs",1,16,2024-11-25T18:03:33+00:00,2.4590830802917,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TRASH,LITTER,Study1,F,21,50,Study,User,-,,Study/JOL,"Study Phase",2261,,,-1,-1,,,,1
