Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,1,2024-11-16T05:15:14+00:00,13.650354862213,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,13561,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,2,2024-11-16T05:15:16+00:00,1.7084679603577,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1603,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,3,2024-11-16T05:15:18+00:00,2.1842482089996,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,2073,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,4,2024-11-16T05:15:32+00:00,13.506136894226,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,13398,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,5,2024-11-16T05:15:33+00:00,1.0112240314484,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,899,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,6,2024-11-16T05:15:34+00:00,1.313992023468,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1205,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,7,2024-11-16T05:15:48+00:00,14.017967939377,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,13914,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,8,2024-11-16T05:15:52+00:00,3.342570066452,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,40,Study,User,-,,Study/JOL,"Study Phase",3241,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,9,2024-11-16T05:15:54+00:00,2.729593038559,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,12,Study,User,-,,Study/JOL,"Study Phase",2623,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,10,2024-11-16T05:15:56+00:00,1.4202749729156,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,41,Study,User,-,,Study/JOL,"Study Phase",1322,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,11,2024-11-16T05:15:59+00:00,3.1750209331512,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,17,Study,User,-,,Study/JOL,"Study Phase",3068,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,12,2024-11-16T05:16:02+00:00,3.1353390216827,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,7,Study,User,-,,Study/JOL,"Study Phase",3026,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,13,2024-11-16T05:16:04+00:00,2.1803760528564,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,9,Study,User,-,,Study/JOL,"Study Phase",2070,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,14,2024-11-16T05:16:06+00:00,1.9252259731293,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,36,Study,User,-,,Study/JOL,"Study Phase",1826,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,15,2024-11-16T05:16:08+00:00,2.1410889625549,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,33,Study,User,-,,Study/JOL,"Study Phase",2035,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,16,2024-11-16T05:16:10+00:00,1.6017129421234,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,27,Study,User,-,,Study/JOL,"Study Phase",1498,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,17,2024-11-16T05:16:12+00:00,1.6349821090698,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,16,Study,User,-,,Study/JOL,"Study Phase",1532,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,18,2024-11-16T05:16:13+00:00,1.4318759441376,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,THIRST,Study2,M,12,10,Study,User,-,,Study/JOL,"Study Phase",1329,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,19,2024-11-16T05:16:15+00:00,1.7330060005188,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,13,Study,User,-,,Study/JOL,"Study Phase",1626,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,20,2024-11-16T05:16:16+00:00,1.6675860881805,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,22,Study,User,-,,Study/JOL,"Study Phase",1561,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,21,2024-11-16T05:16:18+00:00,1.6794819831848,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,42,Study,User,-,,Study/JOL,"Study Phase",1578,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,22,2024-11-16T05:16:20+00:00,1.83913397789,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,14,Study,User,-,,Study/JOL,"Study Phase",1731,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,23,2024-11-16T05:16:22+00:00,1.7329649925232,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,31,Study,User,-,,Study/JOL,"Study Phase",1625,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,24,2024-11-16T05:16:23+00:00,1.564327955246,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,39,Study,User,-,,Study/JOL,"Study Phase",1463,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,25,2024-11-16T05:16:26+00:00,2.3931200504303,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,21,Study,User,-,,Study/JOL,"Study Phase",2297,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,26,2024-11-16T05:16:30+00:00,4.0913169384003,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,29,Study,User,-,,Study/JOL,"Study Phase",3985,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,27,2024-11-16T05:16:37+00:00,6.9956319332123,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,43,Study,User,-,,Study/JOL,"Study Phase",6890,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,28,2024-11-16T05:16:39+00:00,1.9180431365967,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,25,Study,User,-,,Study/JOL,"Study Phase",1815,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,29,2024-11-16T05:16:41+00:00,2.5382459163666,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,49,Study,User,-,,Study/JOL,"Study Phase",2431,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,30,2024-11-16T05:16:44+00:00,3.0575039386749,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,44,Study,User,-,,Study/JOL,"Study Phase",2959,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,31,2024-11-16T05:16:46+00:00,1.3482921123505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,20,Study,User,-,,Study/JOL,"Study Phase",1251,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,32,2024-11-16T05:16:53+00:00,7.1086900234222,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,51,Study,User,-,,Study/JOL,"Study Phase",7001,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,33,2024-11-16T05:16:56+00:00,3.0814478397369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,23,Study,User,-,,Study/JOL,"Study Phase",2975,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,34,2024-11-16T05:16:58+00:00,1.9858410358429,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,15,Study,User,-,,Study/JOL,"Study Phase",1879,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,35,2024-11-16T05:17:00+00:00,2.4740400314331,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,18,Study,User,-,,Study/JOL,"Study Phase",2380,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,36,2024-11-16T05:17:04+00:00,4.1354899406433,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,45,Study,User,-,,Study/JOL,"Study Phase",4039,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,37,2024-11-16T05:17:06+00:00,1.9462621212006,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,35,Study,User,-,,Study/JOL,"Study Phase",1850,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,38,2024-11-16T05:17:10+00:00,3.930104970932,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,11,Study,User,-,,Study/JOL,"Study Phase",3820,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,39,2024-11-16T05:17:12+00:00,2.1124720573425,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,38,Study,User,-,,Study/JOL,"Study Phase",2007,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,40,2024-11-16T05:17:15+00:00,3.1395959854126,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,28,Study,User,-,,Study/JOL,"Study Phase",3045,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,41,2024-11-16T05:17:17+00:00,2.0233318805695,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,46,Study,User,-,,Study/JOL,"Study Phase",1914,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,42,2024-11-16T05:17:23+00:00,5.6538631916046,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,8,Study,User,-,,Study/JOL,"Study Phase",5549,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,43,2024-11-16T05:17:26+00:00,2.4995229244232,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,37,Study,User,-,,Study/JOL,"Study Phase",2395,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,44,2024-11-16T05:17:30+00:00,4.4967138767242,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,50,Study,User,-,,Study/JOL,"Study Phase",4393,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,45,2024-11-16T05:17:52+00:00,21.652635097504,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,48,Study,User,-,,Study/JOL,"Study Phase",21547,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,46,2024-11-16T05:17:55+00:00,3.5275518894196,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,32,Study,User,-,,Study/JOL,"Study Phase",3428,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,47,2024-11-16T05:17:59+00:00,3.6656260490417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,47,Study,User,-,,Study/JOL,"Study Phase",3568,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,48,2024-11-16T05:18:01+00:00,2.4055869579315,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,24,Study,User,-,,Study/JOL,"Study Phase",2302,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,49,2024-11-16T05:18:03+00:00,1.7356359958649,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,26,Study,User,-,,Study/JOL,"Study Phase",1626,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,50,2024-11-16T05:18:06+00:00,3.0328960418701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,34,Study,User,-,,Study/JOL,"Study Phase",2923,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,51,2024-11-16T05:18:10+00:00,3.991879940033,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,30,Study,User,-,,Study/JOL,"Study Phase",3758,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,52,2024-11-16T05:18:13+00:00,3.2420752048492,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,19,Study,User,-,,Study/JOL,"Study Phase",3136,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,53,2024-11-16T05:18:19+00:00,5.8260428905487,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,5723,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,54,2024-11-16T05:18:25+00:00,5.5440249443054,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHERRIF,POLICE,BUFFER2,Buffer,107,108,Study,User,-,,Study/JOL,BUFFER2,5429,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,55,2024-11-16T05:18:28+00:00,3.6329500675201,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,3521,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,56,2024-11-16T05:18:30+00:00,1.7807059288025,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,1672,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,57,2024-11-16T05:18:33+00:00,2.7076761722565,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THING,STUFF,BUFFER2,Buffer,110,109,Study,User,-,,Study/JOL,BUFFER2,2609,,,-1,-1,,,,1
M20322827JS,8bd6qnwo1r,"Mediated JOLs",1,58,2024-11-16T05:18:34+00:00,1.6225068569183,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1517,,,-1,-1,,,,1
