Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,21,2024-11-27T22:48:31+00:00,1.2969970703125,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,44,Study,User,-,,Study/JOL,"Study Phase",1205,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,22,2024-11-27T22:48:32+00:00,1.0980880260468,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,35,Study,User,-,,Study/JOL,"Study Phase",1005,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,23,2024-11-27T22:48:34+00:00,1.1270360946655,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,21,Study,User,-,,Study/JOL,"Study Phase",1035,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,24,2024-11-27T22:48:36+00:00,2.736930847168,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,33,Study,User,-,,Study/JOL,"Study Phase",2646,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,25,2024-11-27T22:48:37+00:00,1.1835789680481,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,34,Study,User,-,,Study/JOL,"Study Phase",1090,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,26,2024-11-27T22:48:39+00:00,1.1869480609894,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,18,Study,User,-,,Study/JOL,"Study Phase",1078,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,27,2024-11-27T22:48:40+00:00,1.521754026413,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,23,Study,User,-,,Study/JOL,"Study Phase",1426,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,28,2024-11-27T22:48:41+00:00,1.0199739933014,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,32,Study,User,-,,Study/JOL,"Study Phase",919,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,29,2024-11-27T22:48:43+00:00,1.797826051712,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,29,Study,User,-,,Study/JOL,"Study Phase",1706,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,30,2024-11-27T22:48:45+00:00,1.9061448574066,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,47,Study,User,-,,Study/JOL,"Study Phase",1813,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,31,2024-11-27T22:48:46+00:00,1.1216220855713,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,30,Study,User,-,,Study/JOL,"Study Phase",1031,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,32,2024-11-27T22:48:47+00:00,1.1256959438324,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,13,Study,User,-,,Study/JOL,"Study Phase",993,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,33,2024-11-27T22:48:48+00:00,0.98957300186157,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,10,Study,User,-,,Study/JOL,"Study Phase",896,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,34,2024-11-27T22:48:49+00:00,1.2377021312714,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,28,Study,User,-,,Study/JOL,"Study Phase",1149,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,35,2024-11-27T22:48:50+00:00,0.82696485519409,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,25,Study,User,-,,Study/JOL,"Study Phase",736,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,36,2024-11-27T22:48:51+00:00,0.86407613754272,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,14,Study,User,-,,Study/JOL,"Study Phase",779,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,37,2024-11-27T22:48:52+00:00,0.74341201782227,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,19,Study,User,-,,Study/JOL,"Study Phase",661,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,38,2024-11-27T22:48:53+00:00,0.74715089797974,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,45,Study,User,-,,Study/JOL,"Study Phase",659,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,39,2024-11-27T22:48:54+00:00,1.0717310905457,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,8,Study,User,-,,Study/JOL,"Study Phase",980,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,40,2024-11-27T22:48:54+00:00,0.77197790145874,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,50,Study,User,-,,Study/JOL,"Study Phase",681,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,41,2024-11-27T22:49:01+00:00,6.2644901275635,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,12,Study,User,-,,Study/JOL,"Study Phase",6176,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,42,2024-11-27T22:49:01+00:00,0.67716193199158,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,9,Study,User,-,,Study/JOL,"Study Phase",586,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,43,2024-11-27T22:49:02+00:00,0.72084093093872,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,49,Study,User,-,,Study/JOL,"Study Phase",617,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,44,2024-11-27T22:49:03+00:00,0.68453407287598,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,7,Study,User,-,,Study/JOL,"Study Phase",591,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,45,2024-11-27T22:49:03+00:00,0.62673902511597,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,40,Study,User,-,,Study/JOL,"Study Phase",537,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,46,2024-11-27T22:49:04+00:00,0.65450096130371,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,20,Study,User,-,,Study/JOL,"Study Phase",566,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,47,2024-11-27T22:49:05+00:00,0.67048406600952,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,11,Study,User,-,,Study/JOL,"Study Phase",582,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,48,2024-11-27T22:49:05+00:00,0.52568292617798,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,22,Study,User,-,,Study/JOL,"Study Phase",439,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,49,2024-11-27T22:49:06+00:00,0.46262502670288,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,43,Study,User,-,,Study/JOL,"Study Phase",370,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,50,2024-11-27T22:49:06+00:00,0.47914505004883,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,39,Study,User,-,,Study/JOL,"Study Phase",392,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,51,2024-11-27T22:49:07+00:00,0.56570792198181,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,24,Study,User,-,,Study/JOL,"Study Phase",477,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,52,2024-11-27T22:49:07+00:00,0.53588390350342,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,16,Study,User,-,,Study/JOL,"Study Phase",446,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,53,2024-11-27T22:49:08+00:00,0.510498046875,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPACE,JAM,BUFFER1,Buffer,60,60,Study,User,-,,Study/JOL,BUFFER2,417,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,54,2024-11-27T22:49:08+00:00,0.51021599769592,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,411,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,55,2024-11-27T22:49:09+00:00,0.48604893684387,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,395,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,56,2024-11-27T22:49:09+00:00,0.54674410820007,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MOON,SPACE,BUFFER2,Buffer,109,107,Study,User,-,,Study/JOL,BUFFER2,453,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,57,2024-11-27T22:49:10+00:00,0.53291702270508,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,446,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,58,2024-11-27T22:49:12+00:00,1.9133050441742,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1822,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,59,2024-11-27T22:51:22+00:00,130.23975396156,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120001,"alabama, Alaska,arizona, Arkansas california colorado Connecticut Delaware Florida Delaware Georgia Hawaii indiana iowa",0,6071,119647,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,60,2024-11-27T22:51:36+00:00,13.796046972275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,13682,,,-1,-1,,,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,61,2024-11-27T22:51:41+00:00,4.9295270442963,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,21,Test,User,-,,Recall,Recall1,4825,court,0,3368,4089,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,62,2024-11-27T22:51:46+00:00,5.6604909896851,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,7,Test,User,-,,Recall,Recall1,5552,legs,28.571428571429,3657,4560,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,63,2024-11-27T22:51:52+00:00,5.6374690532684,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,48,Test,User,-,,Recall,Recall1,5547,bench,20,3969,4471,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,64,2024-11-27T22:51:56+00:00,4.4282507896423,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,50,Test,User,-,,Recall,Recall1,4332,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,65,2024-11-27T22:52:00+00:00,3.706915140152,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,33,Test,User,-,,Recall,Recall1,3605,weak,16.666666666667,1532,2485,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,66,2024-11-27T22:52:03+00:00,2.7335069179535,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,44,Test,User,-,,Recall,Recall1,2639,tv,28.571428571429,1696,1987,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,67,2024-11-27T22:52:06+00:00,2.6654069423676,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,26,Test,User,-,,Recall,Recall1,2562,red,100,1214,1670,1,1,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,68,2024-11-27T22:52:13+00:00,7.4140341281891,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,43,Test,User,-,,Recall,Recall1,7289,alive,30.769230769231,2565,6546,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,69,2024-11-27T22:52:16+00:00,3.169930934906,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,9,Test,User,-,,Recall,Recall1,3069,dress,33.333333333333,1460,2283,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,70,2024-11-27T22:52:22+00:00,6.042610168457,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,15,Test,User,-,,Recall,Recall1,5937,bridge,20,3349,5004,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,71,2024-11-27T22:52:30+00:00,8.1141998767853,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,46,Test,User,-,,Recall,Recall1,8016,court,100,6317,7294,1,1,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,72,2024-11-27T22:52:33+00:00,2.9838171005249,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,THIRST,Study2,M,12,31,Test,User,-,,Recall,Recall1,2885,dish,40,1559,2115,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,73,2024-11-27T22:52:36+00:00,3.0502669811249,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,16,Test,User,-,,Recall,Recall1,2947,fire,22.222222222222,1867,2321,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,74,2024-11-27T22:52:44+00:00,7.8571438789368,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,37,Test,User,-,,Recall,Recall1,7759,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,75,2024-11-27T22:52:49+00:00,4.8208119869232,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,8,Test,User,-,,Recall,Recall1,4706,fight,100,2385,3796,1,1,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,76,2024-11-27T22:52:52+00:00,3.1486070156097,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,47,Test,User,-,,Recall,Recall1,3044,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,77,2024-11-27T22:52:57+00:00,4.8883149623871,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,35,Test,User,-,,Recall,Recall1,4791,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,78,2024-11-27T22:52:58+00:00,0.90509414672852,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,45,Test,User,-,,Recall,Recall1,811,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,79,2024-11-27T22:52:59+00:00,0.5803120136261,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,51,Test,User,-,,Recall,Recall1,481,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,80,2024-11-27T22:52:59+00:00,0.30164384841919,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,40,Test,User,-,,Recall,Recall1,201,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,81,2024-11-27T22:52:59+00:00,0.24700903892517,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,36,Test,User,-,,Recall,Recall1,151,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,82,2024-11-27T22:52:59+00:00,0.23240303993225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,23,Test,User,-,,Recall,Recall1,134,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,83,2024-11-27T22:52:59+00:00,0.20172500610352,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,39,Test,User,-,,Recall,Recall1,101,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,84,2024-11-27T22:53:00+00:00,0.19825601577759,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,42,Test,User,-,,Recall,Recall1,101,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,85,2024-11-27T22:53:00+00:00,0.31923794746399,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,34,Test,User,-,,Recall,Recall1,232,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,86,2024-11-27T22:53:00+00:00,0.38347291946411,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,28,Test,User,-,,Recall,Recall1,255,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,87,2024-11-27T22:53:01+00:00,0.38577604293823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,11,Test,User,-,,Recall,Recall1,288,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,88,2024-11-27T22:53:01+00:00,0.35475397109985,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,22,Test,User,-,,Recall,Recall1,256,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,89,2024-11-27T22:53:01+00:00,0.35970997810364,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,17,Test,User,-,,Recall,Recall1,257,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,90,2024-11-27T22:53:02+00:00,0.18357014656067,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,10,Test,User,-,,Recall,Recall1,98,,0,-1,-1,0,0,,1
M20318491_IRH,49ej9xxh8z,"Mediated JOLs",1,91,2024-11-27T22:53:02+00:00,0.20824408531189,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,20,Test,User,-,,Recall,Recall1,110,,0,-1,-1,0,0,,1
