Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,1,2024-11-14T01:52:55+00:00,6.5101227760315,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6454,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,2,2024-11-14T01:52:58+00:00,2.5497500896454,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2472,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,3,2024-11-14T01:53:00+00:00,2.4140191078186,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,2337,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,4,2024-11-14T01:53:02+00:00,1.6774578094482,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1603,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,5,2024-11-14T01:53:03+00:00,1.1550030708313,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1082,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,6,2024-11-14T01:53:05+00:00,2.0129880905151,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,1937,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,7,2024-11-14T01:53:07+00:00,1.3901200294495,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,1312,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,8,2024-11-14T01:53:08+00:00,1.4134199619293,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,30,Study,User,-,,Study/JOL,"Study Phase",1345,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,9,2024-11-14T01:53:09+00:00,1.2842898368835,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,17,Study,User,-,,Study/JOL,"Study Phase",1210,,,-1,-1,,,,1
M20339287_SAR,bh8yw4nq6w,"Mediated JOLs",1,10,2024-11-14T01:53:11+00:00,1.1992402076721,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,10,Study,User,-,,Study/JOL,"Study Phase",1125,,,-1,-1,,,,1
