Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,1,2024-12-02T20:32:27+00:00,8.8821649551392,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8484,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,2,2024-12-02T20:32:32+00:00,5.3238110542297,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,5211,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,3,2024-12-02T20:32:35+00:00,3.1418681144714,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,3057,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,4,2024-12-02T20:32:38+00:00,3.2936849594116,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,3221,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,5,2024-12-02T20:32:41+00:00,2.688670873642,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,2374,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,6,2024-12-02T20:32:47+00:00,6.2854151725769,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,5893,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,7,2024-12-02T20:32:54+00:00,7.0356669425964,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,6705,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,8,2024-12-02T20:33:06+00:00,11.379988908768,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SENTENCE,WORD,Study1,F,27,13,Study,User,-,,Study/JOL,"Study Phase",11269,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,9,2024-12-02T20:33:08+00:00,2.7810480594635,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STEAK,GIVE,Study1,U,38,42,Study,User,-,,Study/JOL,"Study Phase",2679,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,10,2024-12-02T20:33:11+00:00,2.2542440891266,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUN,CIRCLE,Study1,M,13,25,Study,User,-,,Study/JOL,"Study Phase",2164,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,11,2024-12-02T20:33:13+00:00,2.2523739337921,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MORNING,TEMPERATURE,Study1,U,48,37,Study,User,-,,Study/JOL,"Study Phase",2102,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,12,2024-12-02T20:33:16+00:00,2.6967658996582,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BANG,FUZZY,Study1,U,50,39,Study,User,-,,Study/JOL,"Study Phase",2510,,,-1,-1,,,,1
M20334444_CAD,2ryea8r6t4,"Mediated JOLs",1,13,2024-12-02T20:33:19+00:00,3.5893580913544,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,33,Study,User,-,,Study/JOL,"Study Phase",3374,,,-1,-1,,,,1
