Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,20,2024-11-22T02:01:11+00:00,1.2891960144043,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,15,Study,User,-,,Study/JOL,"Study Phase",1194,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,21,2024-11-22T02:01:13+00:00,1.5038011074066,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,37,Study,User,-,,Study/JOL,"Study Phase",1383,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,22,2024-11-22T02:01:15+00:00,2.675705909729,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,11,Study,User,-,,Study/JOL,"Study Phase",2563,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,23,2024-11-22T02:01:16+00:00,1.1406390666962,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,30,Study,User,-,,Study/JOL,"Study Phase",1029,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,24,2024-11-22T02:01:18+00:00,1.4491679668427,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,39,Study,User,-,,Study/JOL,"Study Phase",1339,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,25,2024-11-22T02:01:20+00:00,2.2662019729614,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,22,Study,User,-,,Study/JOL,"Study Phase",2159,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,26,2024-11-22T02:01:22+00:00,1.9355170726776,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,16,Study,User,-,,Study/JOL,"Study Phase",1835,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,27,2024-11-22T02:01:24+00:00,1.8542189598083,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,19,Study,User,-,,Study/JOL,"Study Phase",1711,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,28,2024-11-22T02:01:25+00:00,1.3659789562225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,44,Study,User,-,,Study/JOL,"Study Phase",1252,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,29,2024-11-22T02:01:27+00:00,1.2712769508362,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,18,Study,User,-,,Study/JOL,"Study Phase",1160,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,30,2024-11-22T02:01:28+00:00,1.2256531715393,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,17,Study,User,-,,Study/JOL,"Study Phase",1117,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,31,2024-11-22T02:01:30+00:00,1.6971938610077,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,38,Study,User,-,,Study/JOL,"Study Phase",1593,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,32,2024-11-22T02:01:31+00:00,1.8243520259857,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,27,Study,User,-,,Study/JOL,"Study Phase",1724,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,33,2024-11-22T02:01:33+00:00,1.520791053772,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,35,Study,User,-,,Study/JOL,"Study Phase",1418,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,34,2024-11-22T02:01:34+00:00,1.3425800800323,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,48,Study,User,-,,Study/JOL,"Study Phase",1226,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,35,2024-11-22T02:01:36+00:00,1.6104760169983,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,34,Study,User,-,,Study/JOL,"Study Phase",1502,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,36,2024-11-22T02:01:37+00:00,1.3369309902191,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,36,Study,User,-,,Study/JOL,"Study Phase",1239,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,37,2024-11-22T02:01:39+00:00,1.3323957920074,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,25,Study,User,-,,Study/JOL,"Study Phase",1221,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,38,2024-11-22T02:01:40+00:00,1.4750671386719,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,26,Study,User,-,,Study/JOL,"Study Phase",1360,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,39,2024-11-22T02:01:42+00:00,1.9009518623352,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,47,Study,User,-,,Study/JOL,"Study Phase",1796,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,40,2024-11-22T02:01:43+00:00,1.524806022644,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,46,Study,User,-,,Study/JOL,"Study Phase",1421,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,41,2024-11-22T02:01:45+00:00,1.1499621868134,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,23,Study,User,-,,Study/JOL,"Study Phase",1008,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,42,2024-11-22T02:01:46+00:00,1.2915689945221,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,9,Study,User,-,,Study/JOL,"Study Phase",1190,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,43,2024-11-22T02:01:47+00:00,1.3463318347931,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,45,Study,User,-,,Study/JOL,"Study Phase",1247,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,44,2024-11-22T02:01:48+00:00,0.89904999732971,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,21,Study,User,-,,Study/JOL,"Study Phase",803,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,45,2024-11-22T02:01:49+00:00,1.1442441940308,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,14,Study,User,-,,Study/JOL,"Study Phase",1048,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,46,2024-11-22T02:01:50+00:00,1.2385029792786,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,42,Study,User,-,,Study/JOL,"Study Phase",1143,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,47,2024-11-22T02:01:51+00:00,0.86910390853882,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,28,Study,User,-,,Study/JOL,"Study Phase",757,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,48,2024-11-22T02:01:52+00:00,0.98478507995605,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,13,Study,User,-,,Study/JOL,"Study Phase",887,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,49,2024-11-22T02:01:53+00:00,0.88577699661255,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,41,Study,User,-,,Study/JOL,"Study Phase",753,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,50,2024-11-22T02:01:54+00:00,0.96906590461731,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,51,Study,User,-,,Study/JOL,"Study Phase",840,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,51,2024-11-22T02:01:55+00:00,0.82867503166199,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,24,Study,User,-,,Study/JOL,"Study Phase",701,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,52,2024-11-22T02:01:56+00:00,1.030170917511,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,49,Study,User,-,,Study/JOL,"Study Phase",936,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,53,2024-11-22T02:01:57+00:00,0.646653175354,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PITCHER,CATCHER,BUFFER1,Buffer,57,58,Study,User,-,,Study/JOL,BUFFER2,548,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,54,2024-11-22T02:02:01+00:00,4.75319480896,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,59,Study,User,-,,Study/JOL,BUFFER2,4650,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,55,2024-11-22T02:02:02+00:00,0.67748618125916,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,572,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,56,2024-11-22T02:02:03+00:00,0.70657896995544,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,577,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,57,2024-11-22T02:02:04+00:00,0.81759881973267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,710,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,58,2024-11-22T02:02:06+00:00,1.9720439910889,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1879,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,59,2024-11-22T02:04:06+00:00,120.25978302956,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia,Hawaii, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana,",0,9321,119678,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,60,2024-11-22T02:04:17+00:00,11.561362981796,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11453,,,-1,-1,,,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,61,2024-11-22T02:04:22+00:00,4.1443672180176,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,32,Test,User,-,,Recall,Recall1,4045,cut,100,2974,3243,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,62,2024-11-22T02:04:26+00:00,4.0143618583679,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,41,Test,User,-,,Recall,Recall1,3902,smell,100,1851,3118,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,63,2024-11-22T02:04:29+00:00,3.1395809650421,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,35,Test,User,-,,Recall,Recall1,3019,bake,44.444444444444,1872,2400,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,64,2024-11-22T02:04:31+00:00,2.3612761497498,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,25,Test,User,-,,Recall,Recall1,2248,red,100,1351,1728,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,65,2024-11-22T02:04:35+00:00,3.3956229686737,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,47,Test,User,-,,Recall,Recall1,3297,skinny,40,2295,3107,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,66,2024-11-22T02:04:38+00:00,3.44784283638,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,30,Test,User,-,,Recall,Recall1,3330,rock,20,2178,2518,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,67,2024-11-22T02:04:41+00:00,2.7247982025146,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,37,Test,User,-,,Recall,Recall1,2603,car,100,1654,1973,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,68,2024-11-22T02:04:44+00:00,2.8633987903595,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,15,Test,User,-,,Recall,Recall1,2753,fire,100,1851,2258,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,69,2024-11-22T02:04:47+00:00,3.5775701999664,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,33,Test,User,-,,Recall,Recall1,3467,idk,0,2586,2831,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,70,2024-11-22T02:04:53+00:00,5.4887518882751,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,46,Test,User,-,,Recall,Recall1,5370,hospital,30.769230769231,2140,4711,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,71,2024-11-22T02:04:56+00:00,3.734503030777,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,45,Test,User,-,,Recall,Recall1,3633,bus,28.571428571429,2695,2969,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,72,2024-11-22T02:05:01+00:00,4.6874580383301,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,40,Test,User,-,,Recall,Recall1,4578,spice,36.363636363636,3156,4120,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,73,2024-11-22T02:05:07+00:00,6.2255878448486,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,51,Test,User,-,,Recall,Recall1,6113,work,25,5031,5382,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,74,2024-11-22T02:05:10+00:00,2.9181201457977,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,31,Test,User,-,,Recall,Recall1,2819,water,100,1504,2450,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,75,2024-11-22T02:05:14+00:00,3.51868891716,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,28,Test,User,-,,Recall,Recall1,3423,tv,0,2515,2829,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,76,2024-11-22T02:05:16+00:00,2.5343790054321,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,27,Test,User,-,,Recall,Recall1,2424,arm,100,1469,1772,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,77,2024-11-22T02:05:20+00:00,3.8834400177002,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,13,Test,User,-,,Recall,Recall1,3767,cry,0,2797,3091,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,78,2024-11-22T02:05:24+00:00,4.3670310974121,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,39,Test,User,-,,Recall,Recall1,4259,tunnel,36.363636363636,2710,3473,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,79,2024-11-22T02:05:27+00:00,2.1801748275757,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,23,Test,User,-,,Recall,Recall1,2086,bee,33.333333333333,1323,1590,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,80,2024-11-22T02:05:31+00:00,4.6206061840057,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,36,Test,User,-,,Recall,Recall1,4527,family,36.363636363636,1715,3069,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,81,2024-11-22T02:05:34+00:00,2.7822778224945,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,24,Test,User,-,,Recall,Recall1,2666,winter,72.727272727273,1495,2123,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,82,2024-11-22T02:05:40+00:00,5.6451451778412,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,10,Test,User,-,,Recall,Recall1,5539,birth,30.769230769231,1881,4491,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,83,2024-11-22T02:05:43+00:00,3.1109700202942,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,38,Test,User,-,,Recall,Recall1,2963,sit,0,1805,2064,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,84,2024-11-22T02:05:46+00:00,2.8439898490906,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,50,Test,User,-,,Recall,Recall1,2717,pull,18.181818181818,1317,1936,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,85,2024-11-22T02:05:49+00:00,3.4496870040894,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,26,Test,User,-,,Recall,Recall1,3348,ounce,100,1989,2727,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,86,2024-11-22T02:05:52+00:00,3.0032961368561,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,17,Test,User,-,,Recall,Recall1,2881,sting,100,1691,2181,1,1,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,87,2024-11-22T02:05:56+00:00,3.8581779003143,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,9,Test,User,-,,Recall,Recall1,3646,contract,16.666666666667,1473,2688,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,88,2024-11-22T02:06:00+00:00,4.0414299964905,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,49,Test,User,-,,Recall,Recall1,3920,bear,28.571428571429,2967,3376,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,89,2024-11-22T02:06:04+00:00,3.7750630378723,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,16,Test,User,-,,Recall,Recall1,3675,hung,25,2216,2643,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,90,2024-11-22T02:06:07+00:00,3.0687909126282,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,29,Test,User,-,,Recall,Recall1,2952,blood,36.363636363636,1601,2271,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,91,2024-11-22T02:06:12+00:00,4.8178479671478,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,7,Test,User,-,,Recall,Recall1,4705,cheeseburger,26.666666666667,1947,3934,0,0,,1
M20341488_rb,k9orqc6poi,"Mediated JOLs",1,92,2024-11-22T02:06:16+00:00,3.8221290111542,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,20,Test,User,-,,Recall,Recall1,3703,cat,0,2806,3152,0,0,,1
