Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,1,2024-11-14T23:17:34+00:00,7.9650959968567,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7877,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,2,2024-11-14T23:17:36+00:00,2.4817750453949,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2383,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,3,2024-11-14T23:17:40+00:00,3.3048269748688,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,3206,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,4,2024-11-14T23:17:43+00:00,2.8825631141663,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,2796,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,5,2024-11-14T23:17:45+00:00,2.080512046814,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,1988,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,6,2024-11-14T23:17:46+00:00,1.6372809410095,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,1547,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,7,2024-11-14T23:17:48+00:00,1.4902579784393,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,1377,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,8,2024-11-14T23:17:52+00:00,3.8047440052032,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CHARM,VEHICLE,Study1,U,40,51,Study,User,-,,Study/JOL,"Study Phase",3707,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,9,2024-11-14T23:17:53+00:00,1.7073130607605,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TRASH,LITTER,Study1,F,21,25,Study,User,-,,Study/JOL,"Study Phase",1616,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,10,2024-11-14T23:17:55+00:00,1.7423238754272,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,27,Study,User,-,,Study/JOL,"Study Phase",1635,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,11,2024-11-14T23:17:57+00:00,2.4350590705872,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONEY,WAGE,Study1,F,22,40,Study,User,-,,Study/JOL,"Study Phase",2295,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,12,2024-11-14T23:18:01+00:00,3.2876789569855,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,WEDDING,Study1,M,17,45,Study,User,-,,Study/JOL,"Study Phase",3200,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,13,2024-11-14T23:18:05+00:00,4.18545794487,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BANG,FUZZY,Study1,U,50,41,Study,User,-,,Study/JOL,"Study Phase",4074,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,14,2024-11-14T23:18:10+00:00,4.6228721141815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,13,Study,User,-,,Study/JOL,"Study Phase",4516,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,15,2024-11-14T23:18:11+00:00,1.4621429443359,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FISH,TUNA,Study1,F,35,8,Study,User,-,,Study/JOL,"Study Phase",1312,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,16,2024-11-14T23:18:17+00:00,6.2520959377289,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAROON,MIRROR,Study1,U,36,35,Study,User,-,,Study/JOL,"Study Phase",6141,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,17,2024-11-14T23:18:20+00:00,2.7288830280304,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,7,Study,User,-,,Study/JOL,"Study Phase",2633,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,18,2024-11-14T23:18:23+00:00,2.7103390693665,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROD,KEYS,Study1,U,45,37,Study,User,-,,Study/JOL,"Study Phase",2619,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,19,2024-11-14T23:18:26+00:00,3.2121579647064,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MORNING,TEMPERATURE,Study1,U,48,39,Study,User,-,,Study/JOL,"Study Phase",3110,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,20,2024-11-14T23:18:30+00:00,3.6390850543976,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLOTH,STRETCH,Study1,U,37,26,Study,User,-,,Study/JOL,"Study Phase",3546,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,21,2024-11-14T23:18:33+00:00,3.6444969177246,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,CAKE,Study1,U,49,48,Study,User,-,,Study/JOL,"Study Phase",3544,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,22,2024-11-14T23:18:36+00:00,2.8602311611176,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,20,Study,User,-,,Study/JOL,"Study Phase",2751,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,23,2024-11-14T23:18:39+00:00,2.9929668903351,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DRINK,SIP,Study1,F,32,44,Study,User,-,,Study/JOL,"Study Phase",2894,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,24,2024-11-14T23:18:43+00:00,3.8273088932037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HEAD,SCALP,Study1,F,23,24,Study,User,-,,Study/JOL,"Study Phase",3720,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,25,2024-11-14T23:18:45+00:00,1.8674750328064,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRD,SWAN,Study1,F,26,42,Study,User,-,,Study/JOL,"Study Phase",1765,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,26,2024-11-14T23:18:47+00:00,2.7004611492157,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PLANT,ROOT,Study1,F,25,33,Study,User,-,,Study/JOL,"Study Phase",2599,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,27,2024-11-14T23:18:51+00:00,3.1253659725189,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ELECTION,CRACKLE,Study1,U,39,30,Study,User,-,,Study/JOL,"Study Phase",3008,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,28,2024-11-14T23:18:53+00:00,2.010370016098,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,36,Study,User,-,,Study/JOL,"Study Phase",1905,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,29,2024-11-14T23:18:54+00:00,1.715873003006,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,43,Study,User,-,,Study/JOL,"Study Phase",1621,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,30,2024-11-14T23:18:57+00:00,2.5455808639526,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHAKE,SHELL,Study1,U,43,50,Study,User,-,,Study/JOL,"Study Phase",2440,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,31,2024-11-14T23:19:01+00:00,3.8398141860962,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,RUG,CEILING,Study1,M,15,21,Study,User,-,,Study/JOL,"Study Phase",3736,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,32,2024-11-14T23:19:02+00:00,1.0327429771423,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SENTENCE,WORD,Study1,F,27,29,Study,User,-,,Study/JOL,"Study Phase",928,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,33,2024-11-14T23:19:04+00:00,2.2641549110413,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,18,Study,User,-,,Study/JOL,"Study Phase",2167,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,34,2024-11-14T23:19:07+00:00,2.6444849967957,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BELT,SOON,Study1,U,46,31,Study,User,-,,Study/JOL,"Study Phase",2541,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,35,2024-11-14T23:19:09+00:00,2.3982510566711,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STEAK,GIVE,Study1,U,38,9,Study,User,-,,Study/JOL,"Study Phase",2270,,,-1,-1,,,,1
M20337746_mr,3c28ldfed5,"Mediated JOLs",1,36,2024-11-14T23:19:11+00:00,1.6064958572388,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOVE,AFFECTION,Study1,F,31,38,Study,User,-,,Study/JOL,"Study Phase",1478,,,-1,-1,,,,1
