Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20346883,6099vwn5ov,"Mediated JOLs",1,1,2024-11-12T23:01:05+00:00,6.9993920326233,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6929,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,2,2024-11-12T23:01:09+00:00,3.5536849498749,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3469,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,3,2024-11-12T23:01:12+00:00,3.1048610210419,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,3029,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,4,2024-11-12T23:01:14+00:00,2.487715959549,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,2408,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,5,2024-11-12T23:01:18+00:00,3.4108860492706,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,3325,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,6,2024-11-12T23:01:20+00:00,2.421844959259,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,2339,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,7,2024-11-12T23:01:25+00:00,4.9412400722504,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,4858,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,8,2024-11-12T23:01:27+00:00,1.5696699619293,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COMB,TOOTH,Study1,M,19,38,Study,User,-,,Study/JOL,"Study Phase",1486,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,9,2024-11-12T23:01:28+00:00,1.207720041275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,30,Study,User,-,,Study/JOL,"Study Phase",1121,,,-1,-1,,,,1
M20346883,6099vwn5ov,"Mediated JOLs",1,10,2024-11-12T23:01:31+00:00,2.8079550266266,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,RUG,CEILING,Study1,M,15,33,Study,User,-,,Study/JOL,"Study Phase",2716,,,-1,-1,,,,1
