Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20223504BG,82iukoa9k8,"Mediated JOLs",1,1,2024-11-28T01:39:41+00:00,90.718925952911,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,90591,,,-1,-1,,,,1
M20223504BG,82iukoa9k8,"Mediated JOLs",1,2,2024-11-28T01:39:46+00:00,4.3158938884735,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,4242,,,-1,-1,,,,1
M20223504BG,82iukoa9k8,"Mediated JOLs",1,3,2024-11-28T01:39:49+00:00,2.9057190418243,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,2836,,,-1,-1,,,,1
M20223504BG,82iukoa9k8,"Mediated JOLs",1,4,2024-11-28T01:40:04+00:00,15.095810890198,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,15022,,,-1,-1,,,,0.27
M20223504BG,82iukoa9k8,"Mediated JOLs",1,5,2024-11-28T01:40:09+00:00,5.698429107666,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,5619,,,-1,-1,,,,0.643
M20223504BG,82iukoa9k8,"Mediated JOLs",1,6,2024-11-28T01:40:14+00:00,4.8568561077118,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,4789,,,-1,-1,,,,0.667
M20223504BG,82iukoa9k8,"Mediated JOLs",1,7,2024-11-28T01:40:36+00:00,21.674838781357,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,21605,,,-1,-1,,,,0.336
M20223504BG,82iukoa9k8,"Mediated JOLs",1,8,2024-11-28T01:40:40+00:00,4.2043960094452,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,48,Study,User,-,,Study/JOL,"Study Phase",4134,,,-1,-1,,,,0.571
M20223504BG,82iukoa9k8,"Mediated JOLs",1,9,2024-11-28T01:40:45+00:00,5.2096390724182,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,MEAT,Study1,U,41,22,Study,User,-,,Study/JOL,"Study Phase",5142,,,-1,-1,,,,0.731
M20223504BG,82iukoa9k8,"Mediated JOLs",1,10,2024-11-28T01:40:53+00:00,8.1214210987091,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SLEEP,NAP,Study1,F,29,27,Study,User,-,,Study/JOL,"Study Phase",8048,,,-1,-1,,,,0.525
