Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20329189AT,d6auktk38s,"Mediated JOLs",1,1,2024-11-21T00:14:36+00:00,6.2580409049988,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6171,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,2,2024-11-21T00:14:37+00:00,1.2931289672852,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1139,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,3,2024-11-21T00:14:39+00:00,2.2407529354095,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2100,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,4,2024-11-21T00:14:41+00:00,2.3965640068054,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,2253,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,5,2024-11-21T00:14:44+00:00,2.1794321537018,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,2037,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,6,2024-11-21T00:14:46+00:00,2.2164390087128,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,2058,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,7,2024-11-21T00:14:49+00:00,3.0450170040131,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,2896,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,8,2024-11-21T00:14:51+00:00,2.3327670097351,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,34,Study,User,-,,Study/JOL,"Study Phase",2185,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,9,2024-11-21T00:14:54+00:00,2.4527080059052,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,33,Study,User,-,,Study/JOL,"Study Phase",2309,,,-1,-1,,,,1
M20329189AT,d6auktk38s,"Mediated JOLs",1,10,2024-11-21T00:14:57+00:00,2.8845069408417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,28,Study,User,-,,Study/JOL,"Study Phase",2734,,,-1,-1,,,,1
