Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,1,2024-12-01T04:45:36+00:00,10.515038013458,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,10391,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,2,2024-12-01T04:45:39+00:00,3.2230808734894,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3087,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,3,2024-12-01T04:45:43+00:00,4.2553350925446,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,4063,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,4,2024-12-01T04:45:46+00:00,2.9308750629425,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,2720,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,5,2024-12-01T04:45:50+00:00,4.2267348766327,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,4093,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,6,2024-12-01T04:45:52+00:00,1.3208630084991,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,1191,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,7,2024-12-01T04:45:54+00:00,2.6302781105042,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2492,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,8,2024-12-01T04:45:56+00:00,1.6082420349121,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOVE,AFFECTION,Study1,F,31,37,Study,User,-,,Study/JOL,"Study Phase",1472,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,9,2024-12-01T04:45:59+00:00,2.6623439788818,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLOTH,STRETCH,Study1,U,37,28,Study,User,-,,Study/JOL,"Study Phase",2528,,,-1,-1,,,,1
M20284645_CLP,lxl17sy1fl,"Mediated JOLs",1,10,2024-12-01T04:46:03+00:00,4.0838830471039,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,27,Study,User,-,,Study/JOL,"Study Phase",3956,,,-1,-1,,,,1
