Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20265221SL,02dkh6023n,"Mediated JOLs",1,1,2024-10-04T22:47:47+00:00,24.696477890015,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,24633,,,-1,-1,,,,,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,2,2024-10-04T22:47:58+00:00,11.262358188629,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11168,,,-1,-1,,,,,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,3,2024-10-04T22:48:09+00:00,10.963796854019,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10874,,,-1,-1,,,,,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,4,2024-10-04T22:48:19+00:00,10.106258153915,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10016,,,-1,-1,,,,,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,5,2024-10-04T22:48:21+00:00,1.4811019897461,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1388,,,-1,-1,,,,,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,6,2024-10-04T22:48:29+00:00,8.1157689094543,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DAYS,WEAKS,BUFFER3,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8021,,,4483,6947,,,,98,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,7,2024-10-04T22:48:36+00:00,6.9225981235504,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SPRING,MARCH,BUFFER3,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6834,,,4361,4631,,,,96,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,8,2024-10-04T22:48:44+00:00,8.5534799098969,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8464,,,3550,7485,,,,95,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,9,2024-10-04T22:48:49+00:00,4.5991139411926,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TOOL,SHED,BUFFER3,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4506,,,3026,3252,,,,90,1
M20265221SL,02dkh6023n,"Mediated JOLs",1,10,2024-10-04T22:48:55+00:00,5.9138450622559,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MONTH,YEAR,BUFFER3,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5820,,,4550,4701,,,,98,1
