Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10167246,zakp98s6b5,"Mediated JOLs",1,1,2024-03-05T06:53:57+00:00,6.2728130817413,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6173,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,2,2024-03-05T06:53:59+00:00,1.2248668670654,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1020,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,3,2024-03-05T06:54:04+00:00,4.8916599750519,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,4545,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,4,2024-03-05T06:54:05+00:00,1.8210890293121,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1687,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,5,2024-03-05T06:54:08+00:00,2.51930809021,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2405,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,6,2024-03-05T06:54:09+00:00,1.3794069290161,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1265,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,7,2024-03-05T06:54:10+00:00,0.77166795730591,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,656,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,8,2024-03-05T06:54:12+00:00,1.5895931720734,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,51,Study,User,-,,Study/JOL,"Study Phase",1479,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,9,2024-03-05T06:54:13+00:00,1.5260798931122,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,37,Study,User,-,,Study/JOL,"Study Phase",1414,,,-1,-1,,,,1
w10167246,zakp98s6b5,"Mediated JOLs",1,10,2024-03-05T06:54:14+00:00,1.048840045929,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,42,Study,User,-,,Study/JOL,"Study Phase",929,,,-1,-1,,,,1
