Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,75,2024-03-09T14:19:09+00:00,4.2667319774628,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,35,Test,User,-,,Recall,Recall1,4178,late,50,2853,3568,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,76,2024-03-09T14:19:12+00:00,2.7398428916931,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,23,Test,User,-,,Recall,Recall1,2647,cake,28.571428571429,1449,1952,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,77,2024-03-09T14:19:15+00:00,2.9805920124054,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,41,Test,User,-,,Recall,Recall1,2890,sand,0,1547,2101,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,78,2024-03-09T14:19:17+00:00,1.9224581718445,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,8,Test,User,-,,Recall,Recall1,1833,,0,-1,-1,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,79,2024-03-09T14:19:20+00:00,2.9662737846375,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,28,Test,User,-,,Recall,Recall1,2877,easy,0,1614,2349,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,80,2024-03-09T14:19:23+00:00,3.4200441837311,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,10,Test,User,-,,Recall,Recall1,3336,grass,20,1857,2727,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,81,2024-03-09T14:19:27+00:00,3.9656360149384,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,16,Test,User,-,,Recall,Recall1,3871,sad,0,2939,3349,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,82,2024-03-09T14:19:31+00:00,3.2586858272552,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,50,Test,User,-,,Recall,Recall1,3177,night,0,1464,2639,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,83,2024-03-09T14:19:35+00:00,4.2325520515442,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,13,Test,User,-,,Recall,Recall1,4142,hair,50,2507,3094,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,84,2024-03-09T14:19:40+00:00,4.8496510982513,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,44,Test,User,-,,Recall,Recall1,4757,smooth,20,1901,4104,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,85,2024-03-09T14:19:44+00:00,4.3718109130859,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,14,Test,User,-,,Recall,Recall1,4279,love,100,2870,3515,1,1,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,86,2024-03-09T14:19:47+00:00,2.8877370357513,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,27,Test,User,-,,Recall,Recall1,2809,eat,28.571428571429,1728,2247,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,87,2024-03-09T14:19:57+00:00,9.5220630168915,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,22,Test,User,-,,Recall,Recall1,9440,tiger,50,2865,8917,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,88,2024-03-09T14:20:00+00:00,3.0343489646912,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,32,Test,User,-,,Recall,Recall1,2952,clean,100,1360,2326,1,1,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,89,2024-03-09T14:20:02+00:00,2.5470509529114,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,46,Test,User,-,,Recall,Recall1,2463,eat,28.571428571429,1236,1802,0,0,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,90,2024-03-09T14:20:08+00:00,6.0207581520081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,38,Test,User,-,,Recall,Recall1,5935,drink,100,1323,5180,1,1,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,91,2024-03-09T14:20:11+00:00,3.0298478603363,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,42,Test,User,-,,Recall,Recall1,2943,sleep,100,1338,2434,1,1,,1
w10108756_stb,mk2i7c5599,"Mediated JOLs",1,92,2024-03-09T14:20:14+00:00,2.8916580677032,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,43,Test,User,-,,Recall,Recall1,2806,card,100,1228,1920,1,1,,1
