Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,1,2024-03-08T17:12:02+00:00,7.2911241054535,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7186,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,2,2024-03-08T17:12:09+00:00,7.0735759735107,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,6925,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,3,2024-03-08T17:12:13+00:00,3.9255418777466,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,3829,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,4,2024-03-08T17:12:16+00:00,3.3085870742798,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,3207,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,5,2024-03-08T17:12:18+00:00,1.5321459770203,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1436,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,6,2024-03-08T17:12:20+00:00,2.162388086319,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,2064,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,7,2024-03-08T17:12:23+00:00,2.672367811203,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,2566,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,8,2024-03-08T17:12:25+00:00,2.0698370933533,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,27,Study,User,-,,Study/JOL,"Study Phase",1961,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,9,2024-03-08T17:12:27+00:00,1.963681936264,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,31,Study,User,-,,Study/JOL,"Study Phase",1860,,,-1,-1,,,,1
w10168222_jk,9vb3l0skvi,"Mediated JOLs",1,10,2024-03-08T17:12:28+00:00,1.5642101764679,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,8,Study,User,-,,Study/JOL,"Study Phase",1464,,,-1,-1,,,,1
