Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10053855_KS,p2d47quk87,"Mediated JOLs",1,1,2024-03-28T13:41:40+00:00,7.7010838985443,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7341,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,2,2024-03-28T13:41:44+00:00,3.8106269836426,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3494,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,3,2024-03-28T13:41:50+00:00,5.8229789733887,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,5423,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,4,2024-03-28T13:41:52+00:00,2.2834630012512,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1839,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,5,2024-03-28T13:41:55+00:00,3.1349170207977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,2833,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,6,2024-03-28T13:42:01+00:00,5.9711599349976,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,5618,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,7,2024-03-28T13:42:03+00:00,2.3658511638641,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,2074,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,8,2024-03-28T13:42:07+00:00,3.3781039714813,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,30,Study,User,-,,Study/JOL,"Study Phase",2981,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,9,2024-03-28T13:42:09+00:00,2.7701740264893,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,22,Study,User,-,,Study/JOL,"Study Phase",2407,,,-1,-1,,,,1
w10053855_KS,p2d47quk87,"Mediated JOLs",1,10,2024-03-28T13:42:12+00:00,2.2304060459137,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,38,Study,User,-,,Study/JOL,"Study Phase",1883,,,-1,-1,,,,1
