Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10164930,zno7bp4iy5,"Mediated JOLs",1,1,2024-04-23T21:08:23+00:00,6.0200850963593,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5944,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,2,2024-04-23T21:08:39+00:00,15.489886045456,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,15395,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,3,2024-04-23T21:08:44+00:00,4.9684629440308,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,4877,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,4,2024-04-23T21:08:48+00:00,3.9871520996094,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,3899,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,5,2024-04-23T21:08:49+00:00,1.8567879199982,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1769,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,6,2024-04-23T21:08:51+00:00,1.5284440517426,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,1440,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,7,2024-04-23T21:08:54+00:00,3.4109439849854,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,3322,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,8,2024-04-23T21:08:57+00:00,2.6129260063171,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,36,Study,User,-,,Study/JOL,"Study Phase",2522,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,9,2024-04-23T21:08:59+00:00,2.1682949066162,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,32,Study,User,-,,Study/JOL,"Study Phase",2080,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,10,2024-04-23T21:09:06+00:00,6.6769721508026,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,51,Study,User,-,,Study/JOL,"Study Phase",6588,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,11,2024-04-23T21:09:08+00:00,1.9188578128815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,14,Study,User,-,,Study/JOL,"Study Phase",1836,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,12,2024-04-23T21:09:10+00:00,2.0571110248566,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,39,Study,User,-,,Study/JOL,"Study Phase",1973,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,13,2024-04-23T21:09:12+00:00,2.5755231380463,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,37,Study,User,-,,Study/JOL,"Study Phase",2487,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,14,2024-04-23T21:09:16+00:00,3.5545120239258,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,7,Study,User,-,,Study/JOL,"Study Phase",3463,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,15,2024-04-23T21:09:19+00:00,2.8178839683533,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,29,Study,User,-,,Study/JOL,"Study Phase",2729,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,16,2024-04-23T21:09:21+00:00,1.7058668136597,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,23,Study,User,-,,Study/JOL,"Study Phase",1616,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,17,2024-04-23T21:09:22+00:00,1.9199640750885,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,25,Study,User,-,,Study/JOL,"Study Phase",1830,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,18,2024-04-23T21:09:26+00:00,3.6026890277863,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,19,Study,User,-,,Study/JOL,"Study Phase",3509,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,19,2024-04-23T21:09:28+00:00,2.1696050167084,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,20,Study,User,-,,Study/JOL,"Study Phase",2081,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,20,2024-04-23T21:09:31+00:00,2.8791840076447,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,49,Study,User,-,,Study/JOL,"Study Phase",2793,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,21,2024-04-23T21:09:33+00:00,1.6357820034027,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,21,Study,User,-,,Study/JOL,"Study Phase",1549,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,22,2024-04-23T21:09:35+00:00,2.3794560432434,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,45,Study,User,-,,Study/JOL,"Study Phase",2291,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,23,2024-04-23T21:09:37+00:00,2.0959179401398,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,12,Study,User,-,,Study/JOL,"Study Phase",2009,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,24,2024-04-23T21:09:39+00:00,2.1234920024872,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,35,Study,User,-,,Study/JOL,"Study Phase",2028,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,25,2024-04-23T21:09:41+00:00,2.1444699764252,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,24,Study,User,-,,Study/JOL,"Study Phase",2053,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,26,2024-04-23T21:09:43+00:00,1.9781639575958,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,34,Study,User,-,,Study/JOL,"Study Phase",1890,,,-1,-1,,,,1
w10164930,zno7bp4iy5,"Mediated JOLs",1,27,2024-04-23T21:09:45+00:00,1.832916021347,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,27,Study,User,-,,Study/JOL,"Study Phase",1740,,,-1,-1,,,,1
