Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,1,2024-04-25T16:16:57+00:00,9.6842410564423,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,9579,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,2,2024-04-25T16:17:00+00:00,3.7181868553162,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3587,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,3,2024-04-25T16:17:06+00:00,5.4242370128632,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,5263,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,4,2024-04-25T16:17:08+00:00,1.9525032043457,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1705,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,5,2024-04-25T16:17:13+00:00,5.0276727676392,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,4555,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,6,2024-04-25T16:17:15+00:00,2.2852001190186,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,2040,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,7,2024-04-25T16:17:21+00:00,6.345547914505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,6134,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,8,2024-04-25T16:17:25+00:00,3.9471139907837,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,44,Study,User,-,,Study/JOL,"Study Phase",3758,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,9,2024-04-25T16:17:28+00:00,3.0974400043488,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,26,Study,User,-,,Study/JOL,"Study Phase",2856,,,-1,-1,,,,1
w988425_TLM,vaiok4l18q,"Mediated JOLs",1,10,2024-04-25T16:17:32+00:00,3.8810441493988,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,47,Study,User,-,,Study/JOL,"Study Phase",3166,,,-1,-1,,,,1
