Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,1,2024-03-25T18:46:16+00:00,6.8638620376587,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6698,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,2,2024-03-25T18:46:21+00:00,5.3236999511719,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,5215,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,3,2024-03-25T18:46:32+00:00,10.826144933701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,10731,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,4,2024-03-25T18:46:38+00:00,5.7807419300079,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,5679,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,5,2024-03-25T18:46:46+00:00,8.0774071216583,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,7739,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,6,2024-03-25T18:46:53+00:00,7.0783739089966,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,6948,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,7,2024-03-25T18:47:00+00:00,6.5149111747742,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,6418,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,8,2024-03-25T18:47:04+00:00,4.1138219833374,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,49,Study,User,-,,Study/JOL,"Study Phase",4011,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,9,2024-03-25T18:47:14+00:00,10.65048789978,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,29,Study,User,-,,Study/JOL,"Study Phase",10546,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,10,2024-03-25T18:47:27+00:00,12.441114902496,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,42,Study,User,-,,Study/JOL,"Study Phase",12321,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,11,2024-03-25T18:47:34+00:00,7.3767580986023,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,22,Study,User,-,,Study/JOL,"Study Phase",7267,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,12,2024-03-25T18:47:39+00:00,4.6288831233978,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,7,Study,User,-,,Study/JOL,"Study Phase",4512,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,13,2024-03-25T18:47:43+00:00,4.0671157836914,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,46,Study,User,-,,Study/JOL,"Study Phase",3958,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,14,2024-03-25T18:47:49+00:00,5.9823040962219,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,12,Study,User,-,,Study/JOL,"Study Phase",5878,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,15,2024-03-25T18:47:54+00:00,4.7499051094055,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,10,Study,User,-,,Study/JOL,"Study Phase",4652,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,16,2024-03-25T18:48:04+00:00,9.8829388618469,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,33,Study,User,-,,Study/JOL,"Study Phase",9773,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,17,2024-03-25T18:48:09+00:00,5.5954661369324,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,13,Study,User,-,,Study/JOL,"Study Phase",5500,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,18,2024-03-25T18:48:16+00:00,6.4306638240814,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,8,Study,User,-,,Study/JOL,"Study Phase",6330,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,19,2024-03-25T18:48:22+00:00,6.5287461280823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,18,Study,User,-,,Study/JOL,"Study Phase",6403,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,20,2024-03-25T18:48:28+00:00,5.9708139896393,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,51,Study,User,-,,Study/JOL,"Study Phase",5805,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,21,2024-03-25T18:48:34+00:00,5.811087846756,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,24,Study,User,-,,Study/JOL,"Study Phase",5656,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,22,2024-03-25T18:48:41+00:00,6.8478050231934,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,44,Study,User,-,,Study/JOL,"Study Phase",6746,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,23,2024-03-25T18:48:53+00:00,12.038972139359,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,21,Study,User,-,,Study/JOL,"Study Phase",11937,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,24,2024-03-25T18:48:58+00:00,4.9985709190369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,30,Study,User,-,,Study/JOL,"Study Phase",4895,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,25,2024-03-25T18:49:01+00:00,3.6136190891266,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,25,Study,User,-,,Study/JOL,"Study Phase",3477,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,26,2024-03-25T18:49:07+00:00,5.9451558589935,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,35,Study,User,-,,Study/JOL,"Study Phase",5838,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,27,2024-03-25T18:49:17+00:00,9.3128890991211,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,34,Study,User,-,,Study/JOL,"Study Phase",9214,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,28,2024-03-25T18:49:22+00:00,5.6111030578613,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,38,Study,User,-,,Study/JOL,"Study Phase",5506,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,29,2024-03-25T18:49:35+00:00,13.001889944077,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,17,Study,User,-,,Study/JOL,"Study Phase",12813,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,30,2024-03-25T18:49:42+00:00,6.6827728748322,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,37,Study,User,-,,Study/JOL,"Study Phase",6045,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,31,2024-03-25T18:49:46+00:00,4.3246281147003,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,45,Study,User,-,,Study/JOL,"Study Phase",3997,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,32,2024-03-25T18:49:52+00:00,5.3342370986938,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,43,Study,User,-,,Study/JOL,"Study Phase",5213,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,33,2024-03-25T18:49:58+00:00,6.2035069465637,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,28,Study,User,-,,Study/JOL,"Study Phase",6059,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,34,2024-03-25T18:50:02+00:00,4.1647119522095,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,31,Study,User,-,,Study/JOL,"Study Phase",4033,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,35,2024-03-25T18:50:09+00:00,6.8294909000397,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,26,Study,User,-,,Study/JOL,"Study Phase",6719,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,36,2024-03-25T18:50:17+00:00,8.5732281208038,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,40,Study,User,-,,Study/JOL,"Study Phase",8430,,,-1,-1,,,,1
w10113788_mls,j5d57jsl4o,"Mediated JOLs",1,37,2024-03-25T18:50:23+00:00,5.9853339195251,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,50,Study,User,-,,Study/JOL,"Study Phase",5856,,,-1,-1,,,,1
