Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,11,2024-02-20T19:07:49+00:00,2.9198529720306,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,41,Study,User,-,,Study/JOL,"Study Phase",2779,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,12,2024-02-20T19:07:52+00:00,2.7945380210876,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,50,Study,User,-,,Study/JOL,"Study Phase",2656,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,13,2024-02-20T19:07:54+00:00,2.8565299510956,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,15,Study,User,-,,Study/JOL,"Study Phase",2714,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,14,2024-02-20T19:07:58+00:00,3.132621049881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,21,Study,User,-,,Study/JOL,"Study Phase",2992,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,15,2024-02-20T19:08:01+00:00,3.2467460632324,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,36,Study,User,-,,Study/JOL,"Study Phase",3102,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,16,2024-02-20T19:08:06+00:00,4.8938779830933,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,42,Study,User,-,,Study/JOL,"Study Phase",4715,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,17,2024-02-20T19:08:09+00:00,3.6994249820709,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,35,Study,User,-,,Study/JOL,"Study Phase",3543,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,18,2024-02-20T19:08:17+00:00,7.9884388446808,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,30,Study,User,-,,Study/JOL,"Study Phase",7812,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,19,2024-02-20T19:08:20+00:00,2.6298871040344,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,7,Study,User,-,,Study/JOL,"Study Phase",2474,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,20,2024-02-20T19:08:29+00:00,9.2893710136414,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,45,Study,User,-,,Study/JOL,"Study Phase",9112,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,21,2024-02-20T19:08:32+00:00,3.0621609687805,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,44,Study,User,-,,Study/JOL,"Study Phase",2909,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,22,2024-02-20T19:08:35+00:00,2.6688759326935,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,23,Study,User,-,,Study/JOL,"Study Phase",2525,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,23,2024-02-20T19:08:38+00:00,2.7011890411377,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,38,Study,User,-,,Study/JOL,"Study Phase",2560,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,24,2024-02-20T19:08:41+00:00,2.9164140224457,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,31,Study,User,-,,Study/JOL,"Study Phase",2776,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,25,2024-02-20T19:08:43+00:00,2.7514638900757,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,33,Study,User,-,,Study/JOL,"Study Phase",2604,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,26,2024-02-20T19:08:47+00:00,3.0916681289673,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,8,Study,User,-,,Study/JOL,"Study Phase",2946,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,27,2024-02-20T19:08:49+00:00,2.7974679470062,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,51,Study,User,-,,Study/JOL,"Study Phase",2488,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,28,2024-02-20T19:08:52+00:00,2.5955460071564,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,13,Study,User,-,,Study/JOL,"Study Phase",2427,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,29,2024-02-20T19:08:55+00:00,2.6719989776611,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,22,Study,User,-,,Study/JOL,"Study Phase",2524,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,30,2024-02-20T19:08:57+00:00,2.4690020084381,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,28,Study,User,-,,Study/JOL,"Study Phase",2323,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,31,2024-02-20T19:09:00+00:00,2.6834781169891,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,48,Study,User,-,,Study/JOL,"Study Phase",2539,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,32,2024-02-20T19:09:02+00:00,2.2521359920502,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,17,Study,User,-,,Study/JOL,"Study Phase",2106,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,33,2024-02-20T19:09:06+00:00,3.8183579444885,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,9,Study,User,-,,Study/JOL,"Study Phase",3445,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,34,2024-02-20T19:09:08+00:00,2.5794200897217,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,24,Study,User,-,,Study/JOL,"Study Phase",2431,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,35,2024-02-20T19:09:11+00:00,2.5874397754669,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,37,Study,User,-,,Study/JOL,"Study Phase",2448,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,36,2024-02-20T19:09:13+00:00,2.4223952293396,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,47,Study,User,-,,Study/JOL,"Study Phase",2281,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,37,2024-02-20T19:09:16+00:00,2.6833379268646,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,25,Study,User,-,,Study/JOL,"Study Phase",2541,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,38,2024-02-20T19:09:18+00:00,2.2677249908447,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,20,Study,User,-,,Study/JOL,"Study Phase",2117,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,39,2024-02-20T19:09:21+00:00,2.4522838592529,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,40,Study,User,-,,Study/JOL,"Study Phase",2313,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,40,2024-02-20T19:09:24+00:00,2.9890570640564,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,16,Study,User,-,,Study/JOL,"Study Phase",2821,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,41,2024-02-20T19:09:37+00:00,13.100525140762,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,19,Study,User,-,,Study/JOL,"Study Phase",12920,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,42,2024-02-20T19:09:52+00:00,14.619812965393,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,26,Study,User,-,,Study/JOL,"Study Phase",14411,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,43,2024-02-20T19:09:54+00:00,2.9305739402771,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,34,Study,User,-,,Study/JOL,"Study Phase",2767,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,44,2024-02-20T19:09:57+00:00,2.6685719490051,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,18,Study,User,-,,Study/JOL,"Study Phase",2510,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,45,2024-02-20T19:10:11+00:00,14.195649147034,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,14,Study,User,-,,Study/JOL,"Study Phase",13986,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,46,2024-02-20T19:10:30+00:00,19.077984809875,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,43,Study,User,-,,Study/JOL,"Study Phase",18834,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,47,2024-02-20T19:10:41+00:00,10.664093971252,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,11,Study,User,-,,Study/JOL,"Study Phase",10355,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,48,2024-02-20T19:10:44+00:00,2.9657351970673,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,27,Study,User,-,,Study/JOL,"Study Phase",2811,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,49,2024-02-20T19:11:16+00:00,31.737636804581,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,46,Study,User,-,,Study/JOL,"Study Phase",31547,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,50,2024-02-20T19:11:34+00:00,18.382576227188,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,29,Study,User,-,,Study/JOL,"Study Phase",18178,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,51,2024-02-20T19:11:38+00:00,3.6835467815399,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,39,Study,User,-,,Study/JOL,"Study Phase",3499,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,52,2024-02-20T19:11:41+00:00,2.8367040157318,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,32,Study,User,-,,Study/JOL,"Study Phase",2693,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,53,2024-02-20T19:11:46+00:00,5.2149450778961,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ICE,FROZEN,BUFFER4,Buffer,109,108,Study,User,-,,Study/JOL,BUFFER2,5037,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,54,2024-02-20T19:12:01+00:00,14.790004014969,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NOODLE,STRING,BUFFER4,Buffer,107,111,Study,User,-,,Study/JOL,BUFFER2,14501,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,55,2024-02-20T19:12:05+00:00,4.4650750160217,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,3978,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,56,2024-02-20T19:12:07+00:00,2.1304790973663,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAYS,WEAKS,BUFFER3,Buffer,56,60,Study,User,-,,Study/JOL,BUFFER2,1973,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,57,2024-02-20T19:12:09+00:00,2.0651807785034,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,1929,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,58,2024-02-20T19:12:12+00:00,2.4638521671295,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2331,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,59,2024-02-20T19:14:12+00:00,120.37030601501,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120013,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massach",0,6663,119252,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,60,2024-02-20T19:14:38+00:00,25.661581039429,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,25448,,,-1,-1,,,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,61,2024-02-20T19:14:43+00:00,5.1506578922272,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,25,Test,User,-,,Recall,Recall1,4921,Pay,25,3187,3621,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,62,2024-02-20T19:14:48+00:00,4.8156440258026,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,15,Test,User,-,,Recall,Recall1,4606,Trash,100,2903,3547,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,63,2024-02-20T19:14:52+00:00,4.0773959159851,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,50,Test,User,-,,Recall,Recall1,3910,Carpet,100,1975,2908,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,64,2024-02-20T19:14:57+00:00,5.4926991462708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,21,Test,User,-,,Recall,Recall1,5289,Fabric,18.181818181818,1952,4404,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,65,2024-02-20T19:15:03+00:00,5.8061048984528,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,39,Test,User,-,,Recall,Recall1,5481,Green,20,3414,4430,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,66,2024-02-20T19:15:28+00:00,24.837520122528,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,14,Test,User,-,,Recall,Recall1,24443,Steak,100,20341,23337,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,67,2024-02-20T19:15:34+00:00,6.1003289222717,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,35,Test,User,-,,Recall,Recall1,5884,Charm,100,4022,4888,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,68,2024-02-20T19:15:42+00:00,7.7989690303802,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,36,Test,User,-,,Recall,Recall1,7586,Blue,0,5060,6644,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,69,2024-02-20T19:15:46+00:00,3.6317658424377,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,24,Test,User,-,,Recall,Recall1,3465,Love,100,1764,2415,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,70,2024-02-20T19:15:57+00:00,11.091706991196,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,41,Test,User,-,,Recall,Recall1,10895,Foot,22.222222222222,9259,9843,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,71,2024-02-20T19:16:01+00:00,3.8895401954651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,42,Test,User,-,,Recall,Recall1,3720,Fish,100,1850,2732,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,72,2024-02-20T19:16:04+00:00,3.5786259174347,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,26,Test,User,-,,Recall,Recall1,3421,Hat,22.222222222222,2234,2483,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,73,2024-02-20T19:16:11+00:00,6.9318950176239,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,51,Test,User,-,,Recall,Recall1,6729,Run,0,4824,5726,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,74,2024-02-20T19:16:16+00:00,4.5275418758392,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,9,Test,User,-,,Recall,Recall1,4323,Keys,100,2789,3234,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,75,2024-02-20T19:16:19+00:00,3.7042081356049,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,13,Test,User,-,,Recall,Recall1,3540,Pie,100,1923,2456,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,76,2024-02-20T19:16:23+00:00,4.0519959926605,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,17,Test,User,-,,Recall,Recall1,3889,Donkey,100,2005,2754,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,77,2024-02-20T19:16:37+00:00,13.240572929382,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,12,Test,User,-,,Recall,Recall1,13037,Tap,0,5027,5847,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,78,2024-02-20T19:16:45+00:00,8.3887679576874,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,28,Test,User,-,,Recall,Recall1,8166,Band,28.571428571429,6647,7147,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,79,2024-02-20T19:16:49+00:00,4.2052710056305,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,11,Test,User,-,,Recall,Recall1,4013,Quiet,100,2245,2930,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,80,2024-02-20T19:17:00+00:00,10.37050318718,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,22,Test,User,-,,Recall,Recall1,9913,Plate,22.222222222222,8362,8912,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,81,2024-02-20T19:17:11+00:00,11.128036975861,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,18,Test,User,-,,Recall,Recall1,10588,Say,18.181818181818,7648,9533,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,82,2024-02-20T19:17:15+00:00,4.3023118972778,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,16,Test,User,-,,Recall,Recall1,4075,Brush,22.222222222222,2263,2965,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,83,2024-02-20T19:17:43+00:00,28.284632921219,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,31,Test,User,-,,Recall,Recall1,28080,Keys,0,26828,27212,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,84,2024-02-20T19:17:50+00:00,6.2794141769409,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,19,Test,User,-,,Recall,Recall1,6073,Dough,0,2343,4935,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,85,2024-02-20T19:17:54+00:00,4.4273138046265,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,30,Test,User,-,,Recall,Recall1,4208,Stripes,100,1836,3191,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,86,2024-02-20T19:17:58+00:00,3.6363739967346,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,32,Test,User,-,,Recall,Recall1,3481,Meat,0,1866,2416,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,87,2024-02-20T19:18:06+00:00,8.4097580909729,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,49,Test,User,-,,Recall,Recall1,8218,Square,36.363636363636,6024,7247,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,88,2024-02-20T19:18:10+00:00,4.2214031219482,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,20,Test,User,-,,Recall,Recall1,4028,Say,28.571428571429,2661,2941,0,0,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,89,2024-02-20T19:18:14+00:00,3.7927148342133,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,23,Test,User,-,,Recall,Recall1,3623,Clean,100,1896,2554,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,90,2024-02-20T19:18:20+00:00,6.3584170341492,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,7,Test,User,-,,Recall,Recall1,6134,Flower,100,1859,5014,1,1,,1
w10062138_leh,fxxkkaygjd,"Mediated JOLs",1,91,2024-02-20T19:18:26+00:00,5.4688940048218,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,47,Test,User,-,,Recall,Recall1,5271,Bottle,100,2027,3318,1,1,,1
