Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,1,2024-04-23T17:19:43+00:00,6.3492479324341,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5948,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,2,2024-04-23T17:19:46+00:00,2.3418030738831,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2009,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,3,2024-04-23T17:19:49+00:00,3.09681391716,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2706,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,4,2024-04-23T17:19:50+00:00,1.4190561771393,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,1074,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,5,2024-04-23T17:19:51+00:00,1.2345519065857,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,831,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,6,2024-04-23T17:19:53+00:00,1.4005610942841,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,1019,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,7,2024-04-23T17:19:54+00:00,1.5794439315796,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1172,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,8,2024-04-23T17:19:56+00:00,1.2367360591888,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,23,Study,User,-,,Study/JOL,"Study Phase",889,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,9,2024-04-23T17:19:57+00:00,1.0113480091095,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,45,Study,User,-,,Study/JOL,"Study Phase",661,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,10,2024-04-23T17:19:58+00:00,1.3527219295502,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,37,Study,User,-,,Study/JOL,"Study Phase",1001,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,11,2024-04-23T17:19:59+00:00,1.5054190158844,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,26,Study,User,-,,Study/JOL,"Study Phase",1218,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,12,2024-04-23T17:20:03+00:00,3.8566770553589,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,18,Study,User,-,,Study/JOL,"Study Phase",3612,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,13,2024-04-23T17:20:05+00:00,1.3537018299103,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,36,Study,User,-,,Study/JOL,"Study Phase",954,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,14,2024-04-23T17:20:06+00:00,1.4309051036835,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,10,Study,User,-,,Study/JOL,"Study Phase",1101,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,15,2024-04-23T17:20:07+00:00,1.4234130382538,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,35,Study,User,-,,Study/JOL,"Study Phase",1039,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,16,2024-04-23T17:20:10+00:00,2.1680619716644,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,51,Study,User,-,,Study/JOL,"Study Phase",1762,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,17,2024-04-23T17:20:11+00:00,1.6919260025024,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,42,Study,User,-,,Study/JOL,"Study Phase",1392,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,18,2024-04-23T17:20:13+00:00,1.779079914093,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,34,Study,User,-,,Study/JOL,"Study Phase",1439,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,19,2024-04-23T17:20:15+00:00,1.8445861339569,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,24,Study,User,-,,Study/JOL,"Study Phase",1457,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,20,2024-04-23T17:20:17+00:00,1.9455528259277,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,29,Study,User,-,,Study/JOL,"Study Phase",1547,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,21,2024-04-23T17:20:19+00:00,1.7026832103729,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,8,Study,User,-,,Study/JOL,"Study Phase",1323,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,22,2024-04-23T17:20:20+00:00,1.2658507823944,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,7,Study,User,-,,Study/JOL,"Study Phase",985,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,23,2024-04-23T17:20:21+00:00,1.5607750415802,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,48,Study,User,-,,Study/JOL,"Study Phase",1208,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,24,2024-04-23T17:20:24+00:00,2.6391880512238,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,43,Study,User,-,,Study/JOL,"Study Phase",2243,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,25,2024-04-23T17:20:25+00:00,1.1769120693207,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,20,Study,User,-,,Study/JOL,"Study Phase",724,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,26,2024-04-23T17:20:27+00:00,1.4157819747925,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,12,Study,User,-,,Study/JOL,"Study Phase",1080,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,27,2024-04-23T17:20:28+00:00,1.2690188884735,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,16,Study,User,-,,Study/JOL,"Study Phase",917,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,28,2024-04-23T17:20:29+00:00,1.235475063324,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,46,Study,User,-,,Study/JOL,"Study Phase",813,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,29,2024-04-23T17:20:30+00:00,1.2153689861298,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,47,Study,User,-,,Study/JOL,"Study Phase",807,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,30,2024-04-23T17:20:31+00:00,1.1196730136871,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,13,Study,User,-,,Study/JOL,"Study Phase",695,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,31,2024-04-23T17:20:33+00:00,1.086492061615,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,40,Study,User,-,,Study/JOL,"Study Phase",750,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,32,2024-04-23T17:20:34+00:00,1.6931018829346,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,41,Study,User,-,,Study/JOL,"Study Phase",1321,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,33,2024-04-23T17:20:36+00:00,1.2673001289368,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,17,Study,User,-,,Study/JOL,"Study Phase",850,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,34,2024-04-23T17:20:37+00:00,1.5195958614349,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,11,Study,User,-,,Study/JOL,"Study Phase",1228,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,35,2024-04-23T17:20:38+00:00,1.2194340229034,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,31,Study,User,-,,Study/JOL,"Study Phase",831,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,36,2024-04-23T17:20:39+00:00,1.057715177536,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,25,Study,User,-,,Study/JOL,"Study Phase",767,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,37,2024-04-23T17:20:41+00:00,1.2478578090668,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,22,Study,User,-,,Study/JOL,"Study Phase",895,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,38,2024-04-23T17:20:43+00:00,2.759514093399,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,38,Study,User,-,,Study/JOL,"Study Phase",2390,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,39,2024-04-23T17:20:44+00:00,1.1278529167175,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,15,Study,User,-,,Study/JOL,"Study Phase",770,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,40,2024-04-23T17:20:46+00:00,1.1090400218964,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,33,Study,User,-,,Study/JOL,"Study Phase",700,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,41,2024-04-23T17:20:47+00:00,1.2393100261688,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,21,Study,User,-,,Study/JOL,"Study Phase",874,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,42,2024-04-23T17:20:48+00:00,1.2936480045319,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,50,Study,User,-,,Study/JOL,"Study Phase",936,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,43,2024-04-23T17:20:49+00:00,1.3550999164581,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,44,Study,User,-,,Study/JOL,"Study Phase",1000,,,-1,-1,,,,1
w10172766_mw,98l0pat5xw,"Mediated JOLs",1,44,2024-04-23T17:20:52+00:00,2.3505311012268,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,14,Study,User,-,,Study/JOL,"Study Phase",1975,,,-1,-1,,,,1
