Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20344836,30mav4mytf,"Mediated JOLs",1,11,2024-03-08T02:17:10+00:00,4.932247877121,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,40,Study,User,-,,Study/JOL,"Study Phase",4788,,,4752,4752,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,12,2024-03-08T02:17:17+00:00,6.5869190692902,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,36,Study,User,-,,Study/JOL,"Study Phase",6413,,,6407,6407,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,13,2024-03-08T02:17:25+00:00,7.7692718505859,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,12,Study,User,-,,Study/JOL,"Study Phase",7515,,,7380,7380,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,14,2024-03-08T02:17:30+00:00,4.8573021888733,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,7,Study,User,-,,Study/JOL,"Study Phase",4719,,,4649,4649,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,15,2024-03-08T02:17:36+00:00,6.2540810108185,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,26,Study,User,-,,Study/JOL,"Study Phase",6030,,,5924,5924,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,16,2024-03-08T02:17:41+00:00,5.4327638149261,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,28,Study,User,-,,Study/JOL,"Study Phase",5305,,,5180,5180,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,17,2024-03-08T02:17:46+00:00,5.0481810569763,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,39,Study,User,-,,Study/JOL,"Study Phase",4811,,,4672,4672,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,18,2024-03-08T02:17:52+00:00,5.307816028595,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,37,Study,User,-,,Study/JOL,"Study Phase",5177,,,5061,5061,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,19,2024-03-08T02:17:57+00:00,4.9289810657501,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,25,Study,User,-,,Study/JOL,"Study Phase",4695,,,4551,4551,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,20,2024-03-08T02:18:02+00:00,5.4784550666809,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,32,Study,User,-,,Study/JOL,"Study Phase",5056,,,4939,4939,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,21,2024-03-08T02:18:11+00:00,8.8047947883606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,15,Study,User,-,,Study/JOL,"Study Phase",8537,,,8370,8370,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,22,2024-03-08T02:18:16+00:00,5.2634670734406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,10,Study,User,-,,Study/JOL,"Study Phase",4947,,,4766,4766,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,23,2024-03-08T02:18:23+00:00,6.915048122406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,31,Study,User,-,,Study/JOL,"Study Phase",6656,,,6533,6533,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,24,2024-03-08T02:18:29+00:00,5.877210855484,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,23,Study,User,-,,Study/JOL,"Study Phase",5725,,,5554,5554,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,25,2024-03-08T02:18:36+00:00,6.8079879283905,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,33,Study,User,-,,Study/JOL,"Study Phase",6460,,,6293,6293,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,26,2024-03-08T02:18:42+00:00,6.7491090297699,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,43,Study,User,-,,Study/JOL,"Study Phase",6325,,,6240,6240,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,27,2024-03-08T02:18:49+00:00,6.4307651519775,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,24,Study,User,-,,Study/JOL,"Study Phase",6074,,,-1,-1,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,28,2024-03-08T02:18:55+00:00,5.8505549430847,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,20,Study,User,-,,Study/JOL,"Study Phase",5441,,,-1,-1,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,29,2024-03-08T02:19:01+00:00,6.6099469661713,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,38,Study,User,-,,Study/JOL,"Study Phase",6387,,,6201,6201,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,30,2024-03-08T02:19:09+00:00,7.4581279754639,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,16,Study,User,-,,Study/JOL,"Study Phase",7335,,,7239,7239,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,31,2024-03-08T02:19:20+00:00,10.79292011261,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,14,Study,User,-,,Study/JOL,"Study Phase",10500,,,10360,10361,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,32,2024-03-08T02:19:26+00:00,6.8180978298187,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,48,Study,User,-,,Study/JOL,"Study Phase",6674,,,6582,6582,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,33,2024-03-08T02:19:32+00:00,5.8377292156219,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,8,Study,User,-,,Study/JOL,"Study Phase",5530,,,5502,5502,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,34,2024-03-08T02:19:38+00:00,5.6228408813477,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,47,Study,User,-,,Study/JOL,"Study Phase",5508,,,5337,5337,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,35,2024-03-08T02:19:45+00:00,6.9378900527954,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,11,Study,User,-,,Study/JOL,"Study Phase",6686,,,6582,6582,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,36,2024-03-08T02:19:50+00:00,5.1946349143982,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,27,Study,User,-,,Study/JOL,"Study Phase",4950,,,-1,-1,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,37,2024-03-08T02:19:57+00:00,6.9023849964142,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,19,Study,User,-,,Study/JOL,"Study Phase",6791,,,6620,6620,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,38,2024-03-08T02:20:04+00:00,7.4826180934906,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,21,Study,User,-,,Study/JOL,"Study Phase",7304,,,7136,7136,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,39,2024-03-08T02:20:10+00:00,5.6733050346375,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,50,Study,User,-,,Study/JOL,"Study Phase",5535,,,5353,5353,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,40,2024-03-08T02:20:18+00:00,7.8093988895416,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,35,Study,User,-,,Study/JOL,"Study Phase",7689,,,-1,-1,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,41,2024-03-08T02:20:23+00:00,4.7175199985504,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,49,Study,User,-,,Study/JOL,"Study Phase",4429,,,4334,4334,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,42,2024-03-08T02:20:30+00:00,6.966982126236,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,51,Study,User,-,,Study/JOL,"Study Phase",6739,,,6561,6561,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,43,2024-03-08T02:20:37+00:00,7.2304799556732,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,13,Study,User,-,,Study/JOL,"Study Phase",7015,,,6933,6934,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,44,2024-03-08T02:20:47+00:00,10.296288013458,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,46,Study,User,-,,Study/JOL,"Study Phase",10132,,,10090,10092,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,45,2024-03-08T02:20:53+00:00,5.8869049549103,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,9,Study,User,-,,Study/JOL,"Study Phase",5659,,,5590,5590,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,46,2024-03-08T02:21:02+00:00,8.8184859752655,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,44,Study,User,-,,Study/JOL,"Study Phase",8135,,,8083,8083,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,47,2024-03-08T02:21:07+00:00,5.4715769290924,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,41,Study,User,-,,Study/JOL,"Study Phase",5246,,,5144,5144,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,48,2024-03-08T02:21:13+00:00,5.3408420085907,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,45,Study,User,-,,Study/JOL,"Study Phase",5142,,,5078,5078,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,49,2024-03-08T02:21:19+00:00,6.1519660949707,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,29,Study,User,-,,Study/JOL,"Study Phase",5694,,,5532,5533,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,50,2024-03-08T02:21:24+00:00,5.6959838867188,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,22,Study,User,-,,Study/JOL,"Study Phase",5078,,,4937,4937,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,51,2024-03-08T02:21:30+00:00,5.6720151901245,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,17,Study,User,-,,Study/JOL,"Study Phase",5439,,,5367,5367,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,52,2024-03-08T02:21:39+00:00,8.5095009803772,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,30,Study,User,-,,Study/JOL,"Study Phase",7948,,,7884,7884,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,53,2024-03-08T02:21:44+00:00,5.7380928993225,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,5108,,,5065,5065,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,54,2024-03-08T02:21:52+00:00,7.7927179336548,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAYS,WEAKS,BUFFER3,Buffer,56,59,Study,User,-,,Study/JOL,BUFFER2,7114,,,7047,7047,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,55,2024-03-08T02:21:58+00:00,5.9805340766907,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,5785,,,5723,5723,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,56,2024-03-08T02:22:04+00:00,5.4775869846344,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ICE,FROZEN,BUFFER4,Buffer,109,110,Study,User,-,,Study/JOL,BUFFER2,4877,,,4835,4835,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,57,2024-03-08T02:22:10+00:00,6.4379160404205,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,6058,,,6006,6006,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,58,2024-03-08T02:22:12+00:00,2.0274429321289,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1798,,,-1,-1,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,59,2024-03-08T02:24:13+00:00,121.28533697128,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120012,"Alabama Alaska arizona arkansas california colorado Connecticut delware florida Georgia hawaii Idaho Illinois indiana Iowa kansas Kentucky Louisiana maine maryland massachuattes Michigan Minnesota Mississippi Missouri Montana Nevada New Hampshire new jersey New Mexico New York not Carolina North Dakota Ohio oklahoma oregon Pennsylvania Rhode Island south ",0,5257,119825,0,0,,1
M20344836,30mav4mytf,"Mediated JOLs",1,60,2024-03-08T02:24:41+00:00,27.755542993546,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,27594,,,-1,-1,,,,1
M20344836,30mav4mytf,"Mediated JOLs",1,61,2024-03-08T02:24:47+00:00,6.3894431591034,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,34,Test,User,-,,Recall,Recall1,6215,stripes,100,2921,6067,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,62,2024-03-08T02:24:55+00:00,7.3086669445038,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,24,Test,User,-,,Recall,Recall1,7174,rod,100,6693,6958,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,63,2024-03-08T02:25:00+00:00,5.1713049411774,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,44,Test,User,-,,Recall,Recall1,5026,charm,100,3181,3813,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,64,2024-03-08T02:25:03+00:00,2.7005970478058,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,20,Test,User,-,,Recall,Recall1,2526,phone,100,1494,2179,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,65,2024-03-08T02:25:21+00:00,18.027296066284,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,13,Test,User,-,,Recall,Recall1,17827,sentence,100,16464,17715,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,66,2024-03-08T02:25:28+00:00,7.0580978393555,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,37,Test,User,-,,Recall,Recall1,6894,"cotton ",100,5217,6547,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,67,2024-03-08T02:25:39+00:00,10.956693172455,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,28,Test,User,-,,Recall,Recall1,10812,wheel,100,9384,9883,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,68,2024-03-08T02:25:48+00:00,8.8930578231812,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,45,Test,User,-,,Recall,Recall1,8593,money,100,7083,8357,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,69,2024-03-08T02:25:53+00:00,5.2487010955811,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,22,Test,User,-,,Recall,Recall1,5033,bottle,100,3085,4213,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,70,2024-03-08T02:26:00+00:00,7.035227060318,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,33,Test,User,-,,Recall,Recall1,6888,plant,100,6208,6725,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,71,2024-03-08T02:26:02+00:00,2.3477969169617,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,23,Test,User,-,,Recall,Recall1,2043,weaks,44.444444444444,1221,1780,0,0,,1
M20344836,30mav4mytf,"Mediated JOLs",1,72,2024-03-08T02:26:06+00:00,3.9226460456848,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,49,Test,User,-,,Recall,Recall1,3760,belt,100,3075,3605,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,73,2024-03-08T02:26:15+00:00,9.101224899292,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,26,Test,User,-,,Recall,Recall1,8954,donkey,100,7732,8531,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,74,2024-03-08T02:26:19+00:00,4.0266211032867,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,38,Test,User,-,,Recall,Recall1,3884,head,100,3252,3747,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,75,2024-03-08T02:26:26+00:00,6.5601558685303,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,21,Test,User,-,,Recall,Recall1,6315,silk,100,5570,5996,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,76,2024-03-08T02:26:30+00:00,3.78116106987,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,9,Test,User,-,,Recall,Recall1,3640,dance,100,3007,3524,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,77,2024-03-08T02:26:45+00:00,15.602661132812,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,31,Test,User,-,,Recall,Recall1,15211,hand,100,14745,15049,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,78,2024-03-08T02:27:15+00:00,29.409279823303,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,32,Test,User,-,,Recall,Recall1,29145,bird,100,28392,28976,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,79,2024-03-08T02:27:25+00:00,10.036911010742,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,50,Test,User,-,,Recall,Recall1,9885,bounce,100,7533,9704,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,80,2024-03-08T02:27:32+00:00,7.3855991363525,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,43,Test,User,-,,Recall,Recall1,7214,trash,100,6059,6674,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,81,2024-03-08T02:27:40+00:00,7.8932490348816,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,27,Test,User,-,,Recall,Recall1,7762,sleep,100,6734,7417,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,82,2024-03-08T02:27:51+00:00,10.948640823364,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,18,Test,User,-,,Recall,Recall1,10805,cloth,100,10024,10539,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,83,2024-03-08T02:27:56+00:00,4.6864831447601,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,12,Test,User,-,,Recall,Recall1,4537,bang,100,3792,4252,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,84,2024-03-08T02:27:58+00:00,2.5182299613953,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,48,Test,User,-,,Recall,Recall1,2378,morning,100,1260,1857,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,85,2024-03-08T02:28:02+00:00,4.1095230579376,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,10,Test,User,-,,Recall,Recall1,3886,hair,100,3353,3718,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,86,2024-03-08T02:28:06+00:00,3.7562367916107,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,30,Test,User,-,,Recall,Recall1,3442,pie,100,2940,3257,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,87,2024-03-08T02:28:52+00:00,45.96214222908,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,16,Test,User,-,,Recall,Recall1,45802,election,100,41926,43087,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,88,2024-03-08T02:29:06+00:00,14.267677783966,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,36,Test,User,-,,Recall,Recall1,13896,flower,100,13115,13734,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,89,2024-03-08T02:29:09+00:00,3.2719960212708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,14,Test,User,-,,Recall,Recall1,3095,donkey,100,2014,2612,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,90,2024-03-08T02:29:13+00:00,3.7006120681763,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,11,Test,User,-,,Recall,Recall1,3407,carpet,100,2219,3064,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,91,2024-03-08T02:29:18+00:00,5.2267239093781,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,25,Test,User,-,,Recall,Recall1,5022,syrup,100,3636,4606,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,92,2024-03-08T02:29:21+00:00,2.8891630172729,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,42,Test,User,-,,Recall,Recall1,2746,quiet,100,1889,2453,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,93,2024-03-08T02:29:27+00:00,6.140202999115,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,15,Test,User,-,,Recall,Recall1,5849,clean,100,5084,5648,1,1,,1
M20344836,30mav4mytf,"Mediated JOLs",1,94,2024-03-08T02:29:34+00:00,6.1462261676788,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,39,Test,User,-,,Recall,Recall1,5987,snake,80,5003,5792,0,1,,1
