Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10115108MN,sp7ounaorl,"Mediated JOLs",1,1,2024-01-24T23:18:40+00:00,8.8303349018097,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8702,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,2,2024-01-24T23:18:42+00:00,2.0779709815979,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1922,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,3,2024-01-24T23:18:44+00:00,2.6480510234833,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2507,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,4,2024-01-24T23:18:47+00:00,2.918790102005,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2070,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,5,2024-01-24T23:18:50+00:00,2.4186940193176,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,2275,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,6,2024-01-24T23:18:59+00:00,9.0171790122986,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,8847,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,7,2024-01-24T23:19:04+00:00,5.3560879230499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,4385,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,8,2024-01-24T23:19:06+00:00,2.1557309627533,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,22,Study,User,-,,Study/JOL,"Study Phase",1969,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,9,2024-01-24T23:19:09+00:00,2.9498550891876,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,39,Study,User,-,,Study/JOL,"Study Phase",1644,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,10,2024-01-24T23:19:12+00:00,2.7802400588989,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,45,Study,User,-,,Study/JOL,"Study Phase",1449,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,11,2024-01-24T23:19:16+00:00,4.1701819896698,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,11,Study,User,-,,Study/JOL,"Study Phase",1831,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,12,2024-01-24T23:19:22+00:00,5.8174488544464,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,49,Study,User,-,,Study/JOL,"Study Phase",4653,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,13,2024-01-24T23:19:24+00:00,2.0355191230774,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,26,Study,User,-,,Study/JOL,"Study Phase",1890,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,14,2024-01-24T23:19:27+00:00,2.5363988876343,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,30,Study,User,-,,Study/JOL,"Study Phase",2394,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,15,2024-01-24T23:19:31+00:00,4.4444100856781,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,40,Study,User,-,,Study/JOL,"Study Phase",4270,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,16,2024-01-24T23:19:33+00:00,1.6578328609467,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,36,Study,User,-,,Study/JOL,"Study Phase",1509,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,17,2024-01-24T23:19:34+00:00,1.6276471614838,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,51,Study,User,-,,Study/JOL,"Study Phase",1489,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,18,2024-01-24T23:19:36+00:00,1.3848719596863,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,13,Study,User,-,,Study/JOL,"Study Phase",1249,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,19,2024-01-24T23:19:37+00:00,1.4531710147858,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,19,Study,User,-,,Study/JOL,"Study Phase",1313,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,20,2024-01-24T23:19:38+00:00,1.3653328418732,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,7,Study,User,-,,Study/JOL,"Study Phase",1229,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,21,2024-01-24T23:19:41+00:00,2.8520810604095,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,34,Study,User,-,,Study/JOL,"Study Phase",1404,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,22,2024-01-24T23:19:43+00:00,1.5505180358887,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,10,Study,User,-,,Study/JOL,"Study Phase",1415,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,23,2024-01-24T23:19:44+00:00,1.4400451183319,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,41,Study,User,-,,Study/JOL,"Study Phase",1296,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,24,2024-01-24T23:19:46+00:00,1.3131349086761,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,15,Study,User,-,,Study/JOL,"Study Phase",1170,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,25,2024-01-24T23:19:47+00:00,1.3410830497742,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,24,Study,User,-,,Study/JOL,"Study Phase",1196,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,26,2024-01-24T23:19:49+00:00,2.3435199260712,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,29,Study,User,-,,Study/JOL,"Study Phase",2204,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,27,2024-01-24T23:19:51+00:00,1.4358761310577,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,17,Study,User,-,,Study/JOL,"Study Phase",1289,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,28,2024-01-24T23:19:52+00:00,1.3482799530029,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,18,Study,User,-,,Study/JOL,"Study Phase",1211,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,29,2024-01-24T23:19:53+00:00,1.402382850647,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,50,Study,User,-,,Study/JOL,"Study Phase",1262,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,30,2024-01-24T23:19:55+00:00,1.286229133606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,35,Study,User,-,,Study/JOL,"Study Phase",1139,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,31,2024-01-24T23:19:56+00:00,1.1482539176941,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,43,Study,User,-,,Study/JOL,"Study Phase",1010,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,32,2024-01-24T23:19:57+00:00,1.0886359214783,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,48,Study,User,-,,Study/JOL,"Study Phase",946,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,33,2024-01-24T23:19:58+00:00,1.0791940689087,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,38,Study,User,-,,Study/JOL,"Study Phase",945,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,34,2024-01-24T23:19:59+00:00,1.2017779350281,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,37,Study,User,-,,Study/JOL,"Study Phase",1068,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,35,2024-01-24T23:20:00+00:00,1.0513651371002,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,27,Study,User,-,,Study/JOL,"Study Phase",910,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,36,2024-01-24T23:20:02+00:00,1.2132439613342,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,25,Study,User,-,,Study/JOL,"Study Phase",1075,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,37,2024-01-24T23:20:03+00:00,1.1395280361176,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,20,Study,User,-,,Study/JOL,"Study Phase",997,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,38,2024-01-24T23:20:04+00:00,1.1377689838409,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,14,Study,User,-,,Study/JOL,"Study Phase",994,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,39,2024-01-24T23:20:05+00:00,1.0597779750824,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,42,Study,User,-,,Study/JOL,"Study Phase",912,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,40,2024-01-24T23:20:06+00:00,1.2522010803223,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,44,Study,User,-,,Study/JOL,"Study Phase",1113,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,41,2024-01-24T23:20:07+00:00,1.0381088256836,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,46,Study,User,-,,Study/JOL,"Study Phase",899,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,42,2024-01-24T23:20:08+00:00,1.2166390419006,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,32,Study,User,-,,Study/JOL,"Study Phase",1088,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,43,2024-01-24T23:20:10+00:00,1.1345670223236,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,23,Study,User,-,,Study/JOL,"Study Phase",1001,,,-1,-1,,,,1
w10115108MN,sp7ounaorl,"Mediated JOLs",1,44,2024-01-24T23:20:11+00:00,1.1059989929199,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,12,Study,User,-,,Study/JOL,"Study Phase",972,,,-1,-1,,,,1
