Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,1,2024-04-25T17:05:37+00:00,6.5576751232147,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6045,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,2,2024-04-25T17:05:38+00:00,1.683464050293,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1556,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,3,2024-04-25T17:05:43+00:00,4.3956170082092,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,4221,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,4,2024-04-25T17:05:45+00:00,2.3886690139771,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2238,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,5,2024-04-25T17:05:47+00:00,1.8118050098419,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1687,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,6,2024-04-25T17:05:49+00:00,1.7112958431244,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1585,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,7,2024-04-25T17:05:50+00:00,1.72336602211,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1596,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,8,2024-04-25T17:05:54+00:00,3.1249840259552,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,32,Study,User,-,,Study/JOL,"Study Phase",2985,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,9,2024-04-25T17:05:57+00:00,3.0148179531097,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,48,Study,User,-,,Study/JOL,"Study Phase",2884,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,10,2024-04-25T17:05:58+00:00,1.6748731136322,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,51,Study,User,-,,Study/JOL,"Study Phase",1543,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,11,2024-04-25T17:06:01+00:00,2.864884853363,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,9,Study,User,-,,Study/JOL,"Study Phase",2737,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,12,2024-04-25T17:06:03+00:00,1.5378620624542,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,22,Study,User,-,,Study/JOL,"Study Phase",1412,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,13,2024-04-25T17:06:04+00:00,1.8120930194855,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,8,Study,User,-,,Study/JOL,"Study Phase",1688,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,14,2024-04-25T17:06:09+00:00,4.6904051303864,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,45,Study,User,-,,Study/JOL,"Study Phase",4539,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,15,2024-04-25T17:06:11+00:00,2.0109708309174,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,11,Study,User,-,,Study/JOL,"Study Phase",1616,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,16,2024-04-25T17:06:13+00:00,2.2785410881042,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,17,Study,User,-,,Study/JOL,"Study Phase",2088,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,17,2024-04-25T17:06:16+00:00,2.1467800140381,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,25,Study,User,-,,Study/JOL,"Study Phase",2013,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,18,2024-04-25T17:06:35+00:00,19.473825931549,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,42,Study,User,-,,Study/JOL,"Study Phase",19318,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,19,2024-04-25T17:06:40+00:00,5.2382850646973,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,43,Study,User,-,,Study/JOL,"Study Phase",5061,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,20,2024-04-25T17:06:44+00:00,4.047651052475,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,36,Study,User,-,,Study/JOL,"Study Phase",3921,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,21,2024-04-25T17:06:46+00:00,1.6778769493103,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,33,Study,User,-,,Study/JOL,"Study Phase",1554,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,22,2024-04-25T17:06:47+00:00,1.4939608573914,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,13,Study,User,-,,Study/JOL,"Study Phase",1372,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,23,2024-04-25T17:06:49+00:00,1.0774509906769,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,19,Study,User,-,,Study/JOL,"Study Phase",938,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,24,2024-04-25T17:06:50+00:00,1.3146021366119,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,10,Study,User,-,,Study/JOL,"Study Phase",1192,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,25,2024-04-25T17:06:51+00:00,1.2032389640808,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,12,Study,User,-,,Study/JOL,"Study Phase",1076,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,26,2024-04-25T17:06:53+00:00,1.8560070991516,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,50,Study,User,-,,Study/JOL,"Study Phase",1723,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,27,2024-04-25T17:06:54+00:00,1.1573948860168,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,21,Study,User,-,,Study/JOL,"Study Phase",1041,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,28,2024-04-25T17:06:56+00:00,1.5192980766296,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,46,Study,User,-,,Study/JOL,"Study Phase",1401,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,29,2024-04-25T17:06:57+00:00,1.1714470386505,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,23,Study,User,-,,Study/JOL,"Study Phase",1051,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,30,2024-04-25T17:06:58+00:00,1.6092848777771,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,44,Study,User,-,,Study/JOL,"Study Phase",1486,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,31,2024-04-25T17:07:00+00:00,2.0094060897827,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,24,Study,User,-,,Study/JOL,"Study Phase",1880,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,32,2024-04-25T17:07:02+00:00,1.9426779747009,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,39,Study,User,-,,Study/JOL,"Study Phase",1818,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,33,2024-04-25T17:07:06+00:00,3.4944460391998,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,26,Study,User,-,,Study/JOL,"Study Phase",3352,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,34,2024-04-25T17:07:08+00:00,2.646378993988,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,31,Study,User,-,,Study/JOL,"Study Phase",2519,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,35,2024-04-25T17:07:11+00:00,2.4597778320312,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,28,Study,User,-,,Study/JOL,"Study Phase",2336,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,36,2024-04-25T17:07:31+00:00,20.16786813736,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,49,Study,User,-,,Study/JOL,"Study Phase",19947,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,37,2024-04-25T17:07:32+00:00,1.0030879974365,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,16,Study,User,-,,Study/JOL,"Study Phase",864,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,38,2024-04-25T17:07:33+00:00,1.2399790287018,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,15,Study,User,-,,Study/JOL,"Study Phase",1074,,,-1,-1,,,,1
w10066536_jgd,4vpyb0fl8u,"Mediated JOLs",1,39,2024-04-25T17:07:34+00:00,1.0948889255524,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,34,Study,User,-,,Study/JOL,"Study Phase",970,,,-1,-1,,,,1
