Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,1,2024-01-23T03:08:05+00:00,8.887412071228,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8753,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,2,2024-01-23T03:08:10+00:00,5.0797898769379,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,4934,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,3,2024-01-23T03:08:16+00:00,5.8374900817871,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,5677,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,4,2024-01-23T03:08:21+00:00,4.84010887146,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,4683,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,5,2024-01-23T03:08:27+00:00,6.6134171485901,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,6462,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,6,2024-01-23T03:08:34+00:00,6.4795649051666,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,6317,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,7,2024-01-23T03:08:43+00:00,9.5965211391449,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,9453,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,8,2024-01-23T03:08:48+00:00,5.0157840251923,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,13,Study,User,-,,Study/JOL,"Study Phase",4876,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,9,2024-01-23T03:08:56+00:00,7.3936488628387,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,38,Study,User,-,,Study/JOL,"Study Phase",7238,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,10,2024-01-23T03:08:59+00:00,3.4763700962067,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,10,Study,User,-,,Study/JOL,"Study Phase",3318,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,11,2024-01-23T03:09:03+00:00,4.0289869308472,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,16,Study,User,-,,Study/JOL,"Study Phase",3876,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,12,2024-01-23T03:09:07+00:00,3.8290250301361,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,18,Study,User,-,,Study/JOL,"Study Phase",3681,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,13,2024-01-23T03:09:10+00:00,3.0602788925171,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,45,Study,User,-,,Study/JOL,"Study Phase",2892,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,14,2024-01-23T03:09:14+00:00,3.8875479698181,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,8,Study,User,-,,Study/JOL,"Study Phase",3758,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,15,2024-01-23T03:09:18+00:00,3.6931800842285,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,22,Study,User,-,,Study/JOL,"Study Phase",3529,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,16,2024-01-23T03:09:22+00:00,3.746640920639,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,36,Study,User,-,,Study/JOL,"Study Phase",3596,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,17,2024-01-23T03:09:25+00:00,3.7302181720734,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,41,Study,User,-,,Study/JOL,"Study Phase",3580,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,18,2024-01-23T03:09:30+00:00,4.9123070240021,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,26,Study,User,-,,Study/JOL,"Study Phase",4764,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,19,2024-01-23T03:09:34+00:00,3.6262059211731,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,30,Study,User,-,,Study/JOL,"Study Phase",3477,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,20,2024-01-23T03:09:39+00:00,5.1984798908234,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,49,Study,User,-,,Study/JOL,"Study Phase",5054,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,21,2024-01-23T03:09:44+00:00,4.6687760353088,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,42,Study,User,-,,Study/JOL,"Study Phase",4514,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,22,2024-01-23T03:09:47+00:00,3.359580039978,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,39,Study,User,-,,Study/JOL,"Study Phase",3237,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,23,2024-01-23T03:09:51+00:00,4.1130559444427,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,37,Study,User,-,,Study/JOL,"Study Phase",3958,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,24,2024-01-23T03:09:57+00:00,5.3881859779358,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,34,Study,User,-,,Study/JOL,"Study Phase",5243,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,25,2024-01-23T03:10:01+00:00,4.3387141227722,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,28,Study,User,-,,Study/JOL,"Study Phase",4192,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,26,2024-01-23T03:10:06+00:00,4.9449858665466,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,29,Study,User,-,,Study/JOL,"Study Phase",4771,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,27,2024-01-23T03:10:11+00:00,5.0213370323181,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,43,Study,User,-,,Study/JOL,"Study Phase",4874,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,28,2024-01-23T03:10:15+00:00,4.3487951755524,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,33,Study,User,-,,Study/JOL,"Study Phase",4201,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,29,2024-01-23T03:10:20+00:00,4.6243889331818,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,12,Study,User,-,,Study/JOL,"Study Phase",4477,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,30,2024-01-23T03:10:25+00:00,4.864217042923,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,35,Study,User,-,,Study/JOL,"Study Phase",4720,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,31,2024-01-23T03:10:32+00:00,6.9855239391327,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,19,Study,User,-,,Study/JOL,"Study Phase",6840,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,32,2024-01-23T03:10:36+00:00,4.6144309043884,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,17,Study,User,-,,Study/JOL,"Study Phase",4459,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,33,2024-01-23T03:10:42+00:00,5.3277230262756,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,46,Study,User,-,,Study/JOL,"Study Phase",5164,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,34,2024-01-23T03:10:46+00:00,4.5703461170197,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,23,Study,User,-,,Study/JOL,"Study Phase",4419,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,35,2024-01-23T03:10:51+00:00,4.6013150215149,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,32,Study,User,-,,Study/JOL,"Study Phase",4460,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,36,2024-01-23T03:10:56+00:00,4.983090877533,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,27,Study,User,-,,Study/JOL,"Study Phase",4843,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,37,2024-01-23T03:10:59+00:00,3.6185669898987,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,50,Study,User,-,,Study/JOL,"Study Phase",3459,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,38,2024-01-23T03:11:05+00:00,5.1301810741425,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,48,Study,User,-,,Study/JOL,"Study Phase",4979,,,-1,-1,,,,1
w10062324_tlt,2k5rpx5ym3,"Mediated JOLs",1,39,2024-01-23T03:11:11+00:00,6.2700848579407,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,44,Study,User,-,,Study/JOL,"Study Phase",6067,,,-1,-1,,,,1
