Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w958179,ftdtenfiw6,"Mediated JOLs",1,1,2024-02-16T02:16:08+00:00,5.6921529769897,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5548,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,2,2024-02-16T02:26:43+00:00,634.96480107307,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,634640,,,-1,-1,,,,0.929
w958179,ftdtenfiw6,"Mediated JOLs",1,3,2024-02-16T02:26:52+00:00,8.7283039093018,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,8440,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,4,2024-02-16T02:26:56+00:00,4.2118442058563,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,4010,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,5,2024-02-16T02:26:59+00:00,3.0628278255463,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2895,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,6,2024-02-16T02:27:04+00:00,4.9950389862061,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,4797,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,7,2024-02-16T02:27:06+00:00,2.0276250839233,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1842,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,8,2024-02-16T02:27:14+00:00,7.1896290779114,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,21,Study,User,-,,Study/JOL,"Study Phase",6976,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,9,2024-02-16T02:27:16+00:00,2.1289830207825,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,44,Study,User,-,,Study/JOL,"Study Phase",1951,,,-1,-1,,,,1
w958179,ftdtenfiw6,"Mediated JOLs",1,10,2024-02-16T02:27:18+00:00,1.8869957923889,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,36,Study,User,-,,Study/JOL,"Study Phase",1723,,,-1,-1,,,,1
