Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,1,2024-04-25T20:09:23+00:00,8.5704040527344,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8351,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,2,2024-04-25T20:09:24+00:00,0.96977090835571,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,724,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,3,2024-04-25T20:09:25+00:00,1.5533308982849,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1315,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,4,2024-04-25T20:09:26+00:00,0.90692520141602,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,682,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,5,2024-04-25T20:09:27+00:00,0.89864993095398,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,693,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,6,2024-04-25T20:09:28+00:00,1.1606528759003,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,933,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,7,2024-04-25T20:09:29+00:00,0.83134508132935,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,602,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,8,2024-04-25T20:09:30+00:00,1.0283651351929,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,20,Study,User,-,,Study/JOL,"Study Phase",779,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,9,2024-04-25T20:09:32+00:00,1.3903379440308,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,49,Study,User,-,,Study/JOL,"Study Phase",1166,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,10,2024-04-25T20:09:33+00:00,0.92006993293762,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,28,Study,User,-,,Study/JOL,"Study Phase",690,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,11,2024-04-25T20:09:34+00:00,1.1895270347595,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,14,Study,User,-,,Study/JOL,"Study Phase",971,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,12,2024-04-25T20:09:34+00:00,0.66022491455078,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,19,Study,User,-,,Study/JOL,"Study Phase",419,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,13,2024-04-25T20:09:36+00:00,2.0216600894928,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,48,Study,User,-,,Study/JOL,"Study Phase",1785,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,14,2024-04-25T20:09:39+00:00,2.2894959449768,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,9,Study,User,-,,Study/JOL,"Study Phase",2035,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,15,2024-04-25T20:09:39+00:00,0.66948199272156,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,26,Study,User,-,,Study/JOL,"Study Phase",439,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,16,2024-04-25T20:09:40+00:00,0.65959405899048,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,24,Study,User,-,,Study/JOL,"Study Phase",443,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,17,2024-04-25T20:09:41+00:00,0.74000287055969,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,38,Study,User,-,,Study/JOL,"Study Phase",497,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,18,2024-04-25T20:09:41+00:00,0.61991119384766,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,27,Study,User,-,,Study/JOL,"Study Phase",385,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,19,2024-04-25T20:09:42+00:00,0.62977695465088,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,15,Study,User,-,,Study/JOL,"Study Phase",423,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,20,2024-04-25T20:09:43+00:00,0.60001587867737,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,44,Study,User,-,,Study/JOL,"Study Phase",370,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,21,2024-04-25T20:09:43+00:00,0.64061307907104,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,34,Study,User,-,,Study/JOL,"Study Phase",433,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,22,2024-04-25T20:09:44+00:00,0.66816711425781,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,50,Study,User,-,,Study/JOL,"Study Phase",435,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,23,2024-04-25T20:09:44+00:00,0.58229184150696,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,30,Study,User,-,,Study/JOL,"Study Phase",353,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,24,2024-04-25T20:09:45+00:00,0.58977103233337,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,43,Study,User,-,,Study/JOL,"Study Phase",373,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,25,2024-04-25T20:09:46+00:00,0.60938906669617,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,39,Study,User,-,,Study/JOL,"Study Phase",365,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,26,2024-04-25T20:09:46+00:00,0.66999101638794,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,7,Study,User,-,,Study/JOL,"Study Phase",445,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,27,2024-04-25T20:09:47+00:00,0.5800769329071,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,10,Study,User,-,,Study/JOL,"Study Phase",368,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,28,2024-04-25T20:09:48+00:00,0.70961999893188,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,8,Study,User,-,,Study/JOL,"Study Phase",471,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,29,2024-04-25T20:09:48+00:00,0.63005590438843,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,35,Study,User,-,,Study/JOL,"Study Phase",395,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,30,2024-04-25T20:09:49+00:00,0.6199049949646,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,41,Study,User,-,,Study/JOL,"Study Phase",411,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,31,2024-04-25T20:09:50+00:00,0.62105703353882,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,31,Study,User,-,,Study/JOL,"Study Phase",399,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,32,2024-04-25T20:09:50+00:00,0.60968518257141,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,13,Study,User,-,,Study/JOL,"Study Phase",364,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,33,2024-04-25T20:09:51+00:00,0.6695339679718,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,25,Study,User,-,,Study/JOL,"Study Phase",439,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,34,2024-04-25T20:09:51+00:00,0.6805899143219,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,33,Study,User,-,,Study/JOL,"Study Phase",444,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,35,2024-04-25T20:09:52+00:00,0.70467591285706,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,12,Study,User,-,,Study/JOL,"Study Phase",401,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,36,2024-04-25T20:09:53+00:00,0.60545897483826,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,29,Study,User,-,,Study/JOL,"Study Phase",358,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,37,2024-04-25T20:09:53+00:00,0.6755211353302,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,37,Study,User,-,,Study/JOL,"Study Phase",446,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,38,2024-04-25T20:09:54+00:00,0.60403990745544,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,17,Study,User,-,,Study/JOL,"Study Phase",360,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,39,2024-04-25T20:09:55+00:00,0.63991904258728,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,36,Study,User,-,,Study/JOL,"Study Phase",385,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,40,2024-04-25T20:09:55+00:00,0.69055414199829,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,16,Study,User,-,,Study/JOL,"Study Phase",437,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,41,2024-04-25T20:09:56+00:00,0.64945197105408,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,32,Study,User,-,,Study/JOL,"Study Phase",396,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,42,2024-04-25T20:10:00+00:00,3.5508148670197,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,21,Study,User,-,,Study/JOL,"Study Phase",3306,,,-1,-1,,,,1
M20320233!mds,qw52c6rjl4,"Mediated JOLs",1,43,2024-04-25T20:10:00+00:00,0.6590211391449,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,45,Study,User,-,,Study/JOL,"Study Phase",421,,,-1,-1,,,,1
