Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
cooforah0923,1iq8433ay5,"Mediated JOLs",1,11,2024-04-05T21:40:43+00:00,3.5151309967041,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,31,Study,User,-,,Study/JOL,"Study Phase",3379,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,12,2024-04-05T21:40:46+00:00,2.5960011482239,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,46,Study,User,-,,Study/JOL,"Study Phase",2410,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,13,2024-04-05T21:41:08+00:00,22.566725969315,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,27,Study,User,-,,Study/JOL,"Study Phase",22423,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,14,2024-04-05T21:41:12+00:00,3.4368059635162,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,12,Study,User,-,,Study/JOL,"Study Phase",3280,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,15,2024-04-05T21:41:15+00:00,3.0251910686493,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,44,Study,User,-,,Study/JOL,"Study Phase",2865,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,16,2024-04-05T21:41:18+00:00,3.0524878501892,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,10,Study,User,-,,Study/JOL,"Study Phase",2920,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,17,2024-04-05T21:41:21+00:00,3.2586171627045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,40,Study,User,-,,Study/JOL,"Study Phase",3131,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,18,2024-04-05T21:41:26+00:00,4.6220810413361,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,21,Study,User,-,,Study/JOL,"Study Phase",4504,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,19,2024-04-05T21:41:29+00:00,3.1220707893372,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,16,Study,User,-,,Study/JOL,"Study Phase",2944,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,20,2024-04-05T21:41:35+00:00,6.233118057251,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,30,Study,User,-,,Study/JOL,"Study Phase",6135,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,21,2024-04-05T21:41:38+00:00,3.0311989784241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,43,Study,User,-,,Study/JOL,"Study Phase",2928,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,22,2024-04-05T21:41:41+00:00,2.8560121059418,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,34,Study,User,-,,Study/JOL,"Study Phase",2728,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,23,2024-04-05T21:41:43+00:00,2.3510229587555,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,25,Study,User,-,,Study/JOL,"Study Phase",2220,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,24,2024-04-05T21:41:47+00:00,3.8215889930725,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,23,Study,User,-,,Study/JOL,"Study Phase",3722,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,25,2024-04-05T21:41:50+00:00,3.3898000717163,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,49,Study,User,-,,Study/JOL,"Study Phase",3228,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,26,2024-04-05T21:41:54+00:00,3.4538140296936,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,15,Study,User,-,,Study/JOL,"Study Phase",3345,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,27,2024-04-05T21:41:57+00:00,2.9568228721619,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,38,Study,User,-,,Study/JOL,"Study Phase",2850,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,28,2024-04-05T21:42:00+00:00,3.1764850616455,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,32,Study,User,-,,Study/JOL,"Study Phase",3039,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,29,2024-04-05T21:42:06+00:00,6.3455450534821,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,26,Study,User,-,,Study/JOL,"Study Phase",6219,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,30,2024-04-05T21:42:13+00:00,6.367910861969,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,45,Study,User,-,,Study/JOL,"Study Phase",6156,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,31,2024-04-05T21:42:16+00:00,3.3022389411926,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,24,Study,User,-,,Study/JOL,"Study Phase",3194,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,32,2024-04-05T21:42:19+00:00,2.5182762145996,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,37,Study,User,-,,Study/JOL,"Study Phase",2418,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,33,2024-04-05T21:42:23+00:00,4.6510469913483,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,9,Study,User,-,,Study/JOL,"Study Phase",4534,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,34,2024-04-05T21:42:30+00:00,6.9318959712982,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,39,Study,User,-,,Study/JOL,"Study Phase",6767,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,35,2024-04-05T21:42:34+00:00,3.3867039680481,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,36,Study,User,-,,Study/JOL,"Study Phase",3272,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,36,2024-04-05T21:42:37+00:00,3.3587729930878,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,47,Study,User,-,,Study/JOL,"Study Phase",3246,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,37,2024-04-05T21:42:41+00:00,3.7443840503693,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,50,Study,User,-,,Study/JOL,"Study Phase",3641,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,38,2024-04-05T21:42:43+00:00,2.6536810398102,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,11,Study,User,-,,Study/JOL,"Study Phase",2518,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,39,2024-04-05T21:42:46+00:00,2.6490828990936,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,22,Study,User,-,,Study/JOL,"Study Phase",2530,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,40,2024-04-05T21:42:48+00:00,2.5532219409943,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,48,Study,User,-,,Study/JOL,"Study Phase",2450,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,41,2024-04-05T21:42:51+00:00,2.9188070297241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,13,Study,User,-,,Study/JOL,"Study Phase",2813,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,42,2024-04-05T21:42:54+00:00,2.3528709411621,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,28,Study,User,-,,Study/JOL,"Study Phase",2242,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,43,2024-04-05T21:42:57+00:00,3.6491851806641,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,51,Study,User,-,,Study/JOL,"Study Phase",3555,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,44,2024-04-05T21:43:01+00:00,3.8811728954315,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,41,Study,User,-,,Study/JOL,"Study Phase",3771,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,45,2024-04-05T21:43:07+00:00,5.6305289268494,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,35,Study,User,-,,Study/JOL,"Study Phase",5484,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,46,2024-04-05T21:43:12+00:00,5.1073360443115,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,19,Study,User,-,,Study/JOL,"Study Phase",4965,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,47,2024-04-05T21:43:15+00:00,3.048280954361,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,17,Study,User,-,,Study/JOL,"Study Phase",2942,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,48,2024-04-05T21:43:19+00:00,3.8647589683533,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,33,Study,User,-,,Study/JOL,"Study Phase",3713,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,49,2024-04-05T21:43:23+00:00,4.4697980880737,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,42,Study,User,-,,Study/JOL,"Study Phase",4353,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,50,2024-04-05T21:43:26+00:00,2.9931490421295,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,7,Study,User,-,,Study/JOL,"Study Phase",2845,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,51,2024-04-05T21:43:31+00:00,4.5657820701599,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,18,Study,User,-,,Study/JOL,"Study Phase",4469,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,52,2024-04-05T21:43:36+00:00,4.736377954483,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,14,Study,User,-,,Study/JOL,"Study Phase",4637,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,53,2024-04-05T21:43:39+00:00,2.9130718708038,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONTH,YEAR,BUFFER3,Buffer,57,59,Study,User,-,,Study/JOL,BUFFER2,2718,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,54,2024-04-05T21:43:43+00:00,4.4694299697876,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ICE,FROZEN,BUFFER4,Buffer,109,108,Study,User,-,,Study/JOL,BUFFER2,4328,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,55,2024-04-05T21:43:47+00:00,3.5941262245178,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,3484,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,56,2024-04-05T21:43:49+00:00,2.7992148399353,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPRING,MARCH,BUFFER3,Buffer,59,60,Study,User,-,,Study/JOL,BUFFER2,2669,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,57,2024-04-05T21:43:53+00:00,3.1508960723877,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,OCTOBER,SPOOKY,BUFFER3,Buffer,60,61,Study,User,-,,Study/JOL,BUFFER2,3050,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,58,2024-04-05T21:44:00+00:00,7.135204076767,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,7031,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,59,2024-04-05T21:46:00+00:00,120.24083590508,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120011,"Alabama Alaska Arizona Arkansas California c",0,74719,118318,0,0,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,60,2024-04-05T21:46:13+00:00,12.685245037079,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,12490,,,-1,-1,,,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,61,2024-04-05T21:46:34+00:00,21.162270069122,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,29,Test,User,-,,Recall,Recall1,21009,head,100,18318,19567,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,62,2024-04-05T21:46:39+00:00,4.7192239761353,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,20,Test,User,-,,Recall,Recall1,4619,hand,100,1743,2306,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,63,2024-04-05T21:47:24+00:00,45.399309873581,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,32,Test,User,-,,Recall,Recall1,45264,,0,-1,-1,0,0,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,64,2024-04-05T21:47:38+00:00,13.962569952011,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,7,Test,User,-,,Recall,Recall1,13812,green,20,8733,11485,0,0,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,65,2024-04-05T21:48:17+00:00,39.412717103958,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,15,Test,User,-,,Recall,Recall1,39309,clean,100,35070,37225,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,66,2024-04-05T21:49:19+00:00,61.800245046616,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,40,Test,User,-,,Recall,Recall1,61678,bottle,100,57136,59899,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,67,2024-04-05T21:49:28+00:00,8.6573820114136,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,10,Test,User,-,,Recall,Recall1,8524,phone,100,4385,6496,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,68,2024-04-05T21:49:38+00:00,10.457780838013,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,39,Test,User,-,,Recall,Recall1,10351,,0,-1,-1,0,0,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,69,2024-04-05T21:50:39+00:00,61.170690059662,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,25,Test,User,-,,Recall,Recall1,61006,dark,100,57592,59025,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,70,2024-04-05T21:50:48+00:00,8.8036060333252,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,23,Test,User,-,,Recall,Recall1,8657,silk,100,5617,6776,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,71,2024-04-05T21:51:40+00:00,51.37682390213,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,19,Test,User,-,,Recall,Recall1,51267,bird,100,47053,48341,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,72,2024-04-05T21:52:30+00:00,50.814723968506,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,38,Test,User,-,,Recall,Recall1,50685,flower,100,46922,48961,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,73,2024-04-05T21:52:35+00:00,4.3734760284424,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,43,Test,User,-,,Recall,Recall1,4188,,0,-1,-1,0,0,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,74,2024-04-05T21:52:51+00:00,16.634587049484,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,42,Test,User,-,,Recall,Recall1,16494,sleep,100,1551,4299,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,75,2024-04-05T21:53:22+00:00,30.426414012909,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,46,Test,User,-,,Recall,Recall1,30255,money,100,24904,26939,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,76,2024-04-05T21:53:35+00:00,12.927128076553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,50,Test,User,-,,Recall,Recall1,12813,donkey,100,7036,10302,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,77,2024-04-05T21:54:17+00:00,42.517493963242,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,26,Test,User,-,,Recall,Recall1,42362,bang,100,37303,39857,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,78,2024-04-05T21:54:27+00:00,9.9600670337677,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,45,Test,User,-,,Recall,Recall1,9859,trash,100,6792,8038,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,79,2024-04-05T21:54:37+00:00,9.4446089267731,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,24,Test,User,-,,Recall,Recall1,9302,box,100,6442,7508,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,80,2024-04-05T21:55:42+00:00,65.611504077911,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,31,Test,User,-,,Recall,Recall1,65419,bounce,100,60648,62597,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,81,2024-04-05T21:56:30+00:00,47.857744932175,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,49,Test,User,-,,Recall,Recall1,47746,finger,100,43641,45574,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,82,2024-04-05T21:56:45+00:00,14.535686969757,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,37,Test,User,-,,Recall,Recall1,14424,fish,100,1782,2539,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,83,2024-04-05T21:57:39+00:00,54.258780956268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,35,Test,User,-,,Recall,Recall1,54140,hair,100,51493,52692,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,84,2024-04-05T21:57:44+00:00,5.5447680950165,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,8,Test,User,-,,Recall,Recall1,5390,card,100,2158,3021,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,85,2024-04-05T21:58:36+00:00,51.149713993073,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,12,Test,User,-,,Recall,Recall1,51013,cotton,100,45419,48449,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,86,2024-04-05T21:58:49+00:00,13.164654016495,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,36,Test,User,-,,Recall,Recall1,12875,quiet,100,3826,6967,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,87,2024-04-05T21:59:41+00:00,52.148027896881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,30,Test,User,-,,Recall,Recall1,52014,stripes,100,43385,46986,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,88,2024-04-05T22:00:36+00:00,55.21182012558,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,14,Test,User,-,,Recall,Recall1,55085,election,100,47053,52619,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,89,2024-04-05T22:01:12+00:00,36.149713993073,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,16,Test,User,-,,Recall,Recall1,36038,steak,100,32606,34921,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,90,2024-04-05T22:01:21+00:00,8.537358045578,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,22,Test,User,-,,Recall,Recall1,8358,fiction,100,4218,6624,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,91,2024-04-05T22:01:39+00:00,18.226683855057,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,11,Test,User,-,,Recall,Recall1,18102,pie,100,7936,9102,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,92,2024-04-05T22:01:54+00:00,15.266839027405,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,27,Test,User,-,,Recall,Recall1,15154,rod,100,5495,6903,1,1,,1
cooforah0923,1iq8433ay5,"Mediated JOLs",1,93,2024-04-05T22:02:06+00:00,11.664297103882,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,48,Test,User,-,,Recall,Recall1,11558,sentence,100,7965,10483,1,1,,1
