Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20319628,xsayk9elp8,"Mediated JOLs",1,1,2024-02-22T00:29:59+00:00,6.9008460044861,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6728,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,2,2024-02-22T00:30:01+00:00,1.4104840755463,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1321,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,3,2024-02-22T00:30:02+00:00,1.8103427886963,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1727,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,4,2024-02-22T00:30:03+00:00,0.72273206710815,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,635,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,5,2024-02-22T00:30:04+00:00,0.88075613975525,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,799,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,6,2024-02-22T00:30:05+00:00,0.66401481628418,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,577,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,7,2024-02-22T00:30:05+00:00,0.79069900512695,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,701,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,8,2024-02-22T00:30:06+00:00,0.70908904075623,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,34,Study,User,-,,Study/JOL,"Study Phase",624,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,9,2024-02-22T00:30:07+00:00,0.61437010765076,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,31,Study,User,-,,Study/JOL,"Study Phase",527,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,10,2024-02-22T00:30:07+00:00,0.68229293823242,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,13,Study,User,-,,Study/JOL,"Study Phase",588,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,11,2024-02-22T00:30:08+00:00,0.62775707244873,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,22,Study,User,-,,Study/JOL,"Study Phase",545,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,12,2024-02-22T00:30:09+00:00,0.57551789283752,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,24,Study,User,-,,Study/JOL,"Study Phase",498,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,13,2024-02-22T00:30:09+00:00,0.5895619392395,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,48,Study,User,-,,Study/JOL,"Study Phase",520,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,14,2024-02-22T00:30:10+00:00,0.60970616340637,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,17,Study,User,-,,Study/JOL,"Study Phase",534,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,15,2024-02-22T00:30:10+00:00,0.48170399665833,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,28,Study,User,-,,Study/JOL,"Study Phase",395,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,16,2024-02-22T00:30:11+00:00,0.5999858379364,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,8,Study,User,-,,Study/JOL,"Study Phase",520,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,17,2024-02-22T00:30:12+00:00,0.66439318656921,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,20,Study,User,-,,Study/JOL,"Study Phase",582,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,18,2024-02-22T00:30:12+00:00,0.64543986320496,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,18,Study,User,-,,Study/JOL,"Study Phase",572,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,19,2024-02-22T00:30:13+00:00,0.55868411064148,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,44,Study,User,-,,Study/JOL,"Study Phase",475,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,20,2024-02-22T00:30:13+00:00,0.66544795036316,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,51,Study,User,-,,Study/JOL,"Study Phase",582,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,21,2024-02-22T00:30:14+00:00,0.59389710426331,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,30,Study,User,-,,Study/JOL,"Study Phase",517,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,22,2024-02-22T00:30:15+00:00,0.65719199180603,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,32,Study,User,-,,Study/JOL,"Study Phase",567,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,23,2024-02-22T00:30:15+00:00,0.59680199623108,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,12,Study,User,-,,Study/JOL,"Study Phase",514,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,24,2024-02-22T00:30:16+00:00,0.57771396636963,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,41,Study,User,-,,Study/JOL,"Study Phase",491,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,25,2024-02-22T00:30:16+00:00,0.53368902206421,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,43,Study,User,-,,Study/JOL,"Study Phase",449,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,26,2024-02-22T00:30:17+00:00,0.6045708656311,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,42,Study,User,-,,Study/JOL,"Study Phase",521,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,27,2024-02-22T00:30:18+00:00,0.52303910255432,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,11,Study,User,-,,Study/JOL,"Study Phase",420,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,28,2024-02-22T00:30:18+00:00,0.49598002433777,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,7,Study,User,-,,Study/JOL,"Study Phase",422,,,-1,-1,,,,1
M20319628,xsayk9elp8,"Mediated JOLs",1,29,2024-02-22T00:30:18+00:00,0.44880080223083,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,35,Study,User,-,,Study/JOL,"Study Phase",363,,,-1,-1,,,,1
