Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,13,2024-04-24T23:02:19+00:00,10.094607830048,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,10,Study,User,-,,Study/JOL,"Study Phase",9802,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,14,2024-04-24T23:02:50+00:00,31.239706039429,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,8,Study,User,-,,Study/JOL,"Study Phase",17752,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,15,2024-04-24T23:02:58+00:00,7.3088459968567,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,37,Study,User,-,,Study/JOL,"Study Phase",6969,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,16,2024-04-24T23:03:07+00:00,9.4961891174316,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,50,Study,User,-,,Study/JOL,"Study Phase",9233,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,17,2024-04-24T23:03:14+00:00,7.13014793396,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,26,Study,User,-,,Study/JOL,"Study Phase",6739,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,18,2024-04-24T23:03:22+00:00,7.7665820121765,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,20,Study,User,-,,Study/JOL,"Study Phase",7425,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,19,2024-04-24T23:03:31+00:00,8.7490499019623,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,48,Study,User,-,,Study/JOL,"Study Phase",8398,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,20,2024-04-24T23:03:39+00:00,8.444375038147,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,43,Study,User,-,,Study/JOL,"Study Phase",8136,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,21,2024-04-24T23:03:48+00:00,9.0820579528809,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,17,Study,User,-,,Study/JOL,"Study Phase",8765,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,22,2024-04-24T23:03:57+00:00,8.6575260162354,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,14,Study,User,-,,Study/JOL,"Study Phase",8385,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,23,2024-04-24T23:04:05+00:00,8.5213770866394,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,46,Study,User,-,,Study/JOL,"Study Phase",8233,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,24,2024-04-24T23:04:14+00:00,9.0436968803406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,47,Study,User,-,,Study/JOL,"Study Phase",8744,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,25,2024-04-24T23:04:23+00:00,8.9477350711823,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,21,Study,User,-,,Study/JOL,"Study Phase",8584,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,26,2024-04-24T23:04:33+00:00,9.8725600242615,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,33,Study,User,-,,Study/JOL,"Study Phase",9605,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,27,2024-04-24T23:04:43+00:00,9.7382481098175,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,31,Study,User,-,,Study/JOL,"Study Phase",9416,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,28,2024-04-24T23:04:53+00:00,9.868549823761,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,16,Study,User,-,,Study/JOL,"Study Phase",9588,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,29,2024-04-24T23:05:23+00:00,30.211994171143,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,28,Study,User,-,,Study/JOL,"Study Phase",29871,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,30,2024-04-24T23:05:34+00:00,11.116890907288,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,27,Study,User,-,,Study/JOL,"Study Phase",9601,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,31,2024-04-24T23:05:45+00:00,10.987354040146,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,7,Study,User,-,,Study/JOL,"Study Phase",10620,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,32,2024-04-24T23:05:53+00:00,7.3969259262085,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,29,Study,User,-,,Study/JOL,"Study Phase",7082,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,33,2024-04-24T23:06:02+00:00,8.932685136795,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,25,Study,User,-,,Study/JOL,"Study Phase",8618,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,34,2024-04-24T23:06:12+00:00,10.299286842346,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,18,Study,User,-,,Study/JOL,"Study Phase",7633,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,35,2024-04-24T23:06:21+00:00,9.3292419910431,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,24,Study,User,-,,Study/JOL,"Study Phase",9054,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,36,2024-04-24T23:06:30+00:00,9.3193800449371,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,45,Study,User,-,,Study/JOL,"Study Phase",8940,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,37,2024-04-24T23:06:39+00:00,8.1727530956268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,34,Study,User,-,,Study/JOL,"Study Phase",7892,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,38,2024-04-24T23:06:47+00:00,8.8220798969269,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,9,Study,User,-,,Study/JOL,"Study Phase",8563,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,39,2024-04-24T23:06:58+00:00,10.649918079376,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,23,Study,User,-,,Study/JOL,"Study Phase",9968,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,40,2024-04-24T23:07:09+00:00,11.079216003418,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,11,Study,User,-,,Study/JOL,"Study Phase",8123,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,41,2024-04-24T23:07:17+00:00,8.1719470024109,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,22,Study,User,-,,Study/JOL,"Study Phase",7883,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,42,2024-04-24T23:07:27+00:00,10.125990867615,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,30,Study,User,-,,Study/JOL,"Study Phase",9799,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,43,2024-04-24T23:07:44+00:00,16.486061096191,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,42,Study,User,-,,Study/JOL,"Study Phase",16156,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,44,2024-04-24T23:07:54+00:00,10.160306930542,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,32,Study,User,-,,Study/JOL,"Study Phase",9830,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,45,2024-04-24T23:08:02+00:00,7.7239511013031,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,35,Study,User,-,,Study/JOL,"Study Phase",7380,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,46,2024-04-24T23:08:09+00:00,7.4737980365753,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,36,Study,User,-,,Study/JOL,"Study Phase",7198,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,47,2024-04-24T23:08:18+00:00,8.4584679603577,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,44,Study,User,-,,Study/JOL,"Study Phase",8193,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,48,2024-04-24T23:08:27+00:00,8.8697628974915,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,15,Study,User,-,,Study/JOL,"Study Phase",8499,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,49,2024-04-24T23:08:37+00:00,9.8819811344147,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,39,Study,User,-,,Study/JOL,"Study Phase",9560,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,50,2024-04-24T23:08:44+00:00,7.6420588493347,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,12,Study,User,-,,Study/JOL,"Study Phase",7372,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,51,2024-04-24T23:08:56+00:00,11.626121044159,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,40,Study,User,-,,Study/JOL,"Study Phase",11322,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,52,2024-04-24T23:09:09+00:00,13.041477918625,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,13,Study,User,-,,Study/JOL,"Study Phase",12671,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,53,2024-04-24T23:09:18+00:00,9.5440490245819,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAYS,WEAKS,BUFFER3,Buffer,56,57,Study,User,-,,Study/JOL,BUFFER2,9255,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,54,2024-04-24T23:09:28+00:00,9.1511850357056,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,8812,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,55,2024-04-24T23:09:37+00:00,9.3571610450745,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOL,SHED,BUFFER3,Buffer,58,60,Study,User,-,,Study/JOL,BUFFER2,9069,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,56,2024-04-24T23:09:46+00:00,8.9969429969788,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,OCTOBER,SPOOKY,BUFFER3,Buffer,60,59,Study,User,-,,Study/JOL,BUFFER2,8671,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,57,2024-04-24T23:10:56+00:00,70.135106086731,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONTH,YEAR,BUFFER3,Buffer,57,61,Study,User,-,,Study/JOL,BUFFER2,63691,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,58,2024-04-24T23:11:02+00:00,5.5702159404755,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,3713,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,59,2024-04-24T23:13:02+00:00,120.85498404503,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massachusetts, Michigan, Mississippi, Missouri, Montana, Nebraska, Nevada, New Hampshire, New Jersey, New Mexico, New York, N",0,2753,119938,0,0,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,60,2024-04-24T23:13:14+00:00,11.468067884445,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,10920,,,-1,-1,,,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,61,2024-04-24T23:13:28+00:00,13.935873985291,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,16,Test,User,-,,Recall,Recall1,13614,fiction,100,10509,13029,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,62,2024-04-24T23:13:44+00:00,16.074092149734,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,23,Test,User,-,,Recall,Recall1,15732,clean,100,14384,15193,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,63,2024-04-24T23:13:53+00:00,9.0955908298492,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,26,Test,User,-,,Recall,Recall1,8759,plant,100,6684,8479,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,64,2024-04-24T23:14:11+00:00,17.982725143433,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,22,Test,User,-,,Recall,Recall1,17428,head,100,16647,17175,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,65,2024-04-24T23:14:17+00:00,6.0928180217743,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,7,Test,User,-,,Recall,Recall1,5708,sentence,100,2569,4899,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,66,2024-04-24T23:14:39+00:00,21.470607995987,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,14,Test,User,-,,Recall,Recall1,21173,wheel,100,20237,20835,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,67,2024-04-24T23:14:47+00:00,8.6226608753204,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,50,Test,User,-,,Recall,Recall1,8089,charm,100,7145,7791,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,68,2024-04-24T23:14:59+00:00,11.879086017609,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,13,Test,User,-,,Recall,Recall1,11526,finger,100,10059,10899,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,69,2024-04-24T23:15:14+00:00,15.304398059845,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,15,Test,User,-,,Recall,Recall1,14645,card,100,13627,14368,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,70,2024-04-24T23:15:21+00:00,6.2817828655243,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,46,Test,User,-,,Recall,Recall1,5937,bottle,100,4902,5692,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,71,2024-04-24T23:15:38+00:00,17.299715042114,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,11,Test,User,-,,Recall,Recall1,17016,tick,100,16211,16718,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,72,2024-04-24T23:15:44+00:00,5.6295959949493,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,38,Test,User,-,,Recall,Recall1,5256,sleep,100,4241,4979,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,73,2024-04-24T23:15:47+00:00,3.5980541706085,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,29,Test,User,-,,Recall,Recall1,3259,box,100,2478,3058,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,74,2024-04-24T23:16:00+00:00,13.278460979462,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,40,Test,User,-,,Recall,Recall1,12897,money,100,10970,12559,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,75,2024-04-24T23:16:12+00:00,11.782202005386,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,17,Test,User,-,,Recall,Recall1,9215,stripes,100,7839,9049,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,76,2024-04-24T23:16:33+00:00,20.736306905746,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,19,Test,User,-,,Recall,Recall1,20392,steak,100,19326,20101,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,77,2024-04-24T23:16:44+00:00,10.758699893951,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,43,Test,User,-,,Recall,Recall1,10387,cloth,100,8908,9910,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,78,2024-04-24T23:16:49+00:00,4.9416692256927,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,42,Test,User,-,,Recall,Recall1,4639,morning,100,3290,4413,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,79,2024-04-24T23:16:57+00:00,8.7345747947693,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,45,Test,User,-,,Recall,Recall1,8428,bang,100,7560,8111,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,80,2024-04-24T23:17:15+00:00,17.792423009872,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,10,Test,User,-,,Recall,Recall1,17434,carpet,100,16165,17119,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,81,2024-04-24T23:17:36+00:00,20.634381055832,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,9,Test,User,-,,Recall,Recall1,20337,phone,100,19306,20084,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,82,2024-04-24T23:17:55+00:00,19.170371055603,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,18,Test,User,-,,Recall,Recall1,18809,dark,100,16728,18544,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,83,2024-04-24T23:18:10+00:00,14.664809942245,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,44,Test,User,-,,Recall,Recall1,13893,trash,100,13054,13597,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,84,2024-04-24T23:18:20+00:00,10.046406984329,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,51,Test,User,-,,Recall,Recall1,9266,cotton,100,6577,8954,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,85,2024-04-24T23:18:38+00:00,18.180609941483,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,48,Test,User,-,,Recall,Recall1,15000,pie,100,14458,14766,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,86,2024-04-24T23:18:55+00:00,17.29283618927,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,37,Test,User,-,,Recall,Recall1,12462,fish,100,11721,12157,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,87,2024-04-24T23:19:08+00:00,12.763995885849,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,8,Test,User,-,,Recall,Recall1,11267,belt,100,9496,10964,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,88,2024-04-24T23:19:32+00:00,23.890715122223,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,21,Test,User,-,,Recall,Recall1,23528,keys,100,22742,23258,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,89,2024-04-24T23:19:36+00:00,4.5257039070129,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,28,Test,User,-,,Recall,Recall1,3490,bird,100,2644,3315,1,1,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,90,2024-04-24T23:19:55+00:00,18.484035968781,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,34,Test,User,-,,Recall,Recall1,18165,green,20,15576,16212,0,0,,1
M20317671ajb,s0yvjlddxj,"Mediated JOLs",1,91,2024-04-24T23:20:24+00:00,28.836441040039,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,41,Test,User,-,,Recall,Recall1,28468,election,100,26876,28169,1,1,,1
