Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20335162,qx0d3edqbb,"Mediated JOLs",1,1,2024-04-10T04:05:14+00:00,18.265695095062,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,18043,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,2,2024-04-10T04:05:16+00:00,2.2796289920807,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1830,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,3,2024-04-10T04:05:33+00:00,16.487137079239,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,16346,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,4,2024-04-10T04:05:36+00:00,2.9338929653168,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2817,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,5,2024-04-10T04:05:41+00:00,5.5556290149689,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,5434,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,6,2024-04-10T04:05:47+00:00,5.6943838596344,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,5227,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,7,2024-04-10T04:05:49+00:00,1.7989490032196,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1675,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,8,2024-04-10T04:07:05+00:00,76.004709005356,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,21,Study,User,-,,Study/JOL,"Study Phase",75694,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,9,2024-04-10T04:07:06+00:00,0.78938412666321,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,13,Study,User,-,,Study/JOL,"Study Phase",632,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,10,2024-04-10T04:07:06+00:00,0.64823603630066,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,32,Study,User,-,,Study/JOL,"Study Phase",512,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,11,2024-04-10T04:07:07+00:00,0.54653382301331,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,14,Study,User,-,,Study/JOL,"Study Phase",419,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,12,2024-04-10T04:07:07+00:00,0.52946209907532,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,19,Study,User,-,,Study/JOL,"Study Phase",429,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,13,2024-04-10T04:07:08+00:00,0.46514701843262,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,43,Study,User,-,,Study/JOL,"Study Phase",365,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,14,2024-04-10T04:07:08+00:00,0.49399304389954,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,33,Study,User,-,,Study/JOL,"Study Phase",399,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,15,2024-04-10T04:07:09+00:00,0.50819993019104,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,46,Study,User,-,,Study/JOL,"Study Phase",403,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,16,2024-04-10T04:07:09+00:00,0.45519089698792,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,34,Study,User,-,,Study/JOL,"Study Phase",351,,,-1,-1,,,,1
M20335162,qx0d3edqbb,"Mediated JOLs",1,17,2024-04-10T04:07:10+00:00,0.37518000602722,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,20,Study,User,-,,Study/JOL,"Study Phase",248,,,-1,-1,,,,1
