Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,11,2024-01-19T16:15:44+00:00,4.9919610023499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,49,Study,User,-,,Study/JOL,"Study Phase",4861,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,12,2024-01-19T16:15:48+00:00,4.0188481807709,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,29,Study,User,-,,Study/JOL,"Study Phase",3889,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,13,2024-01-19T16:15:53+00:00,4.6651339530945,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,30,Study,User,-,,Study/JOL,"Study Phase",4534,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,14,2024-01-19T16:15:58+00:00,5.0193078517914,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,15,Study,User,-,,Study/JOL,"Study Phase",4883,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,15,2024-01-19T16:16:03+00:00,4.9580800533295,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,20,Study,User,-,,Study/JOL,"Study Phase",4819,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,16,2024-01-19T16:16:09+00:00,6.7612690925598,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,40,Study,User,-,,Study/JOL,"Study Phase",6633,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,17,2024-01-19T16:16:14+00:00,4.8067469596863,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,16,Study,User,-,,Study/JOL,"Study Phase",4676,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,18,2024-01-19T16:16:15+00:00,0.65866303443909,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,22,Study,User,-,,Study/JOL,"Study Phase",516,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,19,2024-01-19T16:16:16+00:00,0.94840288162231,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,42,Study,User,-,,Study/JOL,"Study Phase",812,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,20,2024-01-19T16:16:17+00:00,1.0394370555878,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,26,Study,User,-,,Study/JOL,"Study Phase",901,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,21,2024-01-19T16:16:18+00:00,1.0876750946045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,46,Study,User,-,,Study/JOL,"Study Phase",951,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,22,2024-01-19T16:16:19+00:00,1.0349788665771,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,13,Study,User,-,,Study/JOL,"Study Phase",897,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,23,2024-01-19T16:16:20+00:00,1.1335821151733,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,37,Study,User,-,,Study/JOL,"Study Phase",1002,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,24,2024-01-19T16:16:21+00:00,0.96909093856812,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,51,Study,User,-,,Study/JOL,"Study Phase",832,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,25,2024-01-19T16:16:22+00:00,0.99679613113403,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,17,Study,User,-,,Study/JOL,"Study Phase",861,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,26,2024-01-19T16:16:23+00:00,1.0224258899689,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,24,Study,User,-,,Study/JOL,"Study Phase",885,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,27,2024-01-19T16:16:24+00:00,1.1008780002594,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,39,Study,User,-,,Study/JOL,"Study Phase",939,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,28,2024-01-19T16:16:25+00:00,1.0389149188995,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,48,Study,User,-,,Study/JOL,"Study Phase",894,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,29,2024-01-19T16:16:26+00:00,0.93440508842468,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,47,Study,User,-,,Study/JOL,"Study Phase",800,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,30,2024-01-19T16:16:32+00:00,6.0729119777679,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,50,Study,User,-,,Study/JOL,"Study Phase",5942,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,31,2024-01-19T16:16:34+00:00,1.7094531059265,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,23,Study,User,-,,Study/JOL,"Study Phase",1562,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,32,2024-01-19T16:16:38+00:00,4.2322278022766,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,28,Study,User,-,,Study/JOL,"Study Phase",4102,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,33,2024-01-19T16:16:42+00:00,3.7632400989532,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,41,Study,User,-,,Study/JOL,"Study Phase",3628,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,34,2024-01-19T16:16:48+00:00,6.16544008255,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,11,Study,User,-,,Study/JOL,"Study Phase",6030,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,35,2024-01-19T16:16:49+00:00,0.79742288589478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,8,Study,User,-,,Study/JOL,"Study Phase",670,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,36,2024-01-19T16:16:50+00:00,0.59876298904419,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,27,Study,User,-,,Study/JOL,"Study Phase",470,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,37,2024-01-19T16:16:50+00:00,0.50860500335693,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,18,Study,User,-,,Study/JOL,"Study Phase",374,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,38,2024-01-19T16:16:51+00:00,0.48827004432678,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,9,Study,User,-,,Study/JOL,"Study Phase",352,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,39,2024-01-19T16:16:51+00:00,0.51133394241333,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,34,Study,User,-,,Study/JOL,"Study Phase",365,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,40,2024-01-19T16:16:52+00:00,0.45760202407837,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,43,Study,User,-,,Study/JOL,"Study Phase",317,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,41,2024-01-19T16:16:52+00:00,0.49011301994324,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,31,Study,User,-,,Study/JOL,"Study Phase",358,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,42,2024-01-19T16:16:53+00:00,1.0328450202942,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,14,Study,User,-,,Study/JOL,"Study Phase",902,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,43,2024-01-19T16:16:56+00:00,2.9537210464478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,10,Study,User,-,,Study/JOL,"Study Phase",2826,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,44,2024-01-19T16:16:57+00:00,0.53958487510681,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,7,Study,User,-,,Study/JOL,"Study Phase",412,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,45,2024-01-19T16:16:57+00:00,0.53903603553772,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,19,Study,User,-,,Study/JOL,"Study Phase",409,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,46,2024-01-19T16:16:58+00:00,0.86759996414185,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,25,Study,User,-,,Study/JOL,"Study Phase",729,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,47,2024-01-19T16:17:08+00:00,9.6285080909729,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,45,Study,User,-,,Study/JOL,"Study Phase",9495,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,48,2024-01-19T16:17:08+00:00,0.29929089546204,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,32,Study,User,-,,Study/JOL,"Study Phase",169,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,49,2024-01-19T16:17:08+00:00,0.36286020278931,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,21,Study,User,-,,Study/JOL,"Study Phase",232,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,50,2024-01-19T16:17:09+00:00,0.40369081497192,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,35,Study,User,-,,Study/JOL,"Study Phase",217,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,51,2024-01-19T16:17:09+00:00,0.23644304275513,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,36,Study,User,-,,Study/JOL,"Study Phase",97,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,52,2024-01-19T16:17:09+00:00,0.265625,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,12,Study,User,-,,Study/JOL,"Study Phase",134,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,53,2024-01-19T16:17:09+00:00,0.25606393814087,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,119,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,54,2024-01-19T16:17:10+00:00,0.49450302124023,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAMP,ADVENTURE,BUFFER4,Buffer,110,111,Study,User,-,,Study/JOL,BUFFER2,361,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,55,2024-01-19T16:17:10+00:00,0.20651197433472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,73,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,56,2024-01-19T16:17:10+00:00,0.1978440284729,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONTH,YEAR,BUFFER3,Buffer,57,58,Study,User,-,,Study/JOL,BUFFER2,63,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,57,2024-01-19T16:17:11+00:00,0.40706706047058,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPRING,MARCH,BUFFER3,Buffer,59,61,Study,User,-,,Study/JOL,BUFFER2,276,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,58,2024-01-19T16:17:12+00:00,1.5389220714569,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1412,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,59,2024-01-19T16:19:13+00:00,120.37941288948,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama, Arkansas, Arizona, California, Colorado, Connecticut, Delaware, Florida, Hawaii, Idaho, Illinois , Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Michigan, ",0,7954,90163,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,60,2024-01-19T16:19:29+00:00,16.755115032196,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,16611,,,-1,-1,,,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,61,2024-01-19T16:19:36+00:00,6.8786029815674,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,35,Test,User,-,,Recall,Recall1,6741,late,50,5984,6536,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,62,2024-01-19T16:19:44+00:00,7.6627430915833,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,40,Test,User,-,,Recall,Recall1,7522,pie,100,2952,7347,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,63,2024-01-19T16:19:48+00:00,3.7145278453827,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,29,Test,User,-,,Recall,Recall1,3580,ear,0,2396,2723,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,64,2024-01-19T16:19:50+00:00,2.5402750968933,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,46,Test,User,-,,Recall,Recall1,2404,meat,0,1387,2078,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,65,2024-01-19T16:19:57+00:00,6.4080529212952,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,37,Test,User,-,,Recall,Recall1,6274,run,25,5744,5992,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,66,2024-01-19T16:20:00+00:00,3.3707311153412,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,7,Test,User,-,,Recall,Recall1,3233,drink,100,2247,2871,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,67,2024-01-19T16:20:04+00:00,3.5506780147552,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,8,Test,User,-,,Recall,Recall1,3416,sand,0,2549,2993,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,68,2024-01-19T16:20:14+00:00,10.901578903198,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,9,Test,User,-,,Recall,Recall1,10765,gun,25,10180,10448,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,69,2024-01-19T16:20:19+00:00,4.1328721046448,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,16,Test,User,-,,Recall,Recall1,3988,morning,100,2884,3752,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,70,2024-01-19T16:20:26+00:00,7.2935428619385,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,13,Test,User,-,,Recall,Recall1,7160,dark,100,6424,6889,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,71,2024-01-19T16:20:29+00:00,2.831344127655,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,48,Test,User,-,,Recall,Recall1,2690,fly,0,2014,2407,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,72,2024-01-19T16:20:31+00:00,2.408567905426,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,45,Test,User,-,,Recall,Recall1,2279,trash,100,1289,1998,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,73,2024-01-19T16:20:39+00:00,7.6647839546204,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,23,Test,User,-,,Recall,Recall1,7532,finger,0,6748,7397,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,74,2024-01-19T16:20:48+00:00,8.7886199951172,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,47,Test,User,-,,Recall,Recall1,8649,flower,100,7736,8539,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,75,2024-01-19T16:20:50+00:00,1.9779751300812,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,25,Test,User,-,,Recall,Recall1,1833,ear,57.142857142857,1392,1744,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,76,2024-01-19T16:20:53+00:00,3.7018070220947,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,11,Test,User,-,,Recall,Recall1,3565,fork,0,2805,3236,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,77,2024-01-19T16:20:57+00:00,4.0340900421143,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,51,Test,User,-,,Recall,Recall1,3899,soft,0,1724,3285,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,78,2024-01-19T16:21:01+00:00,3.7436208724976,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,33,Test,User,-,,Recall,Recall1,3612,dance,100,2861,3474,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,79,2024-01-19T16:21:05+00:00,3.8987770080566,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,30,Test,User,-,,Recall,Recall1,3762,love,100,1556,2095,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,80,2024-01-19T16:21:08+00:00,3.1373319625854,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,28,Test,User,-,,Recall,Recall1,3003,donkey,100,1887,2836,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,81,2024-01-19T16:21:18+00:00,9.7510759830475,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,20,Test,User,-,,Recall,Recall1,9605,silk,100,8519,9298,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,82,2024-01-19T16:21:26+00:00,8.4439511299133,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,12,Test,User,-,,Recall,Recall1,8292,take,66.666666666667,7626,8123,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,83,2024-01-19T16:21:29+00:00,2.7395119667053,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,15,Test,User,-,,Recall,Recall1,2605,pop,18.181818181818,1567,1891,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,84,2024-01-19T16:21:31+00:00,1.8893139362335,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,26,Test,User,-,,Recall,Recall1,1757,key,85.714285714286,1260,1629,0,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,85,2024-01-19T16:21:41+00:00,9.7911450862885,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,21,Test,User,-,,Recall,Recall1,9663,baseball,28.571428571429,7645,9436,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,86,2024-01-19T16:21:47+00:00,6.608393907547,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,14,Test,User,-,,Recall,Recall1,6474,light,18.181818181818,5232,6063,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,87,2024-01-19T16:21:50+00:00,3.0153250694275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,32,Test,User,-,,Recall,Recall1,2876,beach,20,1855,2524,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,88,2024-01-19T16:21:54+00:00,4.1549620628357,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,34,Test,User,-,,Recall,Recall1,4012,run,0,3577,3748,0,0,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,89,2024-01-19T16:21:58+00:00,3.8140590190887,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,44,Test,User,-,,Recall,Recall1,3679,finger,100,2854,3495,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,90,2024-01-19T16:22:12+00:00,14.014292955399,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,50,Test,User,-,,Recall,Recall1,13857,maroon,100,11266,13381,1,1,,1
M20317864_jrm,v5spw7ccag,"Mediated JOLs",1,91,2024-01-19T16:22:14+00:00,2.1031980514526,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,22,Test,User,-,,Recall,Recall1,1962,fish,100,1117,1589,1,1,,1
