Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,1,2024-03-05T20:10:21+00:00,7.7350070476532,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7666,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,2,2024-03-05T20:10:24+00:00,3.1383860111237,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3060,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,3,2024-03-05T20:10:40+00:00,15.680451869965,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,15611,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,4,2024-03-05T20:10:45+00:00,5.4370260238647,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,5353,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,5,2024-03-05T20:10:49+00:00,4.3271231651306,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,4250,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,6,2024-03-05T20:10:51+00:00,2.0212848186493,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1953,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,7,2024-03-05T20:10:55+00:00,3.2146761417389,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,3140,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,8,2024-03-05T20:10:57+00:00,2.0649099349976,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,41,Study,User,-,,Study/JOL,"Study Phase",1984,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,9,2024-03-05T20:10:59+00:00,2.146017074585,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,34,Study,User,-,,Study/JOL,"Study Phase",2069,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,10,2024-03-05T20:11:01+00:00,2.515585899353,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,22,Study,User,-,,Study/JOL,"Study Phase",2437,,,-1,-1,,,,1
M20325706DM,g51ooh5uc2,"Mediated JOLs",1,11,2024-03-05T20:11:03+00:00,1.9089391231537,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,49,Study,User,-,,Study/JOL,"Study Phase",1842,,,-1,-1,,,,1
