Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20321883KO,igmxihloay,"Mediated JOLs",1,11,2024-02-14T02:59:47+00:00,1.1743991374969,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,27,Study,User,-,,Study/JOL,"Study Phase",1090,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,12,2024-02-14T02:59:48+00:00,1.3993630409241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,46,Study,User,-,,Study/JOL,"Study Phase",1311,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,13,2024-02-14T02:59:49+00:00,1.2467789649963,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,36,Study,User,-,,Study/JOL,"Study Phase",1159,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,14,2024-02-14T02:59:50+00:00,1.0441389083862,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,29,Study,User,-,,Study/JOL,"Study Phase",957,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,15,2024-02-14T02:59:52+00:00,1.6932330131531,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,43,Study,User,-,,Study/JOL,"Study Phase",1619,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,16,2024-02-14T02:59:54+00:00,1.7663071155548,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,39,Study,User,-,,Study/JOL,"Study Phase",1677,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,17,2024-02-14T02:59:55+00:00,1.101753950119,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,17,Study,User,-,,Study/JOL,"Study Phase",1007,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,18,2024-02-14T02:59:56+00:00,1.1747028827667,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,47,Study,User,-,,Study/JOL,"Study Phase",1088,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,19,2024-02-14T02:59:57+00:00,0.82175993919373,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,18,Study,User,-,,Study/JOL,"Study Phase",727,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,20,2024-02-14T02:59:58+00:00,0.86514401435852,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,26,Study,User,-,,Study/JOL,"Study Phase",779,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,21,2024-02-14T03:00:02+00:00,4.1106560230255,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,13,Study,User,-,,Study/JOL,"Study Phase",4025,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,22,2024-02-14T03:00:04+00:00,1.7691690921783,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,15,Study,User,-,,Study/JOL,"Study Phase",1681,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,23,2024-02-14T03:00:06+00:00,2.2362360954285,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,40,Study,User,-,,Study/JOL,"Study Phase",2145,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,24,2024-02-14T03:00:08+00:00,1.7157528400421,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,45,Study,User,-,,Study/JOL,"Study Phase",1626,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,25,2024-02-14T03:00:09+00:00,1.3257229328156,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,22,Study,User,-,,Study/JOL,"Study Phase",1234,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,26,2024-02-14T03:00:10+00:00,1.59654712677,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,12,Study,User,-,,Study/JOL,"Study Phase",1504,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,27,2024-02-14T03:00:19+00:00,8.2422690391541,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,33,Study,User,-,,Study/JOL,"Study Phase",8146,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,28,2024-02-14T03:00:21+00:00,2.0691618919373,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,49,Study,User,-,,Study/JOL,"Study Phase",1980,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,29,2024-02-14T03:00:22+00:00,1.6434700489044,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,37,Study,User,-,,Study/JOL,"Study Phase",1550,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,30,2024-02-14T03:00:24+00:00,1.7036468982697,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,38,Study,User,-,,Study/JOL,"Study Phase",1617,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,31,2024-02-14T03:00:28+00:00,4.3185510635376,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,28,Study,User,-,,Study/JOL,"Study Phase",4229,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,32,2024-02-14T03:00:31+00:00,2.4693810939789,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,10,Study,User,-,,Study/JOL,"Study Phase",2381,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,33,2024-02-14T03:00:38+00:00,7.0700118541718,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,19,Study,User,-,,Study/JOL,"Study Phase",6979,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,34,2024-02-14T03:00:45+00:00,6.8095731735229,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,25,Study,User,-,,Study/JOL,"Study Phase",6727,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,35,2024-02-14T03:00:46+00:00,0.99538993835449,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,51,Study,User,-,,Study/JOL,"Study Phase",900,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,36,2024-02-14T03:00:47+00:00,1.1308300495148,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,21,Study,User,-,,Study/JOL,"Study Phase",1040,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,37,2024-02-14T03:00:49+00:00,2.5596530437469,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,48,Study,User,-,,Study/JOL,"Study Phase",2473,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,38,2024-02-14T03:00:51+00:00,1.304459810257,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,11,Study,User,-,,Study/JOL,"Study Phase",1214,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,39,2024-02-14T03:00:53+00:00,1.7400271892548,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,42,Study,User,-,,Study/JOL,"Study Phase",1652,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,40,2024-02-14T03:00:53+00:00,0.92486000061035,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,31,Study,User,-,,Study/JOL,"Study Phase",837,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,41,2024-02-14T03:00:54+00:00,0.96788477897644,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,34,Study,User,-,,Study/JOL,"Study Phase",872,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,42,2024-02-14T03:00:55+00:00,0.982342004776,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,16,Study,User,-,,Study/JOL,"Study Phase",892,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,43,2024-02-14T03:00:57+00:00,1.393324136734,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,20,Study,User,-,,Study/JOL,"Study Phase",1302,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,44,2024-02-14T03:00:59+00:00,1.8303740024567,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,9,Study,User,-,,Study/JOL,"Study Phase",1744,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,45,2024-02-14T03:01:00+00:00,1.0599930286407,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,44,Study,User,-,,Study/JOL,"Study Phase",966,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,46,2024-02-14T03:01:03+00:00,2.9065089225769,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,30,Study,User,-,,Study/JOL,"Study Phase",2815,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,47,2024-02-14T03:01:05+00:00,2.2744100093842,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,23,Study,User,-,,Study/JOL,"Study Phase",2126,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,48,2024-02-14T03:01:06+00:00,0.86992001533508,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,41,Study,User,-,,Study/JOL,"Study Phase",767,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,49,2024-02-14T03:01:09+00:00,2.9571349620819,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,32,Study,User,-,,Study/JOL,"Study Phase",2874,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,50,2024-02-14T03:01:12+00:00,3.3698360919952,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,14,Study,User,-,,Study/JOL,"Study Phase",3278,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,51,2024-02-14T03:01:14+00:00,1.4913680553436,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,24,Study,User,-,,Study/JOL,"Study Phase",1396,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,52,2024-02-14T03:01:16+00:00,2.4814548492432,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,35,Study,User,-,,Study/JOL,"Study Phase",2400,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,53,2024-02-14T03:01:20+00:00,3.6324360370636,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,3545,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,54,2024-02-14T03:01:21+00:00,0.89791798591614,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAYS,WEAKS,BUFFER3,Buffer,56,57,Study,User,-,,Study/JOL,BUFFER2,807,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,55,2024-02-14T03:01:23+00:00,2.2925200462341,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,2212,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,56,2024-02-14T03:01:24+00:00,1.4289829730988,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,1306,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,57,2024-02-14T03:01:25+00:00,1.0406069755554,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,944,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,58,2024-02-14T03:01:29+00:00,3.4699549674988,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,3378,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,59,2024-02-14T03:03:29+00:00,120.32110905647,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"arizona arkansas california colorado florida illinois iowa kentucky louisiana michigan montana ",0,5962,117343,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,60,2024-02-14T03:03:40+00:00,10.84640288353,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,10739,,,-1,-1,,,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,61,2024-02-14T03:04:03+00:00,22.745143175125,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,24,Test,User,-,,Recall,Recall1,22646,,0,20183,20183,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,62,2024-02-14T03:04:12+00:00,9.3164908885956,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,41,Test,User,-,,Recall,Recall1,9234,corn,44.444444444444,3638,8141,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,63,2024-02-14T03:04:15+00:00,2.9409639835358,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,21,Test,User,-,,Recall,Recall1,2865,take,66.666666666667,1421,1900,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,64,2024-02-14T03:04:19+00:00,3.5753681659698,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,9,Test,User,-,,Recall,Recall1,3491,,0,2058,2235,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,65,2024-02-14T03:04:24+00:00,5.1144227981567,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,50,Test,User,-,,Recall,Recall1,5034,maroon,100,1165,2974,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,66,2024-02-14T03:04:31+00:00,7.5630722045898,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,32,Test,User,-,,Recall,Recall1,7462,,0,4497,6382,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,67,2024-02-14T03:04:34+00:00,2.3366639614105,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,34,Test,User,-,,Recall,Recall1,2229,green,20,1079,1838,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,68,2024-02-14T03:04:40+00:00,6.4917778968811,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,35,Test,User,-,,Recall,Recall1,6397,morning,18.181818181818,5526,6088,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,69,2024-02-14T03:04:44+00:00,3.6009681224823,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,14,Test,User,-,,Recall,Recall1,3508,hard,25,1785,2354,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,70,2024-02-14T03:04:49+00:00,5.6003909111023,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,30,Test,User,-,,Recall,Recall1,5514,,0,-1,-1,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,71,2024-02-14T03:04:52+00:00,2.6197419166565,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,7,Test,User,-,,Recall,Recall1,2512,clean,100,1055,2262,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,72,2024-02-14T03:04:55+00:00,3.4930121898651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,17,Test,User,-,,Recall,Recall1,3391,water,0,2436,3266,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,73,2024-02-14T03:04:57+00:00,1.7143218517303,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,23,Test,User,-,,Recall,Recall1,1621,,0,-1,-1,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,74,2024-02-14T03:05:00+00:00,3.3911690711975,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,48,Test,User,-,,Recall,Recall1,3302,,0,2021,2428,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,75,2024-02-14T03:05:04+00:00,3.901524066925,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,25,Test,User,-,,Recall,Recall1,3798,drive,20,2666,3424,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,76,2024-02-14T03:05:07+00:00,2.7200908660889,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,45,Test,User,-,,Recall,Recall1,2554,,0,-1,-1,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,77,2024-02-14T03:05:12+00:00,5.1115770339966,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,42,Test,User,-,,Recall,Recall1,5013,flower,50,4300,4794,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,78,2024-02-14T03:05:18+00:00,5.294408082962,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,47,Test,User,-,,Recall,Recall1,5210,,0,-1,-1,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,79,2024-02-14T03:05:19+00:00,1.6952588558197,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,36,Test,User,-,,Recall,Recall1,1595,card,100,942,1425,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,80,2024-02-14T03:05:35+00:00,15.798186063766,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,16,Test,User,-,,Recall,Recall1,15680,brown,20,14082,15404,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,81,2024-02-14T03:05:40+00:00,4.8465669155121,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,38,Test,User,-,,Recall,Recall1,4745,spackle,26.666666666667,2253,4298,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,82,2024-02-14T03:05:43+00:00,3.6087591648102,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,13,Test,User,-,,Recall,Recall1,3305,ignition,18.181818181818,1906,3003,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,83,2024-02-14T03:05:47+00:00,3.9770548343658,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,26,Test,User,-,,Recall,Recall1,3843,drink,100,1825,3220,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,84,2024-02-14T03:05:51+00:00,3.4478449821472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,43,Test,User,-,,Recall,Recall1,3340,morning,100,1623,3110,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,85,2024-02-14T03:05:53+00:00,2.4433391094208,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,20,Test,User,-,,Recall,Recall1,2330,plant,100,1778,2174,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,86,2024-02-14T03:05:57+00:00,4.0808889865875,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,33,Test,User,-,,Recall,Recall1,3989,,0,-1,-1,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,87,2024-02-14T03:06:01+00:00,3.9152779579163,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,27,Test,User,-,,Recall,Recall1,3765,later,44.444444444444,2798,3642,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,88,2024-02-14T03:06:07+00:00,6.1668419837952,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,40,Test,User,-,,Recall,Recall1,6079,,0,-1,-1,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,89,2024-02-14T03:06:10+00:00,2.5252201557159,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,8,Test,User,-,,Recall,Recall1,2410,money,100,1668,2095,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,90,2024-02-14T03:06:13+00:00,2.6925089359283,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,31,Test,User,-,,Recall,Recall1,2589,donkey,100,1446,2089,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,91,2024-02-14T03:06:15+00:00,2.4958319664001,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,18,Test,User,-,,Recall,Recall1,2387,fish,100,1130,2188,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,92,2024-02-14T03:06:17+00:00,1.8679571151733,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,11,Test,User,-,,Recall,Recall1,1765,cake,28.571428571429,1381,1627,0,0,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,93,2024-02-14T03:06:20+00:00,2.4444878101349,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,12,Test,User,-,,Recall,Recall1,2343,stripes,100,1173,2171,1,1,,1
M20321883KO,igmxihloay,"Mediated JOLs",1,94,2024-02-14T03:06:22+00:00,2.0355451107025,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,46,Test,User,-,,Recall,Recall1,1927,hair,50,1513,1775,0,0,,1
