Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10157807CA,yg1ceof26c,"Mediated JOLs",1,1,2024-10-02T19:57:51+00:00,6.2838129997253,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6180,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,2,2024-10-02T19:57:55+00:00,3.7478001117706,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3313,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,3,2024-10-02T19:57:57+00:00,2.1196060180664,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1930,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,4,2024-10-02T19:58:00+00:00,2.3012819290161,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,2120,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,5,2024-10-02T19:58:01+00:00,1.226891040802,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1071,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,6,2024-10-02T19:58:02+00:00,1.0250589847565,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,822,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,7,2024-10-02T19:58:03+00:00,1.3707020282745,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1078,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,8,2024-10-02T19:58:04+00:00,0.92183208465576,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,37,Study,User,-,,Study/JOL,"Study Phase",741,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,9,2024-10-02T19:58:05+00:00,1.3244957923889,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,25,Study,User,-,,Study/JOL,"Study Phase",970,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,10,2024-10-02T19:58:06+00:00,1.0257761478424,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BEER,Study1,M,16,31,Study,User,-,,Study/JOL,"Study Phase",727,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,11,2024-10-02T19:58:08+00:00,1.542191028595,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,TIRE,Study1,M,14,42,Study,User,-,,Study/JOL,"Study Phase",1016,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,12,2024-10-02T19:58:11+00:00,2.5840480327606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,7,Study,User,-,,Study/JOL,"Study Phase",2354,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,13,2024-10-02T19:58:12+00:00,1.1829907894135,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,51,Study,User,-,,Study/JOL,"Study Phase",977,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,14,2024-10-02T19:58:13+00:00,0.95259213447571,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,21,Study,User,-,,Study/JOL,"Study Phase",761,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,15,2024-10-02T19:58:14+00:00,0.84161186218262,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,50,Study,User,-,,Study/JOL,"Study Phase",679,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,16,2024-10-02T19:58:15+00:00,1.4133720397949,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,FLAG,Study1,M,6,11,Study,User,-,,Study/JOL,"Study Phase",1230,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,17,2024-10-02T19:58:16+00:00,0.7501540184021,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,PANCAKES,Study1,M,11,35,Study,User,-,,Study/JOL,"Study Phase",574,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,18,2024-10-02T19:58:17+00:00,0.74717712402344,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,8,Study,User,-,,Study/JOL,"Study Phase",609,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,19,2024-10-02T19:58:17+00:00,0.76520490646362,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,44,Study,User,-,,Study/JOL,"Study Phase",606,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,20,2024-10-02T19:58:18+00:00,0.66504001617432,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,20,Study,User,-,,Study/JOL,"Study Phase",503,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,21,2024-10-02T19:58:19+00:00,1.0509259700775,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,FUN,Study1,M,13,24,Study,User,-,,Study/JOL,"Study Phase",876,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,22,2024-10-02T19:58:20+00:00,0.85376405715942,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,41,Study,User,-,,Study/JOL,"Study Phase",705,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,23,2024-10-02T19:58:21+00:00,1.0510308742523,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,13,Study,User,-,,Study/JOL,"Study Phase",908,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,24,2024-10-02T19:58:22+00:00,1.2409641742706,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,29,Study,User,-,,Study/JOL,"Study Phase",1042,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,25,2024-10-02T19:58:24+00:00,1.4450860023499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,COMB,Study1,M,19,33,Study,User,-,,Study/JOL,"Study Phase",1244,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,26,2024-10-02T19:58:25+00:00,1.0069029331207,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,APPLE,Study1,M,9,9,Study,User,-,,Study/JOL,"Study Phase",821,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,27,2024-10-02T19:58:26+00:00,1.0514059066772,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,RUG,Study1,M,15,48,Study,User,-,,Study/JOL,"Study Phase",836,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,28,2024-10-02T19:58:27+00:00,0.88472700119019,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,45,Study,User,-,,Study/JOL,"Study Phase",649,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,29,2024-10-02T19:58:27+00:00,0.96628212928772,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,17,Study,User,-,,Study/JOL,"Study Phase",614,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,30,2024-10-02T19:58:29+00:00,1.157105922699,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,38,Study,User,-,,Study/JOL,"Study Phase",938,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,31,2024-10-02T19:58:29+00:00,0.74483013153076,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,BLACK,Study1,M,18,15,Study,User,-,,Study/JOL,"Study Phase",492,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,32,2024-10-02T19:58:31+00:00,1.5276370048523,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,27,Study,User,-,,Study/JOL,"Study Phase",1336,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,33,2024-10-02T19:58:32+00:00,0.7421338558197,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,JUMP,Study1,M,12,12,Study,User,-,,Study/JOL,"Study Phase",486,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,34,2024-10-02T19:58:32+00:00,0.78381013870239,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,32,Study,User,-,,Study/JOL,"Study Phase",568,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,35,2024-10-02T19:58:33+00:00,0.83765292167664,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,30,Study,User,-,,Study/JOL,"Study Phase",634,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,36,2024-10-02T19:58:34+00:00,1.126895904541,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,WORM,Study1,M,10,46,Study,User,-,,Study/JOL,"Study Phase",710,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,37,2024-10-02T19:58:36+00:00,2.0068340301514,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,19,Study,User,-,,Study/JOL,"Study Phase",1834,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,38,2024-10-02T19:58:37+00:00,0.62188696861267,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,SQUARE,Study1,M,7,22,Study,User,-,,Study/JOL,"Study Phase",472,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,39,2024-10-02T19:58:38+00:00,1.2204329967499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,14,Study,User,-,,Study/JOL,"Study Phase",982,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,40,2024-10-02T19:58:39+00:00,0.90257716178894,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,28,Study,User,-,,Study/JOL,"Study Phase",711,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,41,2024-10-02T19:58:40+00:00,1.0312249660492,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,36,Study,User,-,,Study/JOL,"Study Phase",741,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,42,2024-10-02T19:58:42+00:00,2.0220708847046,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,16,Study,User,-,,Study/JOL,"Study Phase",1026,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,43,2024-10-02T19:58:43+00:00,0.77068901062012,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,10,Study,User,-,,Study/JOL,"Study Phase",523,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,44,2024-10-02T19:58:44+00:00,0.94227504730225,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,26,Study,User,-,,Study/JOL,"Study Phase",773,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,45,2024-10-02T19:58:46+00:00,1.6452379226685,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,BALL,Study1,M,20,47,Study,User,-,,Study/JOL,"Study Phase",1376,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,46,2024-10-02T19:58:47+00:00,1.1757760047913,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,39,Study,User,-,,Study/JOL,"Study Phase",701,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,47,2024-10-02T19:58:48+00:00,1.1132900714874,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,HAND,Study1,M,17,18,Study,User,-,,Study/JOL,"Study Phase",545,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,48,2024-10-02T19:58:49+00:00,1.5188140869141,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,40,Study,User,-,,Study/JOL,"Study Phase",740,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,49,2024-10-02T19:58:50+00:00,0.89718890190125,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,43,Study,User,-,,Study/JOL,"Study Phase",501,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,50,2024-10-02T19:58:51+00:00,0.73057913780212,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,LOUD,Study1,M,8,23,Study,User,-,,Study/JOL,"Study Phase",569,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,51,2024-10-02T19:58:52+00:00,0.73923087120056,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,34,Study,User,-,,Study/JOL,"Study Phase",578,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,52,2024-10-02T19:58:54+00:00,2.2888519763947,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,49,Study,User,-,,Study/JOL,"Study Phase",2123,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,53,2024-10-02T19:58:55+00:00,1.2609760761261,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ICE,FROZEN,BUFFER4,Buffer,109,111,Study,User,-,,Study/JOL,BUFFER2,1116,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,54,2024-10-02T19:58:56+00:00,0.97726988792419,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,817,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,55,2024-10-02T19:58:57+00:00,1.0302600860596,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NOODLE,STRING,BUFFER4,Buffer,107,108,Study,User,-,,Study/JOL,BUFFER2,885,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,56,2024-10-02T19:58:58+00:00,1.1567490100861,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,996,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,57,2024-10-02T19:58:59+00:00,1.0148499011993,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,869,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,58,2024-10-02T19:59:01+00:00,2.013365983963,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1859,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,59,2024-10-02T20:01:02+00:00,120.33284521103,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120013,"alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgua, hawaii, idaho, illinois, indiana, iowa, kansas, kentucky, louisiana, maine, maryland, massachusetts, michiganm minnesota, mississippi, missouri, montana",0,25287,119973,0,0,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,60,2024-10-02T20:01:13+00:00,11.462606906891,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11251,,,-1,-1,,,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,61,2024-10-02T20:01:17+00:00,4.0285320281982,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,26,Test,User,-,,Recall,Recall1,3870,,0,-1,-1,0,0,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,62,2024-10-02T20:01:22+00:00,5.0890500545502,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,WORM,Study1,M,10,46,Test,User,-,,Recall,Recall1,4910,hard,25,2762,3322,0,0,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,63,2024-10-02T20:01:25+00:00,2.5268688201904,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,43,Test,User,-,,Recall,Recall1,2328,,0,-1,-1,0,0,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,64,2024-10-02T20:01:26+00:00,1.2631449699402,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,50,Test,User,-,,Recall,Recall1,1106,,0,-1,-1,0,0,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,65,2024-10-02T20:01:30+00:00,4.1222021579742,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,LOUD,Study1,M,8,23,Test,User,-,,Recall,Recall1,3941,loud,100,2142,2712,1,1,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,66,2024-10-02T20:01:32+00:00,1.8879508972168,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,8,Test,User,-,,Recall,Recall1,1744,,0,-1,-1,0,0,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,67,2024-10-02T20:01:36+00:00,3.6661429405212,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,25,Test,User,-,,Recall,Recall1,3505,love,100,1806,2244,1,1,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,68,2024-10-02T20:01:40+00:00,4.5357441902161,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,14,Test,User,-,,Recall,Recall1,4361,bird,100,1593,2354,1,1,,1
w10157807CA,yg1ceof26c,"Mediated JOLs",1,69,2024-10-02T20:01:46+00:00,5.1855888366699,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,SQUARE,Study1,M,7,22,Test,User,-,,Recall,Recall1,5027,square,100,2355,3426,1,1,,1
