Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,1,2024-10-07T19:18:04+00:00,6.3078398704529,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6234,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,2,2024-10-07T19:18:06+00:00,2.2851040363312,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2168,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,3,2024-10-07T19:18:09+00:00,2.1606960296631,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,2045,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,4,2024-10-07T19:18:10+00:00,1.1872138977051,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,1043,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,5,2024-10-07T19:18:11+00:00,0.98374819755554,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,864,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,6,2024-10-07T19:18:12+00:00,1.1809368133545,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1066,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,7,2024-10-07T19:18:13+00:00,1.0866420269012,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,969,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,8,2024-10-07T19:18:15+00:00,1.8625459671021,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,8,Study,User,-,,Study/JOL,"Study Phase",1744,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,9,2024-10-07T19:18:16+00:00,1.3207461833954,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,12,Study,User,-,,Study/JOL,"Study Phase",1206,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,10,2024-10-07T19:18:18+00:00,1.3965308666229,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,37,Study,User,-,,Study/JOL,"Study Phase",1284,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,11,2024-10-07T19:18:19+00:00,1.2666831016541,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,33,Study,User,-,,Study/JOL,"Study Phase",1153,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,12,2024-10-07T19:18:20+00:00,1.287449836731,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,18,Study,User,-,,Study/JOL,"Study Phase",1170,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,13,2024-10-07T19:18:22+00:00,1.5096800327301,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,46,Study,User,-,,Study/JOL,"Study Phase",1396,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,14,2024-10-07T19:18:24+00:00,2.099023103714,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,30,Study,User,-,,Study/JOL,"Study Phase",1985,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,15,2024-10-07T19:18:25+00:00,1.2547760009766,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,24,Study,User,-,,Study/JOL,"Study Phase",1141,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,16,2024-10-07T19:18:26+00:00,1.3350670337677,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,27,Study,User,-,,Study/JOL,"Study Phase",1213,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,17,2024-10-07T19:18:28+00:00,1.1636619567871,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,42,Study,User,-,,Study/JOL,"Study Phase",1050,,,-1,-1,,,,1
w10181697ALB,4lndxwwe15,"Mediated JOLs",1,18,2024-10-07T19:18:29+00:00,1.7498340606689,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,14,Study,User,-,,Study/JOL,"Study Phase",1636,,,-1,-1,,,,1
