Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10166559CB,kja36ard2m,"Mediated JOLs",1,1,2024-10-09T19:42:05+00:00,5.7756369113922,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5710,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,2,2024-10-09T19:42:06+00:00,1.3959109783173,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1278,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,3,2024-10-09T19:42:11+00:00,4.8984811306,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,4769,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,4,2024-10-09T19:42:13+00:00,1.4324009418488,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,1305,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,5,2024-10-09T19:42:14+00:00,1.402496099472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,1284,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,6,2024-10-09T19:42:16+00:00,1.6575839519501,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1544,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,7,2024-10-09T19:42:17+00:00,1.2317900657654,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1098,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,8,2024-10-09T19:42:18+00:00,1.2610869407654,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,12,Study,User,-,,Study/JOL,"Study Phase",1143,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,9,2024-10-09T19:42:20+00:00,1.6893720626831,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,APPLE,Study1,M,9,47,Study,User,-,,Study/JOL,"Study Phase",1571,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,10,2024-10-09T19:42:21+00:00,1.4753909111023,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,TIRE,Study1,M,14,39,Study,User,-,,Study/JOL,"Study Phase",1354,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,11,2024-10-09T19:42:23+00:00,1.0283579826355,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BEER,Study1,M,16,46,Study,User,-,,Study/JOL,"Study Phase",885,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,12,2024-10-09T19:42:24+00:00,1.1674370765686,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,15,Study,User,-,,Study/JOL,"Study Phase",1029,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,13,2024-10-09T19:42:25+00:00,1.3321750164032,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,8,Study,User,-,,Study/JOL,"Study Phase",1215,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,14,2024-10-09T19:42:26+00:00,1.2723639011383,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,40,Study,User,-,,Study/JOL,"Study Phase",1149,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,15,2024-10-09T19:42:28+00:00,1.4360990524292,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,16,Study,User,-,,Study/JOL,"Study Phase",1322,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,16,2024-10-09T19:42:29+00:00,1.275573015213,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,23,Study,User,-,,Study/JOL,"Study Phase",1153,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,17,2024-10-09T19:42:30+00:00,1.5028848648071,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,WORM,Study1,M,10,42,Study,User,-,,Study/JOL,"Study Phase",1386,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,18,2024-10-09T19:42:32+00:00,1.146744966507,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,50,Study,User,-,,Study/JOL,"Study Phase",1023,,,-1,-1,,,,1
w10166559CB,kja36ard2m,"Mediated JOLs",1,19,2024-10-09T19:42:33+00:00,1.2671241760254,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,JUMP,Study1,M,12,41,Study,User,-,,Study/JOL,"Study Phase",1142,,,-1,-1,,,,1
