Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,1,2024-10-18T01:09:22+00:00,10.056700944901,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,9996,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,2,2024-10-18T01:09:24+00:00,2.3132629394531,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2221,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,3,2024-10-18T01:09:27+00:00,2.7465620040894,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,2615,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,4,2024-10-18T01:09:31+00:00,4.4427671432495,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,4344,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,5,2024-10-18T01:09:39+00:00,7.3739910125732,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,7288,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,6,2024-10-18T01:09:43+00:00,4.6445748806,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,4541,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,7,2024-10-18T01:09:45+00:00,1.7977421283722,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,1668,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,8,2024-10-18T01:09:50+00:00,5.3323798179626,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,16,Study,User,-,,Study/JOL,"Study Phase",3236,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,9,2024-10-18T01:09:52+00:00,1.4787871837616,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,9,Study,User,-,,Study/JOL,"Study Phase",1347,,,-1,-1,,,,1
W10159377_cdv,8xqnhva1vg,"Mediated JOLs",1,10,2024-10-18T01:09:53+00:00,1.3730788230896,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,13,Study,User,-,,Study/JOL,"Study Phase",1230,,,-1,-1,,,,1
