Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,1,2024-10-03T16:50:06+00:00,12.431405067444,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,12342,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,2,2024-10-03T16:50:09+00:00,2.5565028190613,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2412,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,3,2024-10-03T16:50:11+00:00,2.2550649642944,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,2125,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,4,2024-10-03T16:50:13+00:00,1.5502281188965,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1419,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,5,2024-10-03T16:50:14+00:00,1.5388939380646,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1403,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,6,2024-10-03T16:50:16+00:00,1.4349019527435,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1291,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,7,2024-10-03T16:50:17+00:00,1.5872030258179,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1455,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,8,2024-10-03T16:50:19+00:00,1.455512046814,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,APPLE,Study1,M,9,44,Study,User,-,,Study/JOL,"Study Phase",1325,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,9,2024-10-03T16:50:20+00:00,1.6402220726013,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,43,Study,User,-,,Study/JOL,"Study Phase",1504,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,10,2024-10-03T16:50:22+00:00,1.9513399600983,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,21,Study,User,-,,Study/JOL,"Study Phase",1811,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,11,2024-10-03T16:50:25+00:00,2.8537120819092,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,36,Study,User,-,,Study/JOL,"Study Phase",2716,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,12,2024-10-03T16:50:27+00:00,1.4882559776306,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,42,Study,User,-,,Study/JOL,"Study Phase",1351,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,13,2024-10-03T16:50:29+00:00,1.9999890327454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,FLAG,Study1,M,6,27,Study,User,-,,Study/JOL,"Study Phase",1868,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,14,2024-10-03T16:50:31+00:00,2.0321569442749,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,19,Study,User,-,,Study/JOL,"Study Phase",1908,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,15,2024-10-03T16:50:33+00:00,1.8688449859619,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,26,Study,User,-,,Study/JOL,"Study Phase",1739,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,16,2024-10-03T16:50:34+00:00,1.4836649894714,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,12,Study,User,-,,Study/JOL,"Study Phase",1351,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,17,2024-10-03T16:50:36+00:00,1.4326889514923,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,37,Study,User,-,,Study/JOL,"Study Phase",1303,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,18,2024-10-03T16:50:37+00:00,1.7094180583954,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,11,Study,User,-,,Study/JOL,"Study Phase",1573,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,19,2024-10-03T16:50:40+00:00,3.0814979076385,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,46,Study,User,-,,Study/JOL,"Study Phase",2941,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,20,2024-10-03T16:50:42+00:00,1.7592260837555,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,10,Study,User,-,,Study/JOL,"Study Phase",1626,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,21,2024-10-03T16:50:44+00:00,1.5499289035797,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,HAND,Study1,M,17,34,Study,User,-,,Study/JOL,"Study Phase",1421,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,22,2024-10-03T16:50:45+00:00,1.7495231628418,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,23,Study,User,-,,Study/JOL,"Study Phase",1620,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,23,2024-10-03T16:50:48+00:00,2.5563008785248,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,51,Study,User,-,,Study/JOL,"Study Phase",2420,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,24,2024-10-03T16:50:53+00:00,5.1594519615173,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,FUN,Study1,M,13,32,Study,User,-,,Study/JOL,"Study Phase",5026,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,25,2024-10-03T16:50:57+00:00,3.7602820396423,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,8,Study,User,-,,Study/JOL,"Study Phase",3607,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,26,2024-10-03T16:50:59+00:00,1.9490790367126,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,WORM,Study1,M,10,41,Study,User,-,,Study/JOL,"Study Phase",1806,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,27,2024-10-03T16:51:02+00:00,3.0417048931122,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,20,Study,User,-,,Study/JOL,"Study Phase",2908,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,28,2024-10-03T16:51:03+00:00,1.5510380268097,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,38,Study,User,-,,Study/JOL,"Study Phase",1423,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,29,2024-10-03T16:51:06+00:00,2.1908481121063,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,13,Study,User,-,,Study/JOL,"Study Phase",2036,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,30,2024-10-03T16:51:08+00:00,1.8420379161835,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,33,Study,User,-,,Study/JOL,"Study Phase",1710,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,31,2024-10-03T16:51:09+00:00,1.7693209648132,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,39,Study,User,-,,Study/JOL,"Study Phase",1636,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,32,2024-10-03T16:51:12+00:00,2.7642450332642,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,PANCAKES,Study1,M,11,48,Study,User,-,,Study/JOL,"Study Phase",2630,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,33,2024-10-03T16:51:13+00:00,1.3247339725494,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,14,Study,User,-,,Study/JOL,"Study Phase",1182,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,34,2024-10-03T16:51:16+00:00,2.290796995163,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,7,Study,User,-,,Study/JOL,"Study Phase",2157,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,35,2024-10-03T16:51:17+00:00,1.4501791000366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,18,Study,User,-,,Study/JOL,"Study Phase",1317,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,36,2024-10-03T16:51:19+00:00,1.4320840835571,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,15,Study,User,-,,Study/JOL,"Study Phase",1284,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,37,2024-10-03T16:51:20+00:00,1.6602208614349,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,25,Study,User,-,,Study/JOL,"Study Phase",1520,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,38,2024-10-03T16:51:22+00:00,1.7077090740204,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,COMB,Study1,M,19,24,Study,User,-,,Study/JOL,"Study Phase",1575,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,39,2024-10-03T16:51:24+00:00,1.7481389045715,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,31,Study,User,-,,Study/JOL,"Study Phase",1617,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,40,2024-10-03T16:51:25+00:00,1.293445110321,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,49,Study,User,-,,Study/JOL,"Study Phase",1152,,,-1,-1,,,,1
w10154153_CLJ,nog00b541y,"Mediated JOLs",1,41,2024-10-03T16:51:27+00:00,1.5557858943939,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,BALL,Study1,M,20,29,Study,User,-,,Study/JOL,"Study Phase",1408,,,-1,-1,,,,1
