Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,12,2024-10-15T14:58:06+00:00,1.3017210960388,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,FUN,Study1,M,13,23,Study,User,-,,Study/JOL,"Study Phase",1105,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,13,2024-10-15T14:58:08+00:00,1.2036998271942,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,FLAG,Study1,M,6,21,Study,User,-,,Study/JOL,"Study Phase",1051,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,14,2024-10-15T14:58:09+00:00,1.2973320484161,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,WORM,Study1,M,10,43,Study,User,-,,Study/JOL,"Study Phase",1128,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,15,2024-10-15T14:58:10+00:00,0.72521305084229,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,26,Study,User,-,,Study/JOL,"Study Phase",568,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,16,2024-10-15T14:58:10+00:00,0.63904786109924,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,42,Study,User,-,,Study/JOL,"Study Phase",490,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,17,2024-10-15T14:58:11+00:00,0.62286305427551,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,JUMP,Study1,M,12,12,Study,User,-,,Study/JOL,"Study Phase",396,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,18,2024-10-15T14:58:12+00:00,0.90412616729736,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,PANCAKES,Study1,M,11,30,Study,User,-,,Study/JOL,"Study Phase",693,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,19,2024-10-15T14:58:12+00:00,0.70583891868591,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,29,Study,User,-,,Study/JOL,"Study Phase",400,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,20,2024-10-15T14:58:13+00:00,0.53782606124878,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,COMB,Study1,M,19,28,Study,User,-,,Study/JOL,"Study Phase",332,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,21,2024-10-15T14:58:14+00:00,0.61636900901794,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,10,Study,User,-,,Study/JOL,"Study Phase",414,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,22,2024-10-15T14:58:14+00:00,0.88764381408691,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,40,Study,User,-,,Study/JOL,"Study Phase",708,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,23,2024-10-15T14:58:15+00:00,0.96982502937317,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,16,Study,User,-,,Study/JOL,"Study Phase",791,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,24,2024-10-15T14:58:16+00:00,0.71643614768982,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,35,Study,User,-,,Study/JOL,"Study Phase",552,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,25,2024-10-15T14:58:17+00:00,0.84934592247009,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,39,Study,User,-,,Study/JOL,"Study Phase",659,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,26,2024-10-15T14:58:18+00:00,0.86998200416565,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,20,Study,User,-,,Study/JOL,"Study Phase",662,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,27,2024-10-15T14:58:20+00:00,1.7435529232025,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,24,Study,User,-,,Study/JOL,"Study Phase",1562,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,28,2024-10-15T14:58:20+00:00,0.83684515953064,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,46,Study,User,-,,Study/JOL,"Study Phase",661,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,29,2024-10-15T14:58:21+00:00,0.9175980091095,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,APPLE,Study1,M,9,9,Study,User,-,,Study/JOL,"Study Phase",759,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,30,2024-10-15T14:58:22+00:00,0.95886087417603,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,33,Study,User,-,,Study/JOL,"Study Phase",647,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,31,2024-10-15T14:58:23+00:00,0.89771699905396,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,44,Study,User,-,,Study/JOL,"Study Phase",695,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,32,2024-10-15T14:58:24+00:00,0.7859570980072,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,BALL,Study1,M,20,18,Study,User,-,,Study/JOL,"Study Phase",631,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,33,2024-10-15T14:58:25+00:00,0.68340492248535,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,36,Study,User,-,,Study/JOL,"Study Phase",511,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,34,2024-10-15T14:58:25+00:00,0.59709095954895,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,31,Study,User,-,,Study/JOL,"Study Phase",419,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,35,2024-10-15T14:58:26+00:00,0.42035007476807,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,RUG,Study1,M,15,14,Study,User,-,,Study/JOL,"Study Phase",212,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,36,2024-10-15T14:58:26+00:00,0.41746306419373,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,SQUARE,Study1,M,7,34,Study,User,-,,Study/JOL,"Study Phase",260,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,37,2024-10-15T14:58:27+00:00,0.57991194725037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,50,Study,User,-,,Study/JOL,"Study Phase",363,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,38,2024-10-15T14:58:27+00:00,0.53694987297058,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,41,Study,User,-,,Study/JOL,"Study Phase",346,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,39,2024-10-15T14:58:28+00:00,0.35909008979797,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,22,Study,User,-,,Study/JOL,"Study Phase",216,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,40,2024-10-15T14:58:28+00:00,0.35663890838623,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,37,Study,User,-,,Study/JOL,"Study Phase",211,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,41,2024-10-15T14:58:28+00:00,0.37795400619507,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,38,Study,User,-,,Study/JOL,"Study Phase",228,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,42,2024-10-15T14:58:29+00:00,0.56746912002563,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,48,Study,User,-,,Study/JOL,"Study Phase",370,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,43,2024-10-15T14:58:29+00:00,0.3977198600769,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,BLACK,Study1,M,18,15,Study,User,-,,Study/JOL,"Study Phase",253,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,44,2024-10-15T14:58:30+00:00,0.37430000305176,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,HAND,Study1,M,17,32,Study,User,-,,Study/JOL,"Study Phase",222,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,45,2024-10-15T14:58:30+00:00,0.4064621925354,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BEER,Study1,M,16,8,Study,User,-,,Study/JOL,"Study Phase",254,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,46,2024-10-15T14:58:30+00:00,0.3795018196106,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,17,Study,User,-,,Study/JOL,"Study Phase",225,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,47,2024-10-15T14:58:31+00:00,0.55691504478455,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,27,Study,User,-,,Study/JOL,"Study Phase",377,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,48,2024-10-15T14:58:31+00:00,0.43781805038452,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,51,Study,User,-,,Study/JOL,"Study Phase",264,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,49,2024-10-15T14:58:32+00:00,0.52714586257935,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,11,Study,User,-,,Study/JOL,"Study Phase",359,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,50,2024-10-15T14:58:33+00:00,0.48995304107666,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,LOUD,Study1,M,8,7,Study,User,-,,Study/JOL,"Study Phase",247,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,51,2024-10-15T14:58:33+00:00,0.55584096908569,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,13,Study,User,-,,Study/JOL,"Study Phase",412,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,52,2024-10-15T14:58:33+00:00,0.22647714614868,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,45,Study,User,-,,Study/JOL,"Study Phase",56,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,53,2024-10-15T14:58:34+00:00,0.31089997291565,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NOODLE,STRING,BUFFER4,Buffer,107,110,Study,User,-,,Study/JOL,BUFFER2,58,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,54,2024-10-15T14:58:34+00:00,0.49972796440125,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ICE,FROZEN,BUFFER4,Buffer,109,109,Study,User,-,,Study/JOL,BUFFER2,245,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,55,2024-10-15T14:58:35+00:00,0.52411794662476,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOL,SHED,BUFFER3,Buffer,58,61,Study,User,-,,Study/JOL,BUFFER2,385,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,56,2024-10-15T14:58:35+00:00,0.29006814956665,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,67,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,57,2024-10-15T14:58:35+00:00,0.2328679561615,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHRIMP,FISH,BUFFER4,Buffer,108,108,Study,User,-,,Study/JOL,BUFFER2,57,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,58,2024-10-15T14:58:35+00:00,0.28939008712769,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,58,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,59,2024-10-15T15:00:36+00:00,120.37915086746,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120006,"Alabama Alaska Arizona Arkansas California Colorado Delaware Florida Georgia Hawaii Illinois ",0,31304,99929,0,0,,0.963
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,60,2024-10-15T15:00:47+00:00,11.636035919189,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11371,,,-1,-1,,,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,61,2024-10-15T15:00:51+00:00,3.9817891120911,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,BALL,Study1,M,20,18,Test,User,-,,Recall,Recall1,3755,Ball,100,1943,2559,1,1,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,62,2024-10-15T15:00:56+00:00,4.8758270740509,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,51,Test,User,-,,Recall,Recall1,4656,Fish,44.444444444444,3071,3596,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,63,2024-10-15T15:00:59+00:00,2.4245269298553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,RUG,Study1,M,15,14,Test,User,-,,Recall,Recall1,1825,fan,0,1203,1541,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,64,2024-10-15T15:01:04+00:00,5.2569630146027,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,47,Test,User,-,,Recall,Recall1,5038,pitcher,33.333333333333,3655,4834,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,65,2024-10-15T15:01:08+00:00,4.1405000686646,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,49,Test,User,-,,Recall,Recall1,3850,bank,16.666666666667,1832,2733,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,66,2024-10-15T15:01:12+00:00,4.1612939834595,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,22,Test,User,-,,Recall,Recall1,3973,jackle,28.571428571429,3075,3815,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,67,2024-10-15T15:01:18+00:00,5.9089708328247,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,LOUD,Study1,M,8,7,Test,User,-,,Recall,Recall1,5638,dog,28.571428571429,2258,5468,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,68,2024-10-15T15:01:23+00:00,4.5096771717072,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,SQUARE,Study1,M,7,34,Test,User,-,,Recall,Recall1,4251,sand,40,917,3341,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,69,2024-10-15T15:01:25+00:00,2.5303719043732,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,HAND,Study1,M,17,32,Test,User,-,,Recall,Recall1,2346,cake,25,1098,2141,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,70,2024-10-15T15:01:29+00:00,3.8024780750275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,48,Test,User,-,,Recall,Recall1,3478,fish,100,1356,1807,1,1,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,71,2024-10-15T15:01:31+00:00,2.1090948581696,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,BLACK,Study1,M,18,15,Test,User,-,,Recall,Recall1,1926,light,20,1126,1775,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,72,2024-10-15T15:01:33+00:00,2.0148060321808,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,JUMP,Study1,M,12,12,Test,User,-,,Recall,Recall1,1831,man,28.571428571429,1053,1313,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,73,2024-10-15T15:01:36+00:00,3.1593999862671,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,33,Test,User,-,,Recall,Recall1,2968,drink,100,1791,2734,1,1,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,74,2024-10-15T15:01:44+00:00,7.7684199810028,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,31,Test,User,-,,Recall,Recall1,7207,reflect,15.384615384615,3781,7042,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,75,2024-10-15T15:01:47+00:00,2.7543430328369,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,39,Test,User,-,,Recall,Recall1,2564,head,100,1829,2391,1,1,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,76,2024-10-15T15:01:50+00:00,2.8948831558228,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,WORM,Study1,M,10,43,Test,User,-,,Recall,Recall1,2687,patch,0,1390,2389,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,77,2024-10-15T15:01:55+00:00,4.8410978317261,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,10,Test,User,-,,Recall,Recall1,4636,chains,0,2553,3551,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,78,2024-10-15T15:01:57+00:00,2.5670940876007,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,24,Test,User,-,,Recall,Recall1,2382,wedding,18.181818181818,1210,2177,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,79,2024-10-15T15:02:02+00:00,4.5675950050354,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,11,Test,User,-,,Recall,Recall1,4382,weather,14.285714285714,3191,4259,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,80,2024-10-15T15:02:05+00:00,3.776566028595,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,38,Test,User,-,,Recall,Recall1,3599,yawn,0,2710,3267,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,81,2024-10-15T15:02:10+00:00,4.1693878173828,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,36,Test,User,-,,Recall,Recall1,4011,gap,0,1705,3774,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,82,2024-10-15T15:02:14+00:00,3.9554600715637,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,41,Test,User,-,,Recall,Recall1,3767,begin,44.444444444444,2480,3461,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,83,2024-10-15T15:02:16+00:00,2.4888219833374,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,PANCAKES,Study1,M,11,30,Test,User,-,,Recall,Recall1,2288,hill,0,1431,2062,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,84,2024-10-15T15:02:19+00:00,2.798063993454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,TIRE,Study1,M,14,19,Test,User,-,,Recall,Recall1,2601,ball,0,1678,2336,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,85,2024-10-15T15:02:24+00:00,5.5034520626068,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,FLAG,Study1,M,6,21,Test,User,-,,Recall,Recall1,5314,sky,0,4517,5176,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,86,2024-10-15T15:02:30+00:00,5.1201190948486,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,26,Test,User,-,,Recall,Recall1,4928,sleep,100,3558,4697,1,1,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,87,2024-10-15T15:02:32+00:00,2.6007809638977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,17,Test,User,-,,Recall,Recall1,2418,donkey,100,1289,2265,1,1,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,88,2024-10-15T15:02:34+00:00,2.2110300064087,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,35,Test,User,-,,Recall,Recall1,1772,socks,0,1043,1643,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,89,2024-10-15T15:02:37+00:00,2.2639288902283,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BEER,Study1,M,16,8,Test,User,-,,Recall,Recall1,2056,sad,0,1559,1961,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,90,2024-10-15T15:02:43+00:00,6.6559059619904,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,13,Test,User,-,,Recall,Recall1,6452,sweat,22.222222222222,2909,6262,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,91,2024-10-15T15:02:46+00:00,2.3791790008545,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,42,Test,User,-,,Recall,Recall1,2178,wall,0,1408,1931,0,0,,1
w10162363_DMF,apt70pj9qk,"Mediated JOLs",1,92,2024-10-15T15:02:48+00:00,2.2458071708679,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,45,Test,User,-,,Recall,Recall1,2041,tree,22.222222222222,1257,1884,0,0,,1
